SMILES,MaxSimilarity,NearestNeighbor
CCCCCCCCCCC(C)CCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
C1CCC(CC2CCCCC2)CC1,0.5294117647058824,OCC1CCCCC1
CC(C)CC(C)CCCC(C)(C)C,0.45161290322580644,COC(CC(C)CCCC(C)(C)O)OC
CCCCC(CC)C(C)CCC(C)CC,0.37037037037037035,CCC(C)CCO
CC(C)CC1CC2CC1C1CCCC21,0.41935483870967744,OC1CC2CC1C1CCCC21
CC(C)C1CCC(C)C2CCC(C)C2C1,0.44,CC1CCC(C(C)C)CC1
CCCCCCC(CC)CC1CCCCC1,0.40540540540540543,CCC(=O)O.CCCCCC1CCCCC1
CCC1CCCCC1CC(C)C(C)C,0.3225806451612903,CC(C)C1CCCCC1.CCO
CCCC(C)C1CCCCC1CCC1CCC(C)CC1C,0.30952380952380953,CC1CCC(C(C)C)C(O)C1
CCC(C)C(CC)CC,0.4,CCC(C)O
CCCCCC(C)C1CCCCC1C,0.3548387096774194,CCCCCC(C)O
CCCC(C)C(CC)CC1CCCC1C,0.2682926829268293,CCCCCCCC1CCCC1O
CCCC(C)CC1CCCCC1,0.36666666666666664,CC(C)C1CCCCC1.CCO
CCCC1CCC(CC)CC1,0.5238095238095238,CCC1CCC(O)CC1
CCCCCCCCC(C)C(C)CC(C(C)C)C(C)CC,0.4375,CCCCCCCCCC(C)C(OC)OC
CC1CC23CC(C1C)C(C)(C)C2CCC3C,0.47368421052631576,C=C1CCC23CC1C(C)(C)C2CCC3C
CCC1CCC2(CC1)CC(C)CCC2C,0.3225806451612903,CCC1CCC(O)CC1
CCCCCCCCCC(C)CCCC1CCCCC1,0.5294117647058824,CCC(=O)O.CCCCCC1CCCCC1
OOOOOOOOOOOO,0.21428571428571427,CCOO
CC1CCC2(C(C)C)CC12,0.40625,CC1C(=O)CC2(C(C)C)CC12
CC(C)CCC(C)CCC1CCCCC1,0.39285714285714285,OCCC1CCCCC1
CC1CC2CCCCC2CC1C,0.4375,C1CCC(C2CCCCC2)CC1
CC(CCC1CCCCC1)C(C)(C)C,0.4074074074074074,OCCC1CCCCC1
CC1CCC23CC1C(C)(C)C2CCC3C,0.5142857142857142,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O
CCCCCC1CCCC(CCCCC)C1,0.5517241379310345,CCC(=O)O.CCCCCC1CCCCC1
CC1CCC(CC(C)C2CCCCC2)CC1,0.4827586206896552,CC(CO)C1CCCCC1
CCCCC(C)C1CCCC2(CCCC2)C1,0.2972972972972973,CC(CO)C1CCCCC1
CCCC(C)CC(CC)C1CCCCC1,0.40625,CC(C)C1CCCCC1.CCO
CCC1CC2C(CC1C(C)C)C(C)(C)CCC2(C)C,0.3157894736842105,CC1CC2C(CC1=O)C(C)(C)CCC2(C)C
CC1C(C)(C)CCCC1(C)C,0.37037037037037035,CC1CCCC(C)(C)C1C=O
CCC1CC(CCC(C)CCCCCCC(C)C)CCC1C,0.3111111111111111,CC(C)CCCC1CCC(=O)CC1
c1ccccc1,1.0,c1ccccc1
CCCCCC(C)CC(C)(C)CC1CCCCC1,0.4,CCC(=O)O.CCCCCC1CCCCC1
CC1CCCC1CCCCC1CCCC1C,0.4482758620689655,CCCCCCCC1CCCC1O
CCCC(C)CCC1CCCCC1C(C)CC,0.3170731707317073,CCC(C)C1CCCCC1=O
C=C=C=C=C,0.1111111111111111,C=CCC#N
CC(C)CCCC(C)CCC1CC2CCC(C)CC2CC1C,0.3541666666666667,CC(C)CCCC1CC(C)CCC1=O
CCCCCCCC(C)CCC1CCC(C)C(CC)C1,0.358974358974359,CCCCCCCCCC(C)CO
CCC1CCC(CCC(C)C(C)C)CC1,0.4074074074074074,CCC1CCC(O)CC1
CC(C)C1CCC2C(C1)C(C)(C)C(C)C2(C)C,0.39285714285714285,CC1CCC(C(C)C)CC1
CCCCCCCCCCC(C)C1CCCCC1,0.4827586206896552,CC(CO)C1CCCCC1
CCCC(C)C1CCC(C(C)C)CC1,0.56,CC(C)C1CCC(C(C)CO)CC1
CCC(C)CC,0.5,CCC(C)CCO
CCCCCCC(C)CCCC1CCCCC1,0.5294117647058824,CCC(=O)O.CCCCCC1CCCCC1
CCCCCCCCCCC1CCCC1,0.6923076923076923,CCC(=O)O.CCCCCC1CCCCC1
CC(C)CC(C)(C)C1CCCC1,0.6538461538461539,CC(O)CC(C)(C)C1CCCCC1
CCC(C)CC1CCC2CCCC2C1,0.4,O=CCC1CCC2CCCCC2C1
CCCC(C)CCCC(C)CC(C)C,0.42857142857142855,COC(CC(C)CCCC(C)C)OC
CCCCC(C)CC1CC(C)CCC1C(C)C,0.40540540540540543,CC1CCC(C(C)C)C(O)C1
CCCC1CCC(CCCC(C)C)C(CC)C1,0.375,CC(C)CCCC1CCC(=O)CC1
CCCCCCCC1CCCC(C)C1,0.47058823529411764,CCC(=O)O.CCCCCC1CCCCC1
CCCC(C)CC1C(C)CCCC1C,0.275,CC(C)=CCCC(C)CC1OCCO1
CC(C)C1CCCC(C)(C)C1,0.3793103448275862,CC(C)C1CCCCC1.CCO
CCCC(C)C1C(CC)C(C)CCC1(C)C,0.28,CCC(C=O)CCC1C(C)CCCC1(C)C
CC1CCC2C(CCCC2(C)C)C1,0.38235294117647056,CC1CCCC(C)(C)C1CO
CCCC(C)C1CCC(C(C)CCC)CC1,0.44,CC(C)C1CCC(C(C)CO)CC1
CCCC(C)CC1CC(C)CCC1C(C)C,0.42857142857142855,CC1CCC(C(C)C)C(O)C1
NNNNN(N)NNn1[nH][nH][nH][nH]1,0.05555555555555555,CCC(=O)OC
CC(C)C(C)CC(C)(C)CC1CCCCC1,0.37142857142857144,CC(O)CC(C)(C)C1CCCCC1
CCC(C)CC(C)(CC)CCCC(C)CCCC(C)C,0.4594594594594595,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
CCC1C(C)C(C)C2C3CCC(C3)C12,0.2413793103448276,CCC1CCC(CC)O1
CCCCCCCCCCCCCCCCC(C)C,0.6,CCCCCCCC(C)O
CCCCCCC(CC)CC,0.5454545454545454,CCCCC(CC)CO
CC(C)CCCC(C)C,0.6666666666666666,CC(C)CCCC(C)O
CCCC1CCC(CC)CC1CC,0.35714285714285715,CCC1CCC(O)CC1
CCCCC(CCC(C)C)CCC(C)C,0.4583333333333333,CCCCC(CC)CO
CCCCCCC(CCC)CCC,0.5238095238095238,CCCCCCCCCC(O)O
CCCC1CC(C)C(C(C)CCC)C1,0.24390243902439024,CCCC1CC(=O)C=C(C)C1
CCCCC(CCC)CC(C)CCC,0.4074074074074074,CCCCC(CC)CO
CC(C)C1C(C)C(C(C)C)C(C(C)(C)C)C(C(C)C)C1C,0.2222222222222222,CC1CCC(C(C)C)CC1
CCCC1CCCC(C)(CC(C)C)C1,0.26,CCC(C=O)CCC1C(C)CCCC1(C)C
CC(C)CCCCCCCCCCCCCCC(C)CCC(C)C,0.48,CC(C)CCCC(C)CCCC(C)C=O
CCC(C)C,0.5,CCC(C)O
CCCCCC1CCCC1,0.72,CCC(=O)O.CCCCCC1CCCCC1
CCC(C)CCC1CCCCC1C(C)(C)C,0.35294117647058826,CC(C)(C)C1CCCCC1O
CCC(C)C1CC1C1CCCCC1,0.37142857142857144,CCC(C)C1CCCCC1=O
CCCCCC(CC(C)C)CC(C)CC,0.4,CCCCCCCCCC(C)CO
CCC(C)CCCC(C)(C)CC(C)C,0.5925925925925926,CCC(C)CCCC(C)(C)O
CC1CCCCCCCCCCCCCC1,0.5238095238095238,CC1CCCCCCCCCCC(=O)CC1
CCCCCCCCCCCCC(C)CCC,0.6363636363636364,CCCCCCCCCC(C)CO
CC(C)CCC(C)C1CCCCC1C,0.32432432432432434,CC(C)CCC1C(=O)CCC1C
CCC(CC(C)C)C1CCCC1,0.42857142857142855,CC(C)C1CCCCC1.CCO
CC(C)CCC1CCC(C)(C)C23CC4CC2C13C4(C)C,0.26666666666666666,CC1(C)[C@@H]2CC[C@]1(C)[C@H](O)C2
CCCC(C)CCC1CCC(C)CC1,0.3448275862068966,CC1CCC(C(C)C)CC1
CC(C)CC(C)CC1CC(C)CC1C,0.24390243902439024,CC(C)=CCCC(C)CC1OCCO1
CCCCC(C)CCCC(C)C,0.52,CC(C)CCCC(C)CCCC(C)C=O
CCCCCC(C)CCCCC,0.65,CCCCCCCCCC(C)CO
CCCCCCCC(C)CCCC(C)CCCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CCCC1CCC(CC(C)CC2CCCCC2)C(CC)C1,0.2926829268292683,CC(=O)O.CCC1CCCCC1
CC1CCC2C(C)(C)C3CC12CC1CC(C)(C)CC13C,0.48717948717948717,CC1CCC2C(C)(C)C3CC12CC1OC13C
CC(C)CCC1C(C)CC(C)CC1C,0.38235294117647056,CC(C)CCC1C(=O)CCC1C
CCCC(C)CCC(C)C1CC(C)CCC1C(C)C,0.4166666666666667,CC1CCC(C(C)C)C(O)C1
CC(C)CC(C)(C)CCC1CCCCC1,0.38235294117647056,CC(O)CC(C)(C)C1CCCCC1
NNNN(N)N(N)N,0.0625,COC(=O)c1ccc(Cl)cc1
CCCCCCCC(CC)CC1CCCCC1,0.40540540540540543,CCC(=O)O.CCCCCC1CCCCC1
CCCCC1CCC2(CCCC2)C1,0.35135135135135137,CCC(=O)O.CCCCCC1CCCCC1
CCCCCC1CCCC1C,0.5862068965517241,CCCCCCCC1CCCC1O
CC1CC(C)CC(C2CCCCC2)C1,0.5294117647058824,C1CCC(C2CCCCC2)CC1
CC(C)CCCCC(C)CC(C)C,0.5416666666666666,COC(CC(C)CCCC(C)C)OC
CC1CC2CCC1(C)C2(C)C,0.6,CC1(C)[C@@H]2CC[C@]1(C)[C@H](O)C2
CCC1(C)CCCCC1C,0.375,CC1CCCCCC(=O)C1(C)C
CCCC(CCC)C1CCCC1,0.4230769230769231,CC(C)C1CCCCC1.CCO
NN(N)n1[nH][nH][nH][nH]1,0.06666666666666667,CCc1c(C)c[nH]c1C
CCCC(C)CCCC(C)CCCC(C)CCCC(C)C,0.52,CC(C)CCCC(C)CCCC(C)C=O
CC(C)CCCCCCC(C)C,0.5294117647058824,CC(C)CCCC(C)O
CCCCCCCCCC(CC)CC,0.5454545454545454,CCCCC(CC)CO
CCC1CCC2CCCC(C)(C)C2C1,0.35135135135135137,CC1CCCC(C)(C)C1CO
CCC(C)C1CC2CC1(C)C(C)C2C(C)C,0.22727272727272727,CCC(C)C1CCCCC1=O
CCCC1CC(CC)CC1CC,0.2962962962962963,CCC1CCC(O)CC1
CCCC(C)(C)C1CCC(C)CC1,0.46153846153846156,CC1CCC(C(C)(C)O)CC1
CC(C)CC(C)(C)C1CCC(C)CC1C,0.3055555555555556,CC1CCC(C(C)C)C(O)C1
CCC(C)CC(C)C(C)CC,0.36363636363636365,CCC(C)CCO
CCCCCCC1CC(C)CC1C,0.42424242424242425,CCCCCCCC1CCCC1O
CCCCCCCCC(C)C,0.6,CCCCCCCC(C)O
CC(C)CC1C(C)CC(C)C1C,0.2571428571428571,CC(C)CC1CCC(=O)O1
CCCCC(C(C)CCC)C1CCCCC1,0.40625,CC(C)C1CCCCC1.CCO
CC1CCCCC1C1CCCCC1,0.4782608695652174,OC1CCCCC1C1CCCCC1
CC(C)(C)C1CCCCC1,0.5,CC(C)(C)C1CCC(O)CC1
CCCCC1CC(CC)C(C)C(CC)C1,0.3333333333333333,CCCCCCCC1CCC(O)CC1
CCCC1C(C)CCC2(C)C(C)CCCC12C,0.3695652173913043,CCC(C=O)CCC1C(C)CCCC1(C)C
CCC(C)CCC1C(C)CCCC1(C)C,0.6410256410256411,CCC(C=O)CCC1C(C)CCCC1(C)C
CCCC(CC)CC(C)C,0.34615384615384615,CCCCC(CC)CO
CCCC(C)C(CC)CC(C(C)C)C(C)CC(C)C,0.24324324324324326,CCCCCCCCCC(C)C(OC)OC
OO,0.3333333333333333,N.N.O=C(O)O
CCCC1CC2CCCC2C(CC)C1CC,0.27906976744186046,COC(=O)CC1CCCC2CCCCC21
CCCCC(CC)CC(C)CCC,0.5,CCCCC(CC)CO
CC1CC(C)C2CC1C2(C)C,0.3333333333333333,CC1C(O)CC2CC1C2(C)C
CCCCCCCCCC(C)CCCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CCCCCCCCCC(C)CC1CCCCC1C,0.4117647058823529,CCCCCCCCCC(C)CO
CC(C)C(C)CCC1CCC2CCCC2C1,0.3888888888888889,O=CCC1CCC2CCCCC2C1
CCC(C)C(C)C(C)C(C)CC,0.4,CCC(C)O
CC(C)CCCC(C)C1CCC(C)CC1,0.4838709677419355,CC1CCC(C(C)CC=O)CC1
NNNNNNNN(N)NNNNN,0.06060606060606061,O=S(=O)([O-])NC1CCCCC1.[Na+]
CC(C)C1CCC(C)(C)CC1C,0.3684210526315789,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CCCCCC(C)CC1CC(C)CCC1C(C)C,0.39473684210526316,CC1CCC(C(C)C)C(O)C1
CC(CCCCC1CCCCC1)C1CCCCC1C,0.38461538461538464,CCC(=O)O.CCCCCC1CCCCC1
CCC(C)C(C)CCCC(C)C,0.45454545454545453,CC(C)CCCC(C)O
CC1CCCC(CCC2CCCC2)C1,0.38461538461538464,OCCC1CCCCC1
CCCCCCCC(C)CC(C)CCC,0.5833333333333334,CCCCCCCCCC(C)CO
OOOOOOOOOOOOOOO,0.21428571428571427,CCOO
CCCC(C)CCC1CCCCC1C,0.2857142857142857,CC(C)C1CCCCC1.CCO
CC1(C)C2CCC3(C2)C1C1CCCCC1CC3(C)C,0.3076923076923077,CC1(C)[C@H]2CC[C@](C)(C2)[C@H]1O
CCC(C)CC1CCC(C(C)C)CC1,0.5517241379310345,CC(C)C1CCC(CC(C)C(C)O)CC1
CC(C)CC1(C)CCC23CC1C(C)(C)C2CCC3C,0.5675675675675675,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O
CC(C)CC(C)C(C)C,0.4117647058823529,CC(C)CC(C)O
CC1CC(C)C(C)C1C,0.26666666666666666,C1=CC2C=CC1C2
CC(C)CC1CC(C)C(C)C1,0.28125,CC(C)CC1CCC(=O)O1
CCCCCCCCCCCCC,1.0,CCCCCCC
CCC1CCCCC1,0.7,CC(=O)O.CCC1CCCCC1
CCCCC1CCCCC1CC,0.4666666666666667,CCCCCCCC1CCCC1O
CC(C)CCCC(C)CC(C)CCCC(C)C,0.6363636363636364,COC(CC(C)CCCC(C)C)OC
CCCCC(C)C(CC)CC,0.43478260869565216,CCCCC(O)CC
CCCCC1CC(C)CC1C,0.358974358974359,CCCCC1COCC(C)C1OC(C)=O
CCC(C)C(C)C(C)CC,0.4,CCC(C)O
CCCC(CCC)CCC,0.4666666666666667,CCCC(O)CCC
CCCC(C)CC1C(C)CCCC1CC,0.2619047619047619,CCCCCCCC1CCCC1O
CC1CCC(C(C)C)C1,0.6842105263157895,CC1CCC(C(C)C)CC1
CCC(C)C1CCCC1C,0.35294117647058826,CCC(C)C1CCCCC1=O
[BiH2][BiH][BiH][Bi]([BiH2])[Bi]([BiH2])[BiH][BiH][BiH2],0.07692307692307693,Cc1ccnc(C)c1
CC(C)CCCC(C)C1CCCCC1,0.5185185185185185,CC(CO)C1CCCCC1
CCCCC1CCC(C)CC1C,0.34285714285714286,CCCCCCCC1CCCC1O
CC1CCCC1CCCC1CCCC1,0.41379310344827586,OCCCC1CCCCC1
CC(CC1CC2CC1C1CCCC21)C(C)(C)C,0.37142857142857144,OC1CC2CC1C1CCCC21
CC1CCCCC1CC(C)C1C(C)C(C)C(C)C(C)C1C,0.29411764705882354,CC(CO)C1CCCCC1
CC1C2CCC3C2C(C)(C)CCCC13C,0.3333333333333333,CC1(C)CC2C3CCCC(C)(C3O)C2C1
CCC1CC(C)CC1C,0.26666666666666666,C=C(C)C1CCC(C)CC1O
CC(C)CC(C)(C)CC1CCCCC1,0.3939393939393939,CC(O)CC(C)(C)C1CCCCC1
CCCC(C)C1CCC(C)C(CC)C1,0.28205128205128205,CC1CCC(C(C)CC=O)CC1
CCCC1CC(C)CCC1C,0.3125,C=C(C)C1CCC(C)CC1O
CC1CCC(C(C)C(C)(C)C)C(C)C1,0.41935483870967744,CC1CCC(C(C)C)C(O)C1
CCCCCCCC(C)CCCCCCC,0.7,CCCCCCCCCC(C)CO
CC(C)CCCC1CCCCC1,0.5862068965517241,CC(C)CCCC1CCC(=O)CC1
CC1CC(C)CC(C)C1,0.2777777777777778,CC1CCC(C(C)C)CC1
CCCC(C)C1CC(C)CCC1C(C)C,0.46875,CC1CCC(C(C)C)C(O)C1
CCCC(C)C1C(C)(C)CC(C)CC1(C)C,0.25,CCCCCC(C)O
CCCCCCCC(C)CCC(C)CCCCCCC,0.6666666666666666,CCCCCCCCCC(C)CO
CCCC(C)CC(CC)CCC(C)C,0.37037037037037035,CCC(O)CCC(C)C
CC(C)C(C)CC1C(C)CCCC1(C)C,0.5625,CC1CCCC(C)(C)C1CO
CCCC(C)C1CCCC1,0.52,CC(CO)C1CCCCC1
CCCCCC(CCCCC)CCCCC,0.5263157894736842,CCCCCC(C)O
CCC1CCC2C3CCC(C3)C12,0.2903225806451613,O=CC1CC2C3CCC(C3)C2C1
CC(CCC(CCC(C)C1CCCCC1)CC(C)C1CCCCC1)C1CCCCC1,0.5,CC(CO)C1CCCCC1
CCCC1CC(CC)C2CCCC2C1CC,0.28205128205128205,CCCCCCCC1CCCC1O
CCC(C)CC1(C)CCCCC1(C)C,0.3103448275862069,CC1(C)CCCCC1(C)O
CCC1CCCCC1CC(C)C,0.3448275862068966,CC(C)C1CCCCC1.CCO
CC1C(C2CC3CCCCC3C2)CC(C(C)(C)C2CCCCC2)CC1C(C)(C)C1CCCCC1,0.2558139534883721,CC(O)CC(C)(C)C1CCCCC1
CCCCCCCCCC(C)C1CCCCC1,0.4827586206896552,CC(CO)C1CCCCC1
CC1CC1,0.4666666666666667,CC1CCC(C(C)C)CC1
CCCCCC(C)CCC1CCCC1,0.47058823529411764,CCC(=O)O.CCCCCC1CCCCC1
CCCCC(C)CC1CCCCC1,0.4,CCC(=O)O.CCCCCC1CCCCC1
CCC1CCCCCCCCCCC1,0.7,CC(=O)O.CCC1CCCCC1
CCCC1CC(C)CC(C)C1,0.3125,CCCC1CC(=O)C=C(C)C1
CCCC1CCC(C(CCC)CCC)CC1CC,0.2564102564102564,CCC(CO)C1CCC(C)CC1
CC(CCC1CCCCC1)CC1CCCCC1,0.4074074074074074,OCCC1CCCCC1
CC(C)CC1CCCC1C,0.29411764705882354,CC(C)CC1CCC(=O)O1
CCC1(C)CCC(CCCC(C)C)CC1,0.4857142857142857,CC(C)CCCC1CCC(=O)CC1
CCCCCCCC(C)CCC(C)CC(C)CCCCCCC,0.5833333333333334,CCCCCCCCCC(C)CO
CCCCCCC1CCCC(C)C1,0.47058823529411764,CCC(=O)O.CCCCCC1CCCCC1
CC1CCC2CCCCC2C1,0.4782608695652174,OC1CCC2CCCCC2C1
CCCC1CC(CC)C(CC)C(CC)C1,0.2857142857142857,CCCC1CC(=O)C=C(C)C1
CCCCCC(CC)CC1CCCCC1,0.4166666666666667,CCC(=O)O.CCCCCC1CCCCC1
CCCCCC(C)CCCC1CCCC1C,0.43243243243243246,CCCCCCCC1CCCC1O
CCCCCC(CC)CC(C)C(C)C,0.42857142857142855,CCCCC(CC)CO
CCC(C)(C)CCCC(C)CCCC(C)CCCC(C)C,0.5357142857142857,CCC(C)(O)CCCC(C)C
CCC(C)CCCCC1CCCC1,0.4411764705882353,CCC(=O)O.CCCCCC1CCCCC1
CCCC(C)C1(CC)CC1(C)C1CCCCC1,0.2894736842105263,CC(C)C1CCCCC1.CCO
CC(C)C1CCC2(C)CC2C1C,0.38461538461538464,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CCCCCC1CCCCC1C,0.5333333333333333,CCCCCCCC1CCCC1O
CC1CCC2CCC(C)C2C1,0.3448275862068966,CC1CCC(C(C)C)C(O)C1
CCCCCCCCCCC(C)CC,0.6363636363636364,CCCCCCCCCC(C)CO
CCC(CC)C(C)C1CCCCC1,0.52,CC(C)C1CCCCC1.CCO
CC(C)CCC1CCC2CCCC2C1,0.4117647058823529,O=CCC1CCC2CCCCC2C1
CC(C)CC1(C)CCCCC1,0.30434782608695654,CC1(O)CCCC1
CCC(CC)CCC1CCCCC1,0.4230769230769231,OCCC1CCCCC1
CC(C)CCC1CCC2C3CCC(C3)C12,0.2926829268292683,CC(C)CCC1CCC(=O)O1
CCCCCC1CCC2CCCCC2C1,0.47058823529411764,CCC(=O)O.CCCCCC1CCCCC1
CC1CCCC(C)CC2C(CC1)C2(C)C,0.3333333333333333,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CCCCCCCCCCC(C)CCCC(C)C,0.5833333333333334,CCCCCCCCCC(C)CO
CC(CC1CCCCC1)CC1CCCCC1,0.4090909090909091,OCC1CCCCC1
CC(C)CCCC(C)CCCC(C)CCC1CCCCC1,0.42857142857142855,CC(C)CCCC1CCC(=O)CC1
CCCC1CCC(C)CC1C,0.3548387096774194,C=C(C)C1CCC(C)CC1O
CCC1CCC(CCC(C)CC2CCCCC2)CC1,0.42424242424242425,CC(=O)O.CCC1CCCCC1
CCCCCCCC(C)C(C)CC,0.56,CCCCCCCCCC(C)C(OC)OC
CCCCC1CC2C(CC1C)C2(C)C,0.32558139534883723,CCCCC1COCC(C)C1OC(C)=O
CCCCCCCC(C)CC1CCC(C)CC1,0.4375,CCCCCCCCCC(C)CO
CCCCC1C(C)CC(C)CC1(C)C,0.32432432432432434,CCCCCC1OCC(C)(C)CO1
CCCCCCCCCCCCCC(C)CCCCC1CCCCC1,0.5757575757575758,CCC(=O)O.CCCCCC1CCCCC1
CCC(C)C1CCCCC1CCC1CCCCC1,0.34375,OCCC1CCCCC1
CC(C)C1CC(CC2C(CC3CCC4(C)C(CCC5(C)C4C(C)CC4C6CC(C)(C(C)C)CCC6(C)CCC45C)C3(C)C)CC(C(C)C)C(C)C2C)C(C)C(C)C1C,0.19230769230769232,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CC(C)(C)C1CC(C2CCCCC2)C2CCC(C)(C)C2C1,0.2682926829268293,CC(C)(C)C1CCC2(CC1)OCCO2
CCC(C)CC1C(C)CCC1C,0.34615384615384615,CCC(C)CCO
CCCC(C)CCC,0.4375,CCCC(O)CCC
CCCCCCCC(C)CC1CCCCC1,0.45161290322580644,CCCCCCCCCC(C)CO
CCC(C)C1CCCCC1CC,0.38235294117647056,CCC(C)C1CCCCC1=O
CC(C)C1C(C)C(C)C(C)C(C(C)C)C1C(C)(C)C,0.2222222222222222,CC1CCC(C(C)C)CC1
CCC1CCC(C(C)CCCC(C)C)CC1,0.36666666666666664,CCC1CCC(O)CC1
CCCCCCCC(CCCCC)CCCCC,0.5789473684210527,CCCCCCCCCC(O)O
CCCCCCCCCCC(C(C)C)C(C)CCC,0.52,CCCCCCCC(C)O
CC(C)CC1(C)CCC(C(C)C)C1C,0.375,CC1CCC2C(C1)C(C(C)C)CCC2(C)O
CCC(C)CC(C)C1C(C)CCCC1(C)C,0.4222222222222222,CCC(C=O)CCC1C(C)CCCC1(C)C
CCC1CC(C(C)C(C)C)CCC1C,0.2903225806451613,CC1CCC(C(C)C)CC1
NNNNNNN(N)NNN,0.05714285714285714,O=S(=O)([O-])NC1CCCCC1.[Na+]
CCCCCC(C)CCC(C)CC(C)CCCCC,0.5416666666666666,CCCCCCCCCC(C)CO
CCCC1CCC2CC1C2(C)C,0.3235294117647059,CC1C(O)CC2CC1C2(C)C
CCCCCCCCCCCCCCC(C)CC,0.6363636363636364,CCCCCCCCCC(C)CO
CCC(C)CCC1CCC(CC)CC1,0.4074074074074074,CCC1CCC(O)CC1
CCCCCCCCCCCCCCCC(C)CCCCC,0.7,CCCCCCCCCC(C)CO
CCC(C)C1CC(C)C(CC)C1,0.3157894736842105,CCC(C)C1CCC(OC(C)=O)CC1
CCCC(C)C1(C2CCCCC2)CC1(C)CC,0.2894736842105263,CC(C)C1CCCCC1.CCO
CCC1CCC(C)C1,0.43478260869565216,CCC1CCC(O)CC1
CCC(C)CCC(C)CC(C)CC,0.5,CCC(C)CCO
CC(C)CC(C)CC(C)C,0.4666666666666667,CC(C)CC(C)O
CC1CCC(C(C)(C)C)CC1,0.6,CC1CCC(C(C)(C)O)CC1
CCC(CC)CC(C)CCCC(C)C,0.5185185185185185,COC(CC(C)CCCC(C)C)OC
S=S=S1=S=S=S=S=S=1=S(=S)=S,0.07692307692307693,C1CCNC1
CC(CCC1CCCCC1)C1CCCC1,0.5185185185185185,CC(CO)C1CCCCC1
CC(C)CCCC(C)CC(C)C,0.6086956521739131,COC(CC(C)CCCC(C)C)OC
CCCCC(CC)C(C)CCCC1CCCCC1,0.4473684210526316,CCC(=O)O.CCCCCC1CCCCC1
CCCCCC(C)C(C)CC,0.52,CCCCCCCCCC(C)C(OC)OC
CCC1CCC(C)C1C,0.2916666666666667,CCC1CCC(CC)O1
CCCC1CCC(C)C(CC)C1,0.3,CCC1CCC(O)CC1
CCCC1CCCCCCCCCCC1,0.5238095238095238,OCCC1CCCCC1
CCCC1CCC(CCC)C(CC)C1,0.3103448275862069,CCC1CCC(O)CC1
CCC1CCCC(C)(C)C1,0.36666666666666664,CC(=O)O.CCC1CCCCC1
CCC(C)CC1CCC2C3CCC(C3)C12,0.25,O=CC1CC2C3CCC(C3)C2C1
CCC(C)C(C)CC1CCCCC1,0.3793103448275862,CC(C)C1CCCCC1.CCO
CC(C)CC1CCCC(C)C1,0.3125,CC1CCC(C(C)C)C(O)C1
CC(C)CCCCCCCCC(C)C,0.5294117647058824,CC(C)CCCC(C)O
CC(C)C1CCCC(C(C)C)C1,0.4782608695652174,CC(C)C1CCCCC1.CCO
CCCC(C)(C)C1C2CCC(C2)C1(C)C,0.3684210526315789,CC(O)C1C2CCC(C2)C1(C)C
CC1CC2C(CCC(C)C3CCC(C)C32)C1C,0.23076923076923078,C[C@H]1CC[C@H]2[C@@H]1C1C(CC[C@@]2(C)O)C1(C)C
CCCCCC(C)CCCC1CCCCC1,0.5454545454545454,CCC(=O)O.CCCCCC1CCCCC1
CCC1CC(C)C(C)C1,0.36363636363636365,CCC1CCC(O)CC1
CC(C)C(C)CCCCC1CCCCC1,0.4482758620689655,OCCCC1CCCCC1
CC(C)CCCC1CCCC(CCC(C)C)C1,0.48484848484848486,CC(C)CCCC1CCC(=O)CC1
CC1CCCCC1,0.5238095238095238,CC1CCCCCCCCCCC(=O)CC1
CCC1CCC(C(C)C)CC1CC,0.38461538461538464,CC1CCC(C(C)C)CC1
C1CCC(CCCC2CCCC2)C1,0.631578947368421,OCCCC1CCCCC1
CC1CCC2C(C)CCC(C(C)C)C2C1,0.5,CC1CCC(C(C)C)C(O)C1
CCCC(C)C1CCCC(C)(C)C1,0.3142857142857143,CC(CO)C1CCCCC1
CCCCC(C)C1CCCC1,0.48148148148148145,CC(CO)C1CCCCC1
CCC1CC(CC)C(C)C(CC)C1,0.32,CCC1CCC(O)CC1
CC(C)CC1(C(C)C)CCCCC1,0.24242424242424243,CCCCCCCCCCCCC1(O)CCCCC1
CCC(C)C(C)CCC(C)C,0.47619047619047616,CCC(O)CCC(C)C
CC1CC(C)(C)C(C)C1C,0.25806451612903225,CC1CCCC(C)(C)C1C=O
CCCCCCC1CCC(C)C1,0.5517241379310345,CCCCCCCC1CCC(O)CC1
CCCCC1CCCCCCCCCCC1,0.6538461538461539,CCC(=O)O.CCCCCC1CCCCC1
CCCCCCC1CCCC1,0.6923076923076923,CCC(=O)O.CCCCCC1CCCCC1
