SMILES,MaxSimilarity,NearestNeighbor
CC(S)CC(=O)CCc1ccccc1,0.53125,CC(=O)CCc1ccccc1
CCC=CCCCC(O)C(CC)CC,0.39285714285714285,CCC=CCCO
CCCCC(O)O,0.6111111111111112,CCCCC(C)O
C=C(CC(C)S)CC(C)(C)C1CCC(C)CC1,0.4864864864864865,CC1CCC(C(C)(C)CC(=O)[O-])CC1
CCC1=CC=CCC1,0.3,CCC1=CCCC=C1
CCCC(CC)CCCC(C)C,0.5238095238095238,CCCCC(C)C
CC12C=CC(CC1)C(C)(N)C2,0.38235294117647056,CC12C=CC(CC1)C(C)(C)O2
CC(=O)CCCC(C)S,0.6521739130434783,CC(=O)CCCC(C)C
CC(=O)OCC=C(C)OCCC(C)C,0.6428571428571429,CC(=O)OCCC(C)C
c1ccc(CCCCc2ccccc2)cc1,0.7,OCCCCCc1ccccc1
Cc1ccc2c(c1)C(C)OC2C,0.4,Cc1ccc2c(c1)C(C(C)C)CCC2C
CCC1=COC(C)C=C1,0.28125,CCC1=CCCC=C1
CCC1C=CC=N1,0.21428571428571427,CCC1CCC1O
CC(C)CCC(CCC(C)C)CC(C)C,0.3888888888888889,CCCC(C)C
CC=CC1=CC(OC)C(CCC)C=C1,0.23809523809523808,CC=Cc1ccc(OC)cc1
CSC1=CCC(C)C=N1,0.19047619047619047,CC(C)C1=CCC(C)C2=C(C1)C(C)CC2
CC(C)CC(C)C1C=CC=CC1C,0.25925925925925924,CC(C)CC(C)O
CC(C)=CC1=CC(C)CCO1,0.3157894736842105,C=C(C)C1CCC(C)C=C1O
O=c1cccco1,0.36,O=Cc1ccco1
C=C(C)C1=CCC(C)C=C1,0.37142857142857144,C=C(C)C1C=CC(C)=CC1
CON(O)CCc1ccccc1,0.45454545454545453,COC(=O)CCc1ccccc1
CCCCc1ccc(C)cc1,0.6086956521739131,CCCCc1ccccc1
CC1CC=CC1,0.3125,CC1CCCC1
CC1C=CC(CO)=CN1,0.23529411764705882,CC(C)c1ccc(CO)cc1
CCC(C=O)CO,0.6666666666666666,CCC(C=O)CC
CCC(=O)C1CCCC=C1CC,0.3333333333333333,CCC(=O)C1C=[NH+]CC1
CC=CC(=O)CCCC(C)CCCC(C)C,0.5806451612903226,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
CCCC(S)Cc1ccccc1,0.4230769230769231,CCc1ccccc1
C=CC(C)CCCC(C)CC,0.5,CCCCC(C)CC
CSc1ccccc1S,0.28,CC(C)c1ccccc1
CC(C)=CCC1C=CC=C1C,0.2826086956521739,CC(C)=CCCC1(C)C2CC=C(C)C1C2
CC(=O)OC(C)CCCO,0.6666666666666666,CCCCCC(C)OC(C)=O
CCCC(C)CCC(C)C,0.625,CCCC(C)C
CCOCCCCCCC=CC(C)C,0.4642857142857143,CCCCCCCOCC
C=CCCC(O)CCCC,0.75,C=CCCC(O)CCC
CC(C)CCCCCCCCCCCO,1.0,CC(C)CCCCCCCCCCCCO
CCC(C)CCC1CCCCC1C(C)(C)C,0.3333333333333333,CCC(C)CCCC(C)(C)O
CC(C)CCC1CCCC1C,0.2692307692307692,CCCC(C)C
C=CC1=CCCC1C,0.2558139534883721,C=C(C)C1CCC2=CCCC(C)C2(C)C1
CC1C=CCC1O,0.28,CC1C=CCC1
C=CCC1CCC(CC=C)C(CC)C1,0.3225806451612903,CCC1CCC1O
CCC1C=C(C=O)C=CC1,0.38461538461538464,CCCCCC1CC=CC(=O)O1
CC(=O)c1cccc(C)c1,0.5483870967741935,CCN(CC)C(=O)c1cccc(C)c1
CCCCCC(=O)CCC(C)C,0.6818181818181818,CCCCCC(=O)CCCCC
CC(C)C(=O)CCCS,0.6086956521739131,CCCCC(=O)C(C)C
CCCC1=CC2NCOC2C=C1,0.21428571428571427,CCCc1ccco1
CC(C)CCC1(O)C(C)CC(O)CC1(C)S,0.23076923076923078,CC(=O)CCC(C)C
O=C(CC1=COCC=C1)C1CCC=CC1O,0.20930232558139536,CC1C=CCC1
C=C(C)CC(=O)C=CCCC,0.5,CCCC=CC(=O)OC
CC(O)C1C=CCC1,0.4,CC1C=CCC1
CCCC(C)C(C)(C)C(O)CCC,0.43478260869565216,CCCC(C)O
CC(=O)C1C=CCCC1C(C)C,0.3225806451612903,CC1C=CCC1
C=CC(C)(CC)Cc1ccccc1,0.4,CCC(C)(O)CCc1ccccc1
CSc1ccc(C(O)O)cc1,0.2962962962962963,CC(O)c1ccccc1
C=C(CCC)C(C)O,0.42857142857142855,C=C(C)CCC
CCCC(C)OC=O,0.5185185185185185,CCCC(CS)OC=O
CCCCC1CC(=O)C2CCCSC12,0.3333333333333333,CCCCC1CCCC(=O)O1
CCC(C)C1=CC=CCC1NCCCc1ccccc1,0.3409090909090909,CCCCc1ccccc1
CCCCC1CC1C=O,0.3333333333333333,CCCCC=O
CCC(C)(C)CC(C)=O,0.5238095238095238,CC(=O)CC(C)(C)O
CCCCCC(=N)C(C)O,0.5,CCCCCC(C)O
C=CC(C)=CCCCCC,0.5185185185185185,C=CC(C)=CCCC(=C)C
CCC(O)CCCCCCCCC(=O)OC,0.6774193548387096,CCC(C)CCCCCCCCCCCC(=O)OC
C=CCC1C=CC(OC)C=C1,0.2571428571428571,C=CCc1ccc(OC)cc1
CCCC(C)CCCC(C)(C)O,0.7083333333333334,CCC(C)CCCC(C)(C)O
C=CC(C)(CCCC(C)S)CC(C)OOC,0.34146341463414637,C=CC(C)(O)CCCC(C)C
CC(C)(C)CCCC(N)CC=O,0.45454545454545453,CC(CC=O)CCCC(C)(C)O
CC(=O)CCCC(C)OCC=C(C)C,0.4838709677419355,CC(=O)CCCC(C)C
CNC1=CCCCC1C(=O)CC(C)C,0.3488372093023256,CC(C)CC(=O)OC1CCCCC1
CC1CC(C)C(NC(C)O)C1,0.2647058823529412,CC1CCC(C(C)C)C(O)C1
CCC1=CC=C(C(CC)CC)CC1,0.3125,CC1=CC=C(C(C)C)CC1
CCCCCOCCCCCCC(O)CCC,0.75,CCCCCCCCCCC(O)CCC
COC1CCCCC1O,0.32142857142857145,COC(=O)C1CCCCC1
CC(C)=CCCC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)CCCC(C)C,0.6071428571428571,CC(C)=CCCC(C)CCO
CC1CCC(C(C)O)C2(C1)OC(C)C(C)O2,0.2972972972972973,CC1CCC(C(C)C)C(O)C1
CCCCCCCC(=O)CCCC,0.9411764705882353,CCCCCCCCCC(=O)CCCCCCCCC
CC=CCCC(C)C,0.42857142857142855,CC=CCCO
CC(C)C1=CC=CCC1,0.4444444444444444,CC1=CC=C(C(C)C)CC1
CC1=CN=CC1,0.35,Cc1cnc(C)cn1
C=C(CCC)C(C)C(C)CC(C)=O,0.4074074074074074,CCCC(C)=O
CCOC,0.38461538461538464,CCOCOCC
CC(C)C(S)C(C)C,0.35714285714285715,CC(O)C(C)S
CCCCCCCCCCCCC,1.0,CCCCCCCC
CC(O)OC(C)C1CCC(C)C1(C)C,0.2619047619047619,CC1CCC2C(C)(C)C3CC12CCC3(C)O
CCC(O)OC1CCCCCCC1,0.41935483870967744,CCC(=O)OC1CCCCC1
CCCCCC(C)OCOC,0.45161290322580644,CCCCCC(C)OC(C)=O
CCCCCCCCC1COC(C)C1,0.34375,CCCCC1CCCCC1
CCOSC,0.375,CCOCOCC
COC(C)C,0.4,CCC(C)OC
CC1=CCC(C(C)C)C(O)=C1,0.3939393939393939,CC1=CCC(C(C)C)C=C1
CCCSCCCCCCOC(C)O,0.3333333333333333,CCCCCCOC(=O)C(C)C
CCC1C=C(OC)C(CC)CC1,0.22580645161290322,CCC1CCC1
C=C(C)C(C)CCCC(C)O,0.4583333333333333,CCCCC(C)O
CCCCOCCCNC,0.5,CCCCOCCO
CC(C)CCCC(C)CCCC(C)CCCC(C)CCCC(C)O,0.6363636363636364,CC(C)CCCC(C)CCO
C=C(C=Cc1ccccc1)CC,0.5,CCOC(=O)C=Cc1ccccc1
CCCCCCCC=CNC,0.6190476190476191,CCCCCC=CCCCCCC
COC1CCCCC1C(=O)CC(C)C,0.43243243243243246,CC(C)CC(=O)OC1CCCCC1
O=C1CCC(S)C1O,0.3,CC1OCC(=O)C1O
CC(=O)C1CCCCN1,0.3333333333333333,CC(=O)OC1CCCCC1
CC(=O)c1ccc(C)nc1C,0.45161290322580644,CC(=O)c1ncc(C)nc1C
CC(S)OCCC(O)O,0.3333333333333333,CC(O)C(C)S
CCSc1cc(C2CCC(C)C2)ccc1O,0.24444444444444444,C=C(C)C1CCC(C)CC1O
CCC(C)C1CCCC1,0.4482758620689655,CCC(C)C1CCCCC1=O
OC1CCC=C1S,0.22857142857142856,C=C(C)C1CC=C(C)C(O)C1
C=CCC(CCCCC)CC(C)C,0.42857142857142855,CCCCCCCCCCCCCCCC(C)C
C=CC1CC(C)CC(C)C1C,0.24242424242424243,C=C(C)C1CCC(C)CC1O
CCCC(C)CCC=C(C)C,0.68,CC(C)=CCCC(C)CCO
CC(=O)CCCCc1ccccc1,0.7307692307692307,CC(=O)CCc1ccccc1
CCC(C)(CCCC(C)C)OC(C)O,0.5357142857142857,CCC(C)(O)CCCC(C)C
CCCCCCCCC(=O)CC(C)C,0.6521739130434783,CCCCCCCCCC(=O)CCCCCCCCC
CC1C=CC(CO)S1,0.19047619047619047,CCO
CC1=CCC(OC(C)C)C=C1,0.5161290322580645,CC1=CCC(C(C)C)C=C1
C=C(C)C=C(C)C,0.4666666666666667,C=CC(=C)C
CC1C=CSC1OC1NC1(C)C,0.13953488372093023,CC12C=CC(CC1)C(C)(C)O2
CC(=O)CCC1CCC(C(C)S)CC1,0.34375,CC(=O)CCC(C)C
CCCCC1OCCS1,0.3333333333333333,CCCCC1CCCCC1
CC1C(O)C(O)CC1C(O)CN,0.2777777777777778,CC1CCC(C(C)C)C(O)C1
CSC1(C)CCCCCCCCCNC1,0.21621621621621623,CC1CCCC2(C)CCCCC12O
CCC1CCCC=C1C,0.2962962962962963,CCC1CCC1
CCC1=C(C(C)=O)C=CCC1,0.3235294117647059,CCC1=CCCC=C1
CCCCCCCOCC=O,0.5416666666666666,CCCCCCCOCC
OCC1=CC=CC1,0.29411764705882354,C=C(C)C1CC=C(CO)CC1
C=Cc1cccc(CC)c1,0.5833333333333334,CCc1cccc(CC)c1
C=C1C(C)CC23CC1C(C)(C)C2CCC3C,0.5128205128205128,CC1=CCC23CC1C(C)(C)C2CCC3C
CCCCCCCC(=O)CCCc1ccccc1,0.6216216216216216,CCCCCCCC(=O)OCCc1ccccc1
NC1=C(C(=O)CCc2ccccc2)C=CCC1,0.41025641025641024,CC(=O)CCc1ccccc1
CC(O)C1C=CS2=CC=CC=C2N1,0.175,CC(O)c1ccccc1
CCC1C=CC(CC)C=C1,0.2631578947368421,CCC1CCC1
CCC1(C)CCC(C)C1,0.3235294117647059,CCC1(O)C2(C)CCC(C2)C1(C)C
C=CCC1=CC=C(O)CC1,0.3548387096774194,C=CCc1ccc(O)cc1
C=C(Cc1ccccc1)c1ccccc1C,0.41935483870967744,CC(=O)Cc1ccccc1
CC=Cc1ccc(NC(C)CC(C)C)c(CC)c1,0.3404255319148936,CC=Cc1ccc(OCC)c(O)c1
CCCCCCCOCCCCS,0.6842105263157895,CCCCCCS
CC(CCCCO)c1ccccc1,0.5925925925925926,CC(CO)c1ccccc1
COC1CCCCC1OC,0.35294117647058826,CC1CCCC1
CC(O)CCC1CCCCC1,0.48,OCCC1CCCCC1
CCC(C)C(O)OCc1ccccc1,0.5,CCC(C)C(=O)OCc1ccccc1
CCCCCC(C)OC(O)CC(C)C,0.4642857142857143,CCCCCC(C)O
CCCCC(C)CCC(C)C,0.8,CCCCCCCCC(C)CCC(C)C
COC(=O)CCCCNCO,0.6521739130434783,COC(=O)CCCCC(=O)OC
CCC1CCCC1,0.8571428571428571,CCC1CCC1
C=C(CC)CCCC(C)C=O,0.5,CCCCCCCCCC(C)C=O
CCOCCC(C)O,0.47619047619047616,CCCC(C)O
CCC1CC(C)=CC(C)S1,0.2702702702702703,CC1=CC2OCC(C)=C2CC1
CC(C)(C)c1ccccc1,0.5789473684210527,CC(C)(O)c1ccccc1
CCCC1CCC(CO)C=C1OC,0.25,CCCc1ccc(OC)cc1
CC(=O)C1=CC(C)CC=N1,0.2777777777777778,CC(=O)c1ccccn1
CCOC(O)C1=CCCC=C1CO,0.2564102564102564,CCOC(C)c1ccccc1
COC1C=C(C(C)=O)C=CC1OO,0.2702702702702703,COc1ccc(C(C)=O)cc1
CCC(C)C1=CC(C)=C(C)CC1,0.30303030303030304,CC1=CC=C(C(C)C)CC1
CC(C)CNN,0.3125,CCC(C)C
CCOC(=O)C1C=CC(O)C(C)=C1,0.35714285714285715,CCOC(=O)C1OC1c1ccccc1
C=C(C)C1CCC(C)(O)C(C)C1,0.5517241379310345,C=C(C)C1CCC(C)(O)CC1
CC(C)C1CCCC(O)C1,0.34782608695652173,OC1CCCCC1
CCC1CC=C(O)CC1,0.3333333333333333,CCC1CCC1
CCC=C(C)C(C)OCCCCCC,0.4,CCCCCCOC(=O)C(C)C
CC1C=C2C(C)CC(C)C2CO1,0.275,CC1=CC2OCC(C)C2CC1
C=CCCOCCSCCCC,0.42857142857142855,C=CCCCC
CCCCC1CCCC1,0.9444444444444444,CCCCC1CCCCC1
CCC(C)CCS,0.5,CCC(C)CC
CSN1C=NC=CO1,0.13793103448275862,CSCCO
CC(C)CC1=NC2C=CC=CC2C=C1,0.25,CC(C)Cc1nccs1
CC(=O)C1C=C2CCCCC2O1,0.2702702702702703,CC1CCCCC1=O
CC(=O)CC(C)C(C)NCO,0.44,CC(=O)CC(C)C
CCCCCCCC(CC)CC,0.55,CCCCCCCCCCCCCCCC(C)C
OC(O)C1CCCCC1,0.3888888888888889,OC1CCCCC1
CC1CCC(C(C)(C)N)C(C)C1,0.3125,C=C(C)C1CCC(C)CC1O
CC(C)C(O)CC(C)(C)Cc1ccccc1,0.4,CC(C)CC(O)Cc1ccccc1
CCCCCC(C)(C)CC(C)C,0.4,CCCCCCCCCCCCCCCC(C)C
C=CCCC(=O)CCO,0.5,C=CCCC(C)=O
CC1CCC(C(C)CO)CC1,0.5161290322580645,CC(C)=CCCC(C)C1CCC(C)CC1
C=CCCC(=O)CCC1C=CNC=C1,0.3611111111111111,C=CCCCCCCCC(=O)CCC(=O)CCCCC=C
CCC1CSC(CC)S1,0.23076923076923078,CCC1CCC1
CC1CCC(C(C)(C)OC=O)OC1,0.3488372093023256,CC1=CCC(C(C)(C)OC=O)CC1
CCC(C)c1ccccc1,0.6086956521739131,CC(CO)c1ccccc1
CCC(C)C1CC(C)C(CC)O1,0.2647058823529412,CCC1OC1CCO
CC(C)SC(C)C(C)O,0.4,CC(O)C(C)O
COC1=CCNCC1,0.42857142857142855,COC1=CCCCC1
c1ccc(Cc2ccccn2)cc1,0.5384615384615384,CCc1ccccn1
CCS1(C)CC(=O)C(C)=C(C)C1C,0.2777777777777778,CC1=C(O)C(=O)CC1C
C=C(C=CC)C1C(C)CCCC1(C)C,0.37209302325581395,C=C1CCCC(C)(C)C1C(=O)C=CC
CCCC(O)C(C)C(C)C,0.5,CCCC(C)O
CC(O)COC(=O)c1ccccc1O,0.78125,CC(C)COC(=O)c1ccccc1O
CCCCCC(C)CCCC(O)CCC1CCC(C)(C)C1,0.39473684210526316,CCCCCC(O)CCCC
CC(C)CCCC(C)CC1CCCO1,0.3939393939393939,OCC1CCCO1
CCC(Cc1ccccc1)OC,0.42857142857142855,COCc1ccccc1
CCCC(C)C(C)CC,1.0,CCCC(C)C(C)CC
CCCCCCCCC(CC(C)C)C(=O)OC,0.45454545454545453,CCCC(C)C(=O)OC
CCC1C(OC)=CCC=C1OC,0.25806451612903225,COC1=CCCCC1
C=C1C(C)COC1C,0.2962962962962963,CC1OCCC1=O
CCCC1CCC(C)C1(C)C,0.2631578947368421,CC1CCC2C(C)(C)C3CC12CCC3(C)O
CC1CC(C)(C)OC(c2ccccc2)S1,0.24489795918367346,CCOC(=O)C1OC1(C)c1ccccc1
CC=CC(O)OC1CCCCC1,0.34375,CC(=O)OC1CCCCC1
CC,0.25,CS
CC1CCCC(C(C)(C)O)C1O,0.3,CC1=C2CCC(C)C2CC(C(C)(C)O)CC1
CC(CO)CCc1ccccc1,0.5,OCCc1ccccc1
COC1C=NCCC1,0.21212121212121213,COC(=O)C1CCCCC1
C=CC(C)(CCC)CCCC(C)C,0.5666666666666667,C=CC(C)(O)CCCC(C)C
CCCC(=O)CCCCC(C)CCC,0.5555555555555556,CCCCCCC(=O)CCC
COC(C)C(C)C,0.3333333333333333,CCC(C)OC
COCCCCC(=O)CC(C)C,0.48,CC(C)CC(=O)CC(C)C
CCC(C)(C)C1CCC(C)CC1,0.5357142857142857,CC1CCC(C(C)(C)CC(=O)[O-])CC1
OCC1C=CCC=C1,0.25,C1=CC=CCC=C1
C=C1C(C)CC(C)C1OC,0.25925925925925924,CC1CC(C)C(=O)C1=O
CCCC(=Cc1ccccc1)CO,0.7666666666666667,CCCCCC(=Cc1ccccc1)CO
COC(C)CCC(=O)CC(C)C,0.5,CC(C)CC(=O)CC(C)C
CCCC(O)CC(C)=O,0.5769230769230769,CCCC(O)CC(=O)OC
CCCC(C)CC(CC)c1ccccc1,0.40625,CCC(O)c1ccccc1
CC(N)CC(C)O,0.5294117647058824,CC(C)CC(C)O
CCC=CCCCC(C)CCCC=CCC,0.4166666666666667,CCC=CCCO
CCCCCC(CCC=O)Cc1ccccc1,0.4166666666666667,O=CCCc1ccccc1
C=CCCCC(O)CCC,0.75,C=CCCC(O)CCC
CCOC(C)C(C)NC,0.42857142857142855,CCOC(C)OCC
CCC1COC(C)C1,0.3333333333333333,CCC1CCC1
CCC(C)C(C)C(C)=O,0.5238095238095238,CCC(C)C(C)=O
CC(=O)OO,0.5454545454545454,CC(=O)C(C)=O
CC1=CC(C)CS1,0.23529411764705882,CC1=CC(C)C(C=O)CC1
CC(C)OSC(C)C,0.3125,CC(C)SSC(C)C
C=CCC1=CC(OC)C(C)C(OC)=C1,0.325,C=CCc1ccc(OC)cc1
CCC1CCCCC1C(C)=O,0.35714285714285715,CCC1CCC1O
C=C(CC)CSCCCC,0.28,CCCCO
CC1CCSCC1,0.4375,CC1CCCC1
CCCCCCCC=CC(C)OC,0.52,CCCCCC=CCCCCCC
C=CCCC=CCC,0.5238095238095238,CCC=CCCC=CCO
CCCCc1ccc(CC)cc1,0.6363636363636364,CCCCc1ccccc1
CCC(CC1CCOO1)c1ccccc1,0.34210526315789475,CCC(O)c1ccccc1
CSCC(=O)C1OC1C1C=CCCC1,0.23809523809523808,COC(=O)CSC
CC1CCCC2(C=CCCC2)C1,0.4,C1=CC2(CC1)CCCCC2
CCc1ccc(C)cc1C,0.5,Cc1ccc(C)c(C)c1
CCCC(CCC)CCCCC(C)C,0.6,CCCCCCCCCCCCCCCC(C)C
CCCCC(CC)CC,0.6842105263157895,CCCCC(CC)CO
CCC1C=CC=CC1C,0.25,CCC1CCC1
CCC1CC(C(C)O)=CC=C1O,0.24324324324324326,CC1=CC=C(C(C)C)CC1
COC1=CC2C=CC=CC2=CC1,0.2702702702702703,COC1=CCCCC1
COC(C)C1CCCCC1C,0.2916666666666667,CC1CCCC1
CCCCCC(CCCOC)CCCSC,0.3125,CCCCCCCCCCCCCCCC(C)C
c1ccc2c(c1)CCC2,0.4782608695652174,c1ccc2c(c1)CCCN2
CCCC(C)OO,0.5,CCCC(C)OC(C)=O
COC(=O)OS,0.4117647058823529,COC(C)=O
C=CCCC(=O)CCCC(C)(C)CC,0.45454545454545453,C=CCCCCCCCC(=O)CCC(=O)CCCCC=C
CCC1CC(C(C)C)CCC1C,0.3,CCC1CCC1O
CCC1CC(C)C(O)C1C,0.38461538461538464,CCC1CCC1O
CCCCCCCCCC(O)OCCCC,0.5,CCCCCCCC(C)O
OCCCCCOCCCS,0.6,OCCCCCS
CC(C)=S,0.375,CC(C)=C(C)C
CC(C)C1CCCC(C(C)C)C1O,0.46153846153846156,CC1CCC(C(C)C)C(O)C1
CCCN1C=CCC(OC)C1C,0.2647058823529412,CCCCN1CN(CCCC)CN(CCCC)C1
CC1=CC2CCCOC2C=C1,0.2619047619047619,CC1=CC2OCC(C)C2CC1
CC(CO)CC1C=CCC=C1,0.3333333333333333,CCC(C)CO
CC1CCC(C(C)COC(C)C)CN1,0.2708333333333333,CC(=O)OCC(C)C1CC=C(C)CC1
C1=CC2OCOC2C=C1,0.21212121212121213,CC1=CC2OCC(C)C2CC1
C=CCOC1C=CC(C)C=C1C,0.23076923076923078,C=CCOC(=O)CC
C=C(CCC)CC(C)SCC,0.3333333333333333,C=C(C)CCC
CCCSCCCCCCC(C)O,0.6,CCCCCCCC(C)O
CC12CCN(CC1OCCO)C2(C)C,0.22,CCC(=O)OC1CC2CCC1(C)C2(C)C
CC1=CCCC2(CCCCC2)C1,0.3333333333333333,CC1=CCCC(C)=CCCC(C)(C)C=CC1
OC1CCC(CS)CC1,0.35,OC1CCCCC1
CCC(C)C(C)C(C)O,0.6470588235294118,CCC(C)C(C)O
CC1=C(C)OSC=C1,0.20689655172413793,CC1=CCC(=O)O1
CCCCOC(C)C(C)CC,0.4,CCCCOC(=O)C(C)CC
C=CCOC(C)CCCCC,0.42424242424242425,CCCCCC(C)OC(C)=O
CCCCCC1CCCO1,0.5,CCCCCC1CCCC(=O)O1
CCCCCC(CCC(C)C)OCC(C)C,0.5,CCCCCCCCCCCCCCCC(C)C
CC(C)OC(C)C=Cc1ccccc1,0.45714285714285713,CC(C)OC(=O)C=Cc1ccccc1
CCCCNCCCC(C)O,0.6363636363636364,CCCCC(C)O
C=CCCCCCCOCC(=O)CCC=C(C)CCC=C(C)C,0.4523809523809524,C=CCCCCCCCCOC(C)=O
CC(C)Cc1cccc2c1OCC=C2,0.2653061224489796,CC(C=O)Cc1ccc2c(c1)OCO2
CC=C(C)C(C)C,0.375,CC(=O)C(C)C
CC(C)CC1CCC(S)CC1,0.23076923076923078,CCC1CCC1
C=C(C)CCCC(C)CCOCC,0.6176470588235294,C=C(C)CCCC(C)CCOC(C)=O
CCC1CCC(C)C(C)C1,0.4090909090909091,CCC1CCC1
CC(CO)Cc1ccccc1,0.5172413793103449,CC(C)CC(O)Cc1ccccc1
CC1=NC(CC(C)C)=CC1C,0.2777777777777778,CC(C)Cc1nccs1
CCCC1=CCCC1,0.41935483870967744,CC(=O)CC1=CCCCC1
CCCCSCCC,0.4,CCCCC
CC(O)CCC(=O)S,0.4090909090909091,CCCC(C)O
CC1C=CC2=C1SCC2,0.24242424242424243,CC1SCCC1=O
CCNC(O)CC(C)CC,0.38095238095238093,CCC(C)CC
CCC(=O)COC(C)C,0.4583333333333333,CCC(=O)CC(C)C
O=CCCCO,0.6,O=CCCCC=O
COC1=C(S)CCC=C1,0.28125,COC1=CCCCC1
CC1C=CC(C=O)C=C1,0.25,CC1=CC(C)C(C=O)CC1
O=CC1=CC2C=CC=CC2=C1,0.22857142857142856,Cc1ccccc1C=O
CCC(C)C=CC1CCC(CC)NC1,0.2571428571428571,CCC(C)C=O
CCCCC(C)C1C(C)=CCCC1(C)C,0.4,CC1=CCCC(C)(C)C1C=CC(C)O
CCCCCCC(CC)C(=O)CO,0.5862068965517241,CCCCCC(CC)C(=O)[O-]
C1CCCCCC2CCCC2CCCC1,0.5384615384615384,C1CCC2CC2C1
CCCCCCCCCCCCCCCCCC(O)OC,0.5416666666666666,CCCCCCCC(C)O
CCCCC(CN)c1ccccc1,0.3870967741935484,CCCCc1ccccc1
CCC(O)CC(C)OC,0.5238095238095238,CCC(C)OC
CC=CC=CCCC(C)O,0.4444444444444444,CC(C)=CCCC(C)O
C=CCCOCC=C,0.30434782608695654,C=CCCCC
CC(C)CC(=O)C(C)C,0.5555555555555556,CC(C)CC(=O)CC(C)C
C=C(CC)CCCCCCC,0.5,CCCCCCCC(=O)CC
CC1CCC(C(C)(C)O)C(C)C1,0.3548387096774194,C=C(C)C1CCC(C)CC1O
Cc1ccsc1CCS,0.3103448275862069,SCCc1ccccc1
OCC(O)SO,0.375,OCC(O)CO
CCc1ccc(CCC(O)C(C)C)cc1,0.4583333333333333,CCc1ccc(CC)cc1
C=CCCCCCC(S)CCC,0.5384615384615384,C=CCCCCCC
CCCCCc1ccc(CCC)cc1SC,0.34285714285714286,CCCc1ccc(O)cc1
C=C(C)C(CC(C)=O)CC(C)O,0.42857142857142855,CC(=O)CC(O)C(C)C
Oc1ccc2c(c1)CCC2,0.34782608695652173,Oc1cccc(O)c1
C=C(CCC=O)CCCC(C)CC,0.4117647058823529,CCC(C)CCCC(C)(C)O
COCCCCOC,0.625,COCCCCCS
CC=CCC=CC,0.5882352941176471,C=CC=CCC=CC
CCC(S)CCCC(C)CCCC(C)C,0.56,CCC(C)CCC(C)CCCCC(C)C
CCC(=O)C(C)CC(C)O,0.5454545454545454,CCC(=O)C(C)O
CCSCCCCOOC(=O)CC,0.37142857142857144,CCCCCCCCOC(=O)CC
CC1CC(C)C2(C)CC(C(C)C)CCC2C1,0.3191489361702128,CC(C)C1CCC2=CC(=O)CC(C)C2(C)C1
CC(=O)C1C=CCC1,0.4,CC1C=CCC1
CC1=CCC(C)=C1,0.2962962962962963,CC1=CCC(=C(C)C)CC1
OCOCCCc1ccccc1,0.5769230769230769,OCCCc1ccccc1
Cc1ccc(C)c(C)c1C,1.0,Cc1ccc(C)c(C)c1C
CCCOC(CC)C(=O)OCCc1ccccc1,0.631578947368421,CCC(C)C(=O)OCCc1ccccc1
COCCCC(CO)COC,0.39285714285714285,CCCCC(CC)CO
C=CC(=C)CCCC(C)C=O,0.45161290322580644,CCCCCCCCCC(C)C=O
CC1CCC(CC=S)C1(C)C,0.25,CC1CCC2C(C)(C)C3CC12CCC3(C)O
C1CC1,1.0,C1CCCCC1
CC1=CC(C=CC=O)C=C1,0.25,CC=CC=O
CCC1C=CC=C1C,0.23529411764705882,CCC1OC(=O)C(O)=C1C
C=CC(C)(C)C(N)CC(C)C,0.34375,C=CC(C)(O)CCCC(C)C
CCCC1=CCC(CC)C=C1,0.2571428571428571,CCC1=CCCC=C1
CC1C=CCC(C)C1=O,0.32,CC1CC(C)C(=O)C1=O
CCCC1CCC2CCCCC2C1,0.39285714285714285,OC1CCC2CCCCC2C1
COc1ccc(C)nc1C,0.4074074074074074,COc1ccc(C)cc1OC
CCCC(O)C1=CC=C(CC)CC1,0.3,CCCC(O)CCC
CCCC(CCC)OCC,0.42105263157894735,CCOC(C)OCC
C1=COCCC1,0.35294117647058826,C1=CCCCC1
CCc1ccccc1C(C)S,0.5217391304347826,CCc1ccccc1CC
CCCC1SC=C(C)C=C1C,0.23809523809523808,CCCCCCCCC1OC(C)=CC1=O
C=C(O)CCCCCCCCCCOCCCCCC,0.5,CCCCCCCOCC
CC=CC1=CC=CCC1,0.25806451612903225,CC(C)=C1CCC=CCCC=CCC1
CCCC(C)OCCC(C)C,0.5,CCCC(C)C
C=C1CC(N)C2CC1C2(C)C,0.40625,C=C1CC2CCC1C2(C)C
CCOC(=O)C1(c2ccncc2)CC1CS,0.3018867924528302,CCOC(=O)C1OC1(C)c1ccccc1
CCC1C=CCC(C)C1,0.2413793103448276,CC1C=CCC1
CCCc1ccccc1C,0.6363636363636364,CCc1ccccc1C
COC1=CCC(C(C)O)C=C1,0.4,CC1=CCC(C(C)C)C=C1
CC(C)C(O)OC(C)(C)CCC1=CCCC=C1,0.38461538461538464,CCC1=CCCC=C1
C=CCC1CC(C(=C)C)CCC1C,0.5151515151515151,C=C(C)C1CCC(C)C(O)C1
CCC1=CC=C(C)ON1,0.2413793103448276,CCc1ccc(C)cc1
CCC(C)C(O)C(S)C(C)CO,0.4166666666666667,CCC(C)C(C)O
