SMILES,MaxSimilarity,NearestNeighbor
CCCC(CCC)C(C)C1CCCCC1,0.6,CCCC(C)C1CCCC1
CCCCC(C)CCCC(C)CC,0.7,CCC(C)CCCC(C)CCCC(C)C
CC1(C)CCCCCCCCCC2CC21C,0.3548387096774194,O=C(O)C1(C2CCCCC2)CCCCC1
CCCC(C)C(C)(C)C,0.4444444444444444,CCCC(C)CCC
CC(C)CC1CC2CCC1(C)C2(C)C,0.46875,CC1(C)[C@@H]2CC[C@@]1(C)[C@@H](O)C2
CC1CCCC(C)C2CC(C)(C)C2CC1,1.0,CC1CCCC(C)C2CC(C)(C)C2CC1
CCCC(C)C1CCCCC1CC,0.5357142857142857,CCCC(C)C1CCCC1
CCCC(C)CC(C)CC(C)C,0.8823529411764706,CCCC(C)CC(C)C
CCCCCCCC(C)CCC1CCCC1,0.5357142857142857,CCCCCCCC(C)CCC
CCCCCC1CC1CC,0.5517241379310345,CCCCCC[C@H]1C[C@H]1CCCCCCCCCC(=O)O
CC(C)C1CCCC1,0.5555555555555556,CC1CCC(C(C)C)CC1
CCCCCCC(C)CCCC(C)C,1.0,CCCCCCCCCCCC(C)CCCC(C)C
CCC1CC2CC1CC2CC,0.3333333333333333,CCCC1CCCCC1CC
CCCCC1CCC(C)C1,0.37037037037037035,CC1CCC(CO)CC1
CCC(C)C1CCCCC1CCC(C)CC1CCC(C(C)C)CC1,0.30952380952380953,CCCC(C)C1CCCC1
CCC1CCCC(CCCC(C)C)C1,0.3333333333333333,CCC(CCCC(C)C)C(C)C
CC1CCC(C2CCCCC2)CC1,0.625,CC1CCCCC1
CCC(C)CCCCCCC(C)C,0.8421052631578947,CCC(C)CCCCC(C)CCCC(C)CCCC(C)C
CCCC(C)CC1C(C)CCC(C)C1C,0.38461538461538464,CCCC(C)CCC
CCCC(C)C1CCCCC1,0.95,CCCC(C)C1CCCC1
CC1CCC2C(C)CCC2C1,0.4827586206896552,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CCCC(C)CC1CCCC1,0.48148148148148145,CCCC(C)C1CCCC1
CCC1CCC(CCC(C)C)CC1,0.30303030303030304,CC(C)CCCC(C)C1CCC(C)CC1
CC1CC2(C(C)C)CC2C1C,0.6153846153846154,CC(C)[C@@]12C[C@@H](O)[C@@H](C)[C@@H]1C2
CCCC(C)CC(C)(C)CC1CCCCC1,0.38235294117647056,CCCC(C)C1CCCC1
CCCCCC(C(C)C)C(C)CC(C)C,0.5172413793103449,CCCCCC(C)CCCC(C)CC(C)CC(C)C
CCC1CC(C)C(C)C1C,0.2962962962962963,CCCC1CCCCC1CC
CC(C)CCC1CC(C)CC(C)C1C,0.3055555555555556,CC(C)CCCC(C)C1CCC(C)CC1
CCCCCC1C(C)CCC1C,0.46153846153846156,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCC1CCC2(CCCCC2)CC1,0.26666666666666666,CCCC1CCCCC1CC
CC(C)CC1CC(CC(C)C)CC(CC(C)C)C1,0.32142857142857145,CC(C)CC1C=CCCC1
S=S1=S=S(=S)=S(=S(=S)=S)=S=1,0.17391304347826086,C1CSSSC1
CC(C)CCCC(C)CC(C)C(C)CCCC(C)C,0.6,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC(C)CCCC1CCCC1C,0.3939393939393939,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCCCCCCC(C)CC1CC1,0.5384615384615384,CCCCCCCC(C)CCC
CC1CCC(C)(C(C)C)CC1,0.4230769230769231,CC1CCCC(C)CCC(C)(C)CCC1
CC(C)CC1CCCC(C)(C)C1,0.3870967741935484,CC1CCCC(C)CCC(C)(C)CCC1
CCC1CCC(CC2CC(CC)C(C)C(C)C2C)C(CC)C1,0.25,CCCC1CCCCC1CC
CCCCCC(C)CCC1CCC(CC)CC1,0.4827586206896552,CCCCCCCC(C)CCC
CCCCCCCCC(C)CCC1CCCCC1,0.5172413793103449,CCCCCCCC(C)CCC
CCC1CC(CC(C)C)CC1C,0.24324324324324326,CC(C)CCCC(C)C1CCC(C)CC1
CCCC1CCC(CC)C(CCC)C1,0.5384615384615384,CCCC1CCCCC1CC
CCC(CCC1C(C)CCCC1(C)C)CC(C)C,0.4583333333333333,CC[C@@H](C)CC[C@H]1[C@@H](C)CC[C@H]2C(C)(C)CCC[C@]12C
CCC(C)CCCCCCCC(C)C,0.8421052631578947,CCC(C)CCCCC(C)CCCC(C)CCCC(C)C
CCCC(C)C1CC2CCC1C2,0.41935483870967744,CCCC(C)C1CCCC1
CCCCCCCCCC(C)CC1CCCCC1,0.4827586206896552,CCCCCCCC(C)CCC
CC(C)CC1C2CC3CC(CC1C3C)C2C,0.25,CC(C)CC1C=CCCC1
CCCC1CCCC1C,0.5416666666666666,CCCC1CCCCC1CC
CCC1CC2CC1C1CCCC21,0.37037037037037035,C1CC[C@H]2[C@H](C1)CC[C@@H]1[C@@H]2CC[C@@H]2CCC[C@H]21
CCCCC(C)CC(C)CC(C)(C)C,0.5769230769230769,CCCCC(C)CC(C)CC(C)C
CCCC(C)CC1CC(C(C)C)CCC1C,0.42857142857142855,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCC(C)C(C)C,1.0,CCC(C)C(C)C
CCCC1CC(C2CCC(C)C2)CCC1C,0.34375,CCCC1CCCCC1CC
CCCCCCC1(C)CCC(C)C1,0.3235294117647059,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC1CCCC(C2CCCCC2)C1,0.5263157894736842,CC1CCCCC1
CCCCCCCCCCCCCCC1CCC(C)C1,0.4482758620689655,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCCCCCCCCC(C)CCC(C)C,1.0,CCCCCCC(C)CCC(C)C
C1CCC(CC2CCCCC2)CC1,0.42857142857142855,O=C(O)CC1CCCCC1
CC(C)CC(C)CCCC(C)(C)C,0.5,CCCCC(C)CC(C)CC(C)C
CCCCC(CC)C(C)CCC(C)CC,0.4583333333333333,CCCC(C)CC
CC(C)CC1CC2CC1C1CCCC21,0.3333333333333333,C1CC[C@H]2[C@H](C1)CC[C@@H]1[C@@H]2CC[C@@H]2CCC[C@H]21
CC(C)C1CCC(C)C2CCC(C)C2C1,1.0,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
CCCCCCC(CC)CC1CCCCC1,0.3939393939393939,CCCCCCC(CO)CCCC
CCC1CCCCC1CC(C)C(C)C,0.48148148148148145,CCCC1CCCCC1CC
CCCC(C)C1CCCCC1CCC1CCC(C)CC1C,0.39473684210526316,CCCC(C)C1CCCC1
CCC(C)C(CC)CC,0.5714285714285714,CCC(C)C(C)C
CCCCCC(C)C1CCCCC1C,0.45161290322580644,CCCC(C)C1CCCC1
CCCC(C)C(CC)CC1CCCC1C,0.34285714285714286,CCCC(C)C1CCCC1
CCCC(C)CC1CCCCC1,0.4642857142857143,CCCC(C)C1CCCC1
CCCC1CCC(CC)CC1,0.4166666666666667,CCCC1CCCCC1CC
CCCCCCCCC(C)C(C)CC(C(C)C)C(C)CC,0.42857142857142855,CCCCCCCCCCCC(C)C
CC1CC23CC(C1C)C(C)(C)C2CCC3C,0.625,C[C@@H]1CC[C@@]23C[C@@H]1C(C)(C)[C@@H]2CC[C@H]3C
CCC1CCC2(CC1)CC(C)CCC2C,0.28125,CC1CCC(CO)CC1
CCCCCCCCCC(C)CCCC1CCCCC1,0.5172413793103449,CCCCCCCC(C)CCC
OOOOOOOOOOOO,0.3333333333333333,*OOO
CC1CCC2(C(C)C)CC12,1.0,CC1CCC2(C(C)C)CC12
CC(C)CCC(C)CCC1CCCCC1,0.3548387096774194,CCCCCCC(C)CCC(C)C
CC1CC2CCCCC2CC1C,0.4666666666666667,C1CCC2CCCCC2C1
CC(CCC1CCCCC1)C(C)(C)C,0.3225806451612903,O=C(O)CCC1CCCC1
CC1CCC23CC1C(C)(C)C2CCC3C,1.0,C[C@@H]1CC[C@@]23C[C@@H]1C(C)(C)[C@@H]2CC[C@H]3C
CCCCCC1CCCC(CCCCC)C1,0.56,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC1CCC(CC(C)C2CCCCC2)CC1,0.43333333333333335,CCCC(C)C1CCCC1
CCCCC(C)C1CCCC2(CCCC2)C1,0.45454545454545453,CCCC(C)C1CCCC1
CCCC(C)CC(CC)C1CCCCC1,0.5,CCCC(C)C1CCCC1
CCC1CC2C(CC1C(C)C)C(C)(C)CCC2(C)C,0.27906976744186046,C=C1[C@@H]2CC[C@H]3[C@@H]2[C@@H](C(C)C)CC[C@@]13C
CC1C(C)(C)CCCC1(C)C,0.4074074074074074,C[C@H]1CC[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1C
CCC1CC(CCC(C)CCCCCCC(C)C)CCC1C,0.39473684210526316,CCCCCCCCCCCC(C)CCCC(C)C
c1ccccc1,1.0,c1ccccc1
CCCCCC(C)CC(C)(C)CC1CCCCC1,0.37142857142857144,CCCCCCCC(C)CCC
CC1CCCC1CCCCC1CCCC1C,0.5416666666666666,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCC(C)CCC1CCCCC1C(C)CC,0.4117647058823529,CCCC(C)C1CCCC1
C=C=C=C=C,0.5,C=C=C=C
CC(C)CCCC(C)CCC1CC2CCC(C)CC2CC1C,0.38095238095238093,CC(C)CCCC(C)C1CCC(C)CC1
CCCCCCCC(C)CCC1CCC(C)C(CC)C1,0.4166666666666667,CCCCCCCC(C)CCC
CCC1CCC(CCC(C)C(C)C)CC1,0.391304347826087,CC(C)C(C)CCC(C)C(C)C
CC(C)C1CCC2C(C1)C(C)(C)C(C)C2(C)C,0.4482758620689655,CC1CCC2C(C1)C2(C)C
CCCCCCCCCCC(C)C1CCCCC1,0.72,CCCC(C)C1CCCC1
CCCC(C)C1CCC(C(C)C)CC1,0.6956521739130435,CCCC(C)C1CCCC1
CCC(C)CC,1.0,CCC(C)CC
CCCCCCC(C)CCCC1CCCCC1,0.5172413793103449,CCCCCCCC(C)CCC
CCCCCCCCCCC1CCCC1,0.5833333333333334,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC(C)CC(C)(C)C1CCCC1,0.391304347826087,CC(C)CC(C)(C)C
CCC(C)CC1CCC2CCCC2C1,0.42105263157894735,CCC(C)CC1CCCN(CC)C1
CCCC(C)CCCC(C)CC(C)C,0.7894736842105263,CCCC(C)CC(C)C
CCCCC(C)CC1CC(C)CCC1C(C)C,0.40540540540540543,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CCCC1CCC(CCCC(C)C)C(CC)C1,0.37142857142857144,CCCC1CCCCC1CC
CCCCCCCC1CCCC(C)C1,0.5172413793103449,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCC(C)CC1C(C)CCCC1C,0.4,CCCC(C)CCC
CC(C)C1CCCC(C)(C)C1,0.48484848484848486,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CCC[C@@]2(C)C1
CCCC(C)C1C(CC)C(C)CCC1(C)C,0.3611111111111111,CCCC(C)C1CCCC1
CC1CCC2C(CCCC2(C)C)C1,0.5625,CC1CC[C@H]2C(C)CCCC(C)(C)[C@H]2C1
CCCC(C)C1CCC(C(C)CCC)CC1,0.8,CCCC(C)C1CCCC1
CCCC(C)CC1CC(C)CCC1C(C)C,0.42857142857142855,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
NNNNN(N)NNn1[nH][nH][nH][nH]1,0.125,NNCCO
CC(C)C(C)CC(C)(C)CC1CCCCC1,0.2647058823529412,O=C(O)CC1CCCCC1
CCC(C)CC(C)(CC)CCCC(C)CCCC(C)C,0.5517241379310345,CCC(C)CCCC(C)CCCC(C)C
CCC1C(C)C(C)C2C3CCC(C3)C12,0.30434782608695654,C1CC2CC3CCC2CC13
CCCCCCCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCC(C)C
CCCCCCC(CC)CC,0.5909090909090909,CCCCCCC(CO)CCCC
CC(C)CCCC(C)C,0.7692307692307693,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC1CCC(CC)CC1CC,0.5384615384615384,CCCC1CCCCC1CC
CCCCC(CCC(C)C)CCC(C)C,0.5238095238095238,CCCCCCCCCCCC(C)C
CCCCCCC(CCC)CCC,0.5909090909090909,CCCCCCC(CO)CCCC
CCCC1CC(C)C(C(C)CCC)C1,0.36363636363636365,CCCC(C)C1CCCC1
CCCCC(CCC)CC(C)CCC,0.5833333333333334,CCCCCC(C)CC(C)CCC
CC(C)C1C(C)C(C(C)C)C(C(C)(C)C)C(C(C)C)C1C,0.2222222222222222,CC1CCC(C(C)C)CC1
CCCC1CCCC(C)(CC(C)C)C1,0.2708333333333333,CC[C@]1(C)CC[C@]2(C)[C@H](CC[C@@H]3[C@H]2CCCC3(C)C)C1
CC(C)CCCCCCCCCCCCCCC(C)CCC(C)C,0.7647058823529411,CC(C)CCCCC(C)CCCC(C)C
CCC(C)C,1.0,CCC(C)C
CCCCCC1CCCC1,0.5416666666666666,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCC(C)CCC1CCCCC1C(C)(C)C,0.3333333333333333,CC[C@@H](C)CC[C@H]1[C@@H](C)CC[C@H]2C(C)(C)CCC[C@]12C
CCC(C)C1CC1C1CCCCC1,0.3548387096774194,CCCC(C)C1CCCC1
CCCCCC(CC(C)C)CC(C)CC,0.5,CCCCCC(C)CCCC(C)CC(C)CC(C)C
CCC(C)CCCC(C)(C)CC(C)C,0.48148148148148145,CCC(C)CCCC(C)CCCC(C)C
CC1CCCCCCCCCCCCCC1,1.0,CC1CCCCC1
CCCCCCCCCCCCC(C)CCC,1.0,CCCCCCCC(C)CCC
CC(C)CCC(C)C1CCCCC1C,0.3548387096774194,CCCC(C)C1CCCC1
CCC(CC(C)C)C1CCCC1,0.42857142857142855,CCCC(C)C1CCCC1
CC(C)CCC1CCC(C)(C)C23CC4CC2C13C4(C)C,0.2727272727272727,CC(CO)C1CCC(C)(C)[C@@]23CC[C@@H](C2)C(C)(C)C13
CCCC(C)CCC1CCC(C)CC1,0.4583333333333333,CCCC(C)CCC
CC(C)CC(C)CC1CC(C)CC1C,0.32142857142857145,CCC(C)CC(C)C
CCCCC(C)CCCC(C)C,0.8,CCCCCCCCCCCC(C)CCCC(C)C
CCCCCC(C)CCCCC,0.8235294117647058,CCCCCCCC(C)CCC
CCCCCCCC(C)CCCC(C)CCCC(C)C,1.0,CCCCCCCCCCCC(C)CCCC(C)C
CCCC1CCC(CC(C)CC2CCCCC2)C(CC)C1,0.4166666666666667,CCCC1CCCCC1CC
CC1CCC2C(C)(C)C3CC12CC1CC(C)(C)CC13C,0.5,C[C@@H]1CC[C@H]2[C@]3(C)C[C@@H]3CC(C)(C)C[C@@]12O
CC(C)CCC1C(C)CC(C)CC1C,0.3333333333333333,CC(C)CCCC(C)C1CCC(C)CC1
CCCC(C)CCC(C)C1CC(C)CCC1C(C)C,0.4166666666666667,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CC(C)CC(C)(C)CCC1CCCCC1,0.3333333333333333,CC(C)CC(C)(C)C
NNNN(N)N(N)N,0.21428571428571427,NNN
CCCCCCCC(CC)CC1CCCCC1,0.3939393939393939,CCCCCCC(CO)CCCC
CCCCC1CCC2(CCCC2)C1,0.34285714285714286,CCCCC1CCCO1
CCCCCC1CCCC1C,0.7083333333333334,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC1CC(C)CC(C2CCCCC2)C1,0.47368421052631576,CC1CCCCC1
CC(C)CCCCC(C)CC(C)C,0.6666666666666666,CC(C)CCCCC(C)CCCC(C)C
CC1CC2CCC1(C)C2(C)C,0.6,CC1(C)[C@@H]2CC[C@@]1(C)[C@@H](O)C2
CCC1(C)CCCCC1C,0.3870967741935484,C[C@H]1CCC[C@@]2(C)CCCC[C@]12O
CCCC(CCC)C1CCCC1,0.6086956521739131,CCCC(C)C1CCCC1
NN(N)n1[nH][nH][nH][nH]1,0.1875,CN(C)N
CCCC(C)CCCC(C)CCCC(C)CCCC(C)C,1.0,CCCC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)CCCCCCC(C)C,1.0,CC(C)CCCCCCC(C)C
CCCCCCCCCC(CC)CC,0.5909090909090909,CCCCCCC(CO)CCCC
CCC1CCC2CCCC(C)(C)C2C1,0.40540540540540543,CC1(C)CCC[C@]2(C)[C@H]3CCCC[C@@H]3CC[C@@H]12
CCC(C)C1CC2CC1(C)C(C)C2C(C)C,0.2702702702702703,CCC(C)C1OCCO1
CCCC1CC(CC)CC1CC,0.48,CCCC1CCCCC1CC
CCCC(C)(C)C1CCC(C)CC1,0.38095238095238093,CC1CCC(C)CC1
CC(C)CC(C)(C)C1CCC(C)CC1C,0.37142857142857144,C[C@@H]1CC[C@@H](C(C)(C)O)[C@H](O)C1
CCC(C)CC(C)C(C)CC,0.5555555555555556,CCC(C)CC(C)C
CCCCCCC1CC(C)CC1C,0.5,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCCCCCCC(C)C,1.0,CCCCCCCCCCCC(C)C
CC(C)CC1C(C)CC(C)C1C,0.2647058823529412,CC(C)CC1C=CCCC1
CCCCC(C(C)CCC)C1CCCCC1,0.5,CCCC(C)C1CCCC1
CC1CCCCC1C1CCCCC1,0.45454545454545453,C1CC[C@H]2[C@H](C1)CC[C@@H]1[C@@H]2CC[C@@H]2CCC[C@H]21
CC(C)(C)C1CCCCC1,0.4166666666666667,CC(C)(C)[C@H]1CC[C@H](C(=O)O)CC1
CCCCC1CC(CC)C(C)C(CC)C1,0.34285714285714286,CCCCC1COC(=O)C1
CCCC1C(C)CCC2(C)C(C)CCCC12C,0.32653061224489793,CC[C@@H](C)CC[C@H]1[C@@H](C)CC[C@H]2C(C)(C)CCC[C@]12C
CCC(C)CCC1C(C)CCCC1(C)C,0.65,CC[C@@H](C)CC[C@H]1[C@@H](C)CC[C@H]2C(C)(C)CCC[C@]12C
CCCC(CC)CC(C)C,0.5238095238095238,CCCC(C)CC(C)C
CCCC(C)C(CC)CC(C(C)C)C(C)CC(C)C,0.4,CCCC(C)C(C)CCCC(C)C
OO,1.0,OO
CCCC1CC2CCCC2C(CC)C1CC,0.40625,CCCC1CCCCC1CC
CCCCC(CC)CC(C)CCC,0.56,CCCCCC(C)CC(C)CCC
CC1CC(C)C2CC1C2(C)C,0.5,CC1CCC2C(C1)C2(C)C
CCCCCCCCCC(C)CCCC(C)C,1.0,CCCCCCCCCCCC(C)CCCC(C)C
CCCCCCCCCC(C)CC1CCCCC1C,0.4375,CCCCCCCC(C)CCC
CC(C)C(C)CCC1CCC2CCCC2C1,0.32142857142857145,CC(C)C(C)CCC(C)C(C)C
CCC(C)C(C)C(C)C(C)CC,0.6923076923076923,CCC(C)C(C)C
CC(C)CCCC(C)C1CCC(C)CC1,1.0,CC(C)CCCC(C)C1CCC(C)CC1
NNNNNNNN(N)NNNNN,0.1875,NNN
CC(C)C1CCC(C)(C)CC1C,0.3684210526315789,CC(C)[C@@H]1CC[C@@]2(C)[C@H](O)CC[C@](C)(O)[C@@H]2[C@H]1O
CCCCCC(C)CC1CC(C)CCC1C(C)C,0.39473684210526316,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CC(CCCCC1CCCCC1)C1CCCCC1C,0.3333333333333333,CCCC(C)C1CCCC1
CCC(C)C(C)CCCC(C)C,0.7,CCCC(C)C(C)CCCC(C)C
CC1CCCC(CCC2CCCC2)C1,0.42857142857142855,CC1CCCC1
CCCCCCCC(C)CC(C)CCC,1.0,CCCCCCC(C)CC(C)CCC
OOOOOOOOOOOOOOO,0.3333333333333333,*OOO
CCCC(C)CCC1CCCCC1C,0.4230769230769231,CCCC(C)CCC
CC1(C)C2CCC3(C2)C1C1CCCCC1CC3(C)C,0.45454545454545453,CC(CO)C1CCC(C)(C)[C@@]23CC[C@@H](C2)C(C)(C)C13
CCC(C)CC1CCC(C(C)C)CC1,0.42857142857142855,CCC(C)CC1CCCN(CC)C1
CC(C)CC1(C)CCC23CC1C(C)(C)C2CCC3C,0.5675675675675675,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O
CC(C)CC(C)C(C)C,1.0,CC(C)CC(C)C(C)C
CC1CC(C)C(C)C1C,0.2857142857142857,CC1CCC(C)CC1
CC(C)CC1CC(C)C(C)C1,0.2903225806451613,CC(C)CCCC(C)C1CCC(C)CC1
CCCCCCCCCCCCC,1.0,CCCCCCCCCCCCCCCCC
CCC1CCCCC1,0.391304347826087,O=C(O)CC1CCCCC1
CCCCC1CCCCC1CC,0.7272727272727273,CCCC1CCCCC1CC
CC(C)CCCC(C)CC(C)CCCC(C)C,0.7894736842105263,CCC(C)CC(C)CCCC(C)C
CCCCC(C)C(CC)CC,0.45454545454545453,CCCCC(C)O
CCCCC1CC(C)CC1C,0.3793103448275862,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCC(C)C(C)C(C)CC,0.6923076923076923,CCC(C)C(C)C
CCCC(CCC)CCC,0.5,CCCC(C)CCC
CCCC(C)CC1C(C)CCCC1CC,0.34285714285714286,CCCC1CCCCC1CC
CC1CCC(C(C)C)C1,0.6842105263157895,CC1CCC(C(C)C)CC1
CCC(C)C1CCCC1C,0.3448275862068966,CCC(C)C1OCCO1
[BiH2][BiH][BiH][Bi]([BiH2])[Bi]([BiH2])[BiH][BiH][BiH2],0.1,Cc1ccc(C)o1
CC(C)CCCC(C)C1CCCCC1,0.6666666666666666,CC(C)CCCC(C)C1CCC(C)CC1
CCCCC1CCC(C)CC1C,0.4,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC1CCCC1CCCC1CCCC1,0.4,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC(CC1CC2CC1C1CCCC21)C(C)(C)C,0.3333333333333333,C1CC[C@H]2[C@H](C1)CC[C@@H]1[C@@H]2CC[C@@H]2CCC[C@H]21
CC1CCCCC1CC(C)C1C(C)C(C)C(C)C(C)C1C,0.29411764705882354,CCCC(C)C1CCCC1
CC1C2CCC3C2C(C)(C)CCCC13C,0.4473684210526316,C=C1CCC2C3C1C2(C)CCCC3(C)C
CCC1CC(C)CC1C,0.2962962962962963,CCCC1CCCCC1CC
CC(C)CC(C)(C)CC1CCCCC1,0.34615384615384615,CC(C)CC(C)(C)C
CCCC(C)C1CCC(C)C(CC)C1,0.4838709677419355,CCCC(C)C1CCCC1
CCCC1CC(C)CCC1C,0.39285714285714285,CCCC1CCCCC1CC
CC1CCC(C(C)C(C)(C)C)C(C)C1,0.42424242424242425,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CCCCCCCC(C)CCCCCCC,0.8823529411764706,CCCCCCCC(C)CCC
CC(C)CCCC1CCCCC1,0.391304347826087,CC(C)CCCCCCC(C)C
CC1CC(C)CC(C)C1,0.45454545454545453,CC1CCC(C)CC1
CCCC(C)C1CC(C)CCC1C(C)C,0.46875,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
CCCC(C)C1C(C)(C)CC(C)CC1(C)C,0.3870967741935484,CCCC(C)C1CCCC1
CCCCCCCC(C)CCC(C)CCCCCCC,0.8421052631578947,CCCCCCC(C)CCC(C)C
CCCC(C)CC(CC)CCC(C)C,0.5652173913043478,CCCC(C)CC(C)C
CC(C)C(C)CC1C(C)CCCC1(C)C,0.3695652173913043,CC[C@@H](C)CC[C@H]1[C@@H](C)CC[C@H]2C(C)(C)CCC[C@]12C
CCCC(C)C1CCCC1,1.0,CCCC(C)C1CCCC1
CCCCCC(CCCCC)CCCCC,0.6,CCCCCCC(CO)CCCC
CCC1CCC2C3CCC(C3)C12,0.30434782608695654,C1CC2CC3CCC2CC13
CC(CCC(CCC(C)C1CCCCC1)CC(C)C1CCCCC1)C1CCCCC1,0.5555555555555556,CCCC(C)C1CCCC1
CCCC1CC(CC)C2CCCC2C1CC,0.4666666666666667,CCCC1CCCCC1CC
CCC(C)CC1(C)CCCCC1(C)C,0.3333333333333333,CCC(C)CC
CCC1CCCCC1CC(C)C,0.52,CCCC1CCCCC1CC
CC1C(C2CC3CCCCC3C2)CC(C(C)(C)C2CCCCC2)CC1C(C)(C)C1CCCCC1,0.23529411764705882,CC1CCCCC1
CCCCCCCCCC(C)C1CCCCC1,0.72,CCCC(C)C1CCCC1
CC1CC1,0.875,CC1CCC(C)CC1
CCCCCC(C)CCC1CCCC1,0.5,CCCCCCCC(C)CCC
CCCCC(C)CC1CCCCC1,0.40540540540540543,CCC(C)CC1CCCN(CC)C1
CCC1CCCCCCCCCCC1,0.391304347826087,O=C(O)CC1CCCCC1
CCCC1CC(C)CC(C)C1,0.3333333333333333,CCC[C@@H]1O[C@@H]1C
CCCC1CCC(C(CCC)CCC)CC1CC,0.45161290322580644,CCCC1CCCCC1CC
CC(CCC1CCCCC1)CC1CCCCC1,0.3888888888888889,CCC(C)CC1CCCN(CC)C1
CC(C)CC1CCCC1C,0.34375,CC(C)CC1C=CCCC1
CCC1(C)CCC(CCCC(C)C)CC1,0.3157894736842105,CC(C)CCCC(C)C1CCC(C)CC1
CCCCCCCC(C)CCC(C)CC(C)CCCCCCC,0.8095238095238095,CCCCCCC(C)CC(C)CCC
CCCCCCC1CCCC(C)C1,0.5172413793103449,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC1CCC2CCCCC2C1,0.47058823529411764,C1CCC2CCCCC2C1
CCCC1CC(CC)C(CC)C(CC)C1,0.4074074074074074,CCCC1CCCCC1CC
CCCCCC(CC)CC1CCCCC1,0.375,CCCCC(CC)CO
CCCCCC(C)CCCC1CCCC1C,0.5,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CCCCCC(CC)CC(C)C(C)C,0.42857142857142855,CCCCC(CC)CO
CCC(C)(C)CCCC(C)CCCC(C)CCCC(C)C,0.5652173913043478,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC(C)CCCCC1CCCC1,0.4642857142857143,CCCC(C)CCCCC(C)CC
CCCC(C)C1(CC)CC1(C)C1CCCCC1,0.3611111111111111,CCCC(C)C1CCCC1
CC(C)C1CCC2(C)CC2C1C,0.4358974358974359,CC(C)[C@@H]1CC[C@]2(C)CC[C@@]3(C)C[C@@H](O)[C@@]4(C)C[C@H]4[C@@H]3[C@@H]12
CCCCCC1CCCCC1C,0.64,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC1CCC2CCC(C)C2C1,0.5,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CCCCCCCCCCC(C)CC,0.7,CCCC(C)CCCCC(C)CC
CCC(CC)C(C)C1CCCCC1,0.46153846153846156,CCCC(C)C1CCCC1
CC(C)CCC1CCC2CCCC2C1,0.3076923076923077,C1CCC2CCCC2C1
CC(C)CC1(C)CCCCC1,0.28125,CCC(C(=O)O)C1(O)CCCCC1
CCC(CC)CCC1CCCCC1,0.3333333333333333,O=C(O)CCC1CCCC1
CC(C)CCC1CCC2C3CCC(C3)C12,0.26666666666666666,CC(C)CCC1O[C@H]2C[C@H]3[C@@H]4CC[C@@H]5CCCC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]2[C@@H]1C
CCCCCC1CCC2CCCCC2C1,0.41935483870967744,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC1CCCC(C)CC2C(CC1)C2(C)C,0.8181818181818182,CC1CCC2C(C1)C2(C)C
CCCCCCCCCCC(C)CCCC(C)C,1.0,CCCCCCCCCCCC(C)CCCC(C)C
