SMILES,MaxSimilarity,NearestNeighbor
CC1=CC(C)=C(C(C)C)C1,0.3103448275862069,CC1=CCC(C(C)C)=CC1
CCC1CC(CCC(C)CCSC2CCC(NC)C(OC)C2)=CC=C1OC,0.16923076923076924,CC(CCO)CCc1ccccc1
CCCNC(=O)C(C)CC,0.4444444444444444,CCC(C)C(=O)OC
CCCC1(C(C)(C)C)C=CC(C)C1,0.23684210526315788,CCCC1(CCC)Oc2ccccc2O1
C=CSCC(O)C1=C(N)CCC=C1,0.21568627450980393,C=CC(=O)OCC(O)c1ccccc1
CCC(C)CC(CC)CSC,0.3076923076923077,CCC(C)CCO
CC(C)CC1CCCC1,0.36666666666666664,CC(C)OC(=O)CC1CCCCC1
C1=CC2CCCCC2CC1,0.3333333333333333,C1CCC(C2CCCCC2)CC1
CCCCOCCC(C)CCC,0.5,CCCCCCCOCCCC
CCCCCC1=C(C)CCC1C,0.4,CCCCCC1=C(C)CCC1=O
CC(C)C1CCCNN1,0.25806451612903225,CC(C)C1CCCCC1.CCO
CCC(CCC(C)C)CCC(C)C,0.5,CCC(O)CCC(C)C
CC(C)C(O)CCC1C(C)CCCC1(C)C,0.5476190476190477,CCC(C=O)CCC1C(C)CCCC1(C)C
C=C1CCCC(CCCCCCCCC)O1,0.6571428571428571,CCCCCCCC1CCCC(=O)O1
CCCC(C)C(C)O,0.5,CCCC(O)CCC
CC1CCC(S)CC1,0.4,CC1CCC(C(C)C)CC1
Cc1cc2c(o1)=CCCC=2,0.20833333333333334,Cc1cc(C)cc(C)c1
CCCCCCCC(=O)CCC(C)C,0.6956521739130435,CCCCCCC(=O)CCCCCC
CCc1cccc(OC)c1O,0.6774193548387096,CCCCc1cccc(OC)c1O
C=C(C)CC(C)CCC,0.36666666666666664,C=C(C)CCC[C@H](C)CCO
CC(=O)C1=CCCO1,0.3142857142857143,CC(=O)c1ccc2c(c1)OCO2
CCCCCC1C=C(C)SC1,0.3157894736842105,CCCCCCC1CCC(=O)CC1
CC(O)CCO,1.0,CC(O)CCO
C=C(C)C(O)CCC,0.45,CCCC(O)CCC
CC(C)CCCCCCCC(C)C,0.5294117647058824,CC(C)CCCC(C)O
CCOCCCCC(C)OCC,0.46153846153846156,CCCCCCCCCCOCC
CCCC1C=C(CC)C(C)C(CC)=C1,0.24324324324324326,CCCC1CC(=O)C=C(C)C1
CCOCOC(C)C(C)C,0.47368421052631576,CCOCOCC
CC1=CC(C(C)C)=CC1C,0.2857142857142857,CC(C)C1=CCC(CO)C=C1
CCCC1(C(C)(C)C)CCC(C)C1,0.23684210526315788,CCC(C)(C)C1CCC(=O)CC1
COC=CCC1C=CCC1C,0.2857142857142857,CCCCC=COC
CC(C)C1CC2CC(C=O)C1CC2C,0.325,CC1CCC(C(C)C)C(OC=O)C1
COC(O)C(C)C,0.35714285714285715,CC(C)O
C=C(CC)C(S)CC,0.2857142857142857,CCC(C)O
C=C(CCCC)OCc1ccco1,0.5263157894736842,CC(=O)OCc1ccco1
CC(C)C(C)SC(C)C(C)C,0.23076923076923078,CC(C)O
CC(C)=CCCC(=O)C=C(C)C,0.6086956521739131,CC(=O)CCC=C(C)C
CC1CCC(O)C(O)C1S,0.3333333333333333,CC1CC(C(C)(C)C)CCC1O
CC=CC1CC=C(NCC)C(OC)C1,0.2708333333333333,CC=CC1=CCC(OC)C=C1
CCCCCCCSCCCC,0.8,CCCCSCCCC
CC(C)(C)C1=CCC(C=O)CC1,0.5666666666666667,CC1=CCC(C=O)CC1
C=C(COCCC)C(C)=O,0.4074074074074074,CCCOC(C)=O
CCC=CCC(CCC)CCC,0.3793103448275862,CCC=CCCOC(CC=CCC)OCCC=CCC
C=C(CC)C1=CCC=C1,0.23076923076923078,CC(C)C1=CCC(CO)C=C1
C=C(O)CCCCCC,0.5454545454545454,CCCCCCCC(=O)O
CC(=O)CC(CC(C)C)CC(C)O,0.5,CC(=O)CC(C)C
CC12C=CC(C1)C(C)(C)C2O,0.30303030303030304,CC1(C)[C@H]2CC[C@](C)(C2)[C@H]1O
CCC1CCCO1,1.0,CCC1CCCO1
CCC=CCCCCCCC(C)=O,0.5384615384615384,CCCCCCC(C)=O
OCCCCCC1C=CC=CN1,0.26666666666666666,CCCCCCCCO
CC(=O)C1=CC2C(C=C1C)C(C)(C)C(C)CC2(C)C,0.32653061224489793,CC(=O)C=CC1C(C)=CC(C)CC1(C)C
CCCC(C)C(C)(C)O,0.7142857142857143,CCCCC(C)C(C)(C)O
C=C(CCC)C(C)C(C)C,0.32142857142857145,CCCC(=O)OC(C)C
C=C(CCCC)C1C(C)CCCC1(C)C,0.42105263157894735,CC1CCCC(C)(C)C1CO
CCC(C)(C)COC,0.32,CCC(C)(C)OC(C)=O
CCCCCC(O)CCC(O)S,0.5833333333333334,CCCCCC(O)CC
CCC(=O)CCCC(C)C,0.7272727272727273,CCC(=O)CCC(C)C
CCC(=O)C=C(C)C,0.47368421052631576,CC(=O)C=C(C)C
CCCCCC(O)OCC(C)O,0.5833333333333334,CCCCCC(C)O
CCCCCCCCCC,1.0,CCCCCCC
CCSC1CC=CNC1C(C)S,0.19607843137254902,CCC(=O)C1CC(C(C)C)CC=C1C
CC(O)CC1(C)CCCC1C,0.3333333333333333,CC1CCCC(C)(C)C1CO
C=C(C)CC1(CC)CCCCC1,0.3,CC(=O)C1(O)CCCCC1
Cc1cocn1,0.35,Cc1cnc(C)cn1
CC=C(C)C(C)CCC1=CC=CCC1,0.22641509433962265,CC(C)=CC(=O)CC(C)C1=CC=C(C)CC1
CC1COCC(O)C1,0.2727272727272727,CC(C)=CC1CC(C)CCO1
CCC(CC)C(O)OCCC(C)CCCC(C)C,0.39473684210526316,COC(=O)CCC(C)CCCC(C)C
CC(=O)OC1=C(C)CC(C)C1,0.3333333333333333,CC(=O)Oc1ccc(C)cc1
COC1=CC(C)=COC1C,0.20588235294117646,COc1ccc(C)cc1OC
C=CCC1=CC=C(OC)CC1,0.37142857142857144,C=CCc1ccc(OC)cc1
CCCCC(CC(C)C)OCCC,0.4230769230769231,CCCOC(C)OCCC
CC=CC(O)CC,0.3684210526315789,CCC(C)O
CC1CC(C)C(C)S1,0.23333333333333334,C=C(C)C1CCC(C)C(O)C1
CCCCNCC,0.375,CCCCCCC
CCCCC1CCCC(C)O1,0.45714285714285713,CCCCC1CCCC(=O)O1
CC1COC(C)C1O,0.24242424242424243,CC(C)=CC1CC(C)CCO1
CCCc1ccccc1NCC,0.4166666666666667,CCNc1ccccc1C(=O)OCC
CC(C)CCCC(O)C(C)C,0.6,CC(C)CCCC(C)O
C=COCCc1ccccc1,1.0,C=COCCc1ccccc1
CC1CCCC(C)O1,0.3157894736842105,C1CCCCCCCC2OC2CCCCCC1
C=C1CC(C)CCC1C(C)C,0.5714285714285714,CC1CCC(C(C)C)C(=O)C1
C=CCCCCCCC,1.0,C=CCCCCCC
CCc1ccccc1C(=O)CCC(C)C,0.4146341463414634,CC(C)CCOC(=O)c1ccccc1O
CC1=CC(N)CC(C)(c2ccccc2)C1,0.34210526315789475,CC1=CC(O)CC(C)(C)C1
CCCC(CC)CCOC(C)O,0.34615384615384615,CCCC(O)CCC
C=CC(C)CCCC(C)O,0.56,C=CCCCC(C)O
CC(C)CCCC(=O)C(C)C,0.6086956521739131,CC(=O)CCCC(C)C
COC1C=CC(C(C)C)C=C1,0.21212121212121213,CC1=CCC(C(C)C)C=C1
O=CCCCC=CCCCO,0.5217391304347826,CCC=CCCCO
C=Cc1ccc(C)cc1C,0.6,Cc1ccc(C=O)c(C)c1
C1=COCC1,0.2,C1CO1
CCCC(=O)C(CC)CCC,0.56,CCCC(=O)C(O)CCC
CNCCC(C)Cc1ccccc1,0.5333333333333333,CC(CO)Cc1ccccc1
CCCCCCCCCN1C=CCC=C1C(=O)NC,0.3023255813953488,CCCCCCCCCN1CCCCC1
C=C=CCCCCC,0.4782608695652174,C=CCCCCCC
CCC(C)COCCCCC(C)C,0.4827586206896552,CCCCCCCOCC(C)C
CC(C)C1CC2CC(CN)C1CC2C,0.2631578947368421,CC1CCC(C(C)C)C(O)C1
CCCCCCC(C)OCC,0.625,CCCCCCC(OCC)OCC
CC(C)CCC=COC(C)C,0.3225806451612903,CC(C)CCOCCC=O
CCCCCCSCOCC(=O)CCCCCC,0.5,CCCCCCC(=O)CCCCCC
CCCC(=O)C(C)C(C)C,0.48,CCCC(=O)C(O)CCC
CC(O)C=O,0.5384615384615384,CC(C)C=O
C=CCOC(O)C(C)CC,0.40625,C=CCOC(=O)C(CC)CC
CC(=O)OC(C)CS,0.56,CC(=O)OCC(C)OC(C)=O
CCC(C)C(C)OCCCCOC,0.4230769230769231,CCCCCCOC
CC1CC(C)CC(C)C1,0.2777777777777778,CC1CCC(C(C)C)CC1
CCC1C=CCOC1C(C)=O,0.3055555555555556,CC(=O)O.CCC1CCCCC1
C=C(C=C(C)C)CCC=C(C)C,0.6666666666666666,C=CC(=C)CCC=C(C)C
CC(S)CC(C)OCCCc1ccccc1,0.5,COCCCc1ccccc1
CC1C=CC(O)C1,0.25,C1=CC2C=CC1C2
CC1C=CC(C(C)C)C1,0.3333333333333333,CC1=CCC(C(C)C)C=C1
Cc1ccc(CC(C)C)c(C)c1,0.5,Cc1ccc(CC=O)c(C)c1
C=CCOSC,0.42105263157894735,C=CCOCC=C
CCCCC(O)C1=CC=C(O)CC1,0.4,CCCCC(O)c1ccccc1
CCOC1CCCC1,0.65,CCOC1CCC(C)CC1
CC(C)C(C)CC1C(C)CCCC1(C)C,0.5625,CC1CCCC(C)(C)C1CO
CC(C)CCCCCC(C)C,0.5294117647058824,CC(C)CCCC(C)O
Cc1cc(O)c(C=O)cn1,0.4,COc1ccc(C=O)c(O)c1
C=C(C)OC(C)CCCCC,0.6206896551724138,CCCCCCCC(C)OC(C)=O
CCC(C)(C)CCC1SC(C)CCC1C(C)C,0.2619047619047619,CC1CCC(C(C)C)C(O)C1
CCCC(C)c1ccc(OC)cc1,0.5161290322580645,CCOC(OCC)c1ccc(OC)cc1
CC(C)C1=CC(O)CC=C1,0.38235294117647056,CC(C)C1=CCC(CO)C=C1
Cc1cccc2c1CCC=C2,0.3076923076923077,Cc1ccccc1C
C=CCCC(S)CC,0.35714285714285715,C=CCCCC(C)O
CCCc1ccccc1C(C)OCC,0.4166666666666667,CCOC(CCc1ccccc1)OCC
CCC=CCC,0.6153846153846154,CCC=CCO
CC(O)C1CCCC1,0.5454545454545454,CC(CO)C1CCCCC1
CCCCCC(C)CCC=Cc1ccccc1,0.45652173913043476,CCCCCC(/C=C/c1ccccc1)OC(C)=O
C=C(C)CCCc1ccccc1,0.5384615384615384,OCCCc1ccccc1
CC=CC=CCCC(O)C(C)C,0.37142857142857144,CC=CC=CCC(=O)OC(C)C
CCC(C)CC(C)SCCC(C)C,0.32142857142857145,CCC(C)CCO
C=C(CC)C1C=CC=CC1,0.23076923076923078,C=C(C)C1C=CC(C)C(=O)C1
CCCCOCCCCCCCCC(C)O,0.6666666666666666,CCCCCCCC(C)O
CCC(C)C1=C(OC)C=CCC1,0.25,CCC(C)c1ccc(OC(C)=O)cc1
CC(=O)CC(C)(C)Cc1ccccc1,0.5454545454545454,CC(=O)OC(C)(C)Cc1ccccc1
CC1=CCCC(CCS)C1,0.3409090909090909,CC1=CCCC(C(=O)CC(=O)CC(C)C)C1
CC(C)C1CCC(CS)CC1,0.5,CC(C)C1CCC(CC(C)C(C)O)CC1
CCOC(O)CC(C)C,0.5454545454545454,CCOC(C)CC(C)C
CC(C)CCCOOCCC(C)C,0.46153846153846156,CC(=O)OCCCC(C)C
C=C(O)CCCCCCCCCCCC,0.5454545454545454,CCCCCCCC(=O)O
CCc1cc(CO)cc(CC)c1O,0.35714285714285715,CCc1ccccc1O
CC1CCC(C(C)C)C(CCC(S)CO)C1,0.43243243243243246,CC1CCC(C(C)C)C(O)C1
C=CCCCOO,0.43478260869565216,C=CCCCCCCCCCO
CC=C(C)C(O)CCC=C(C)C,0.4482758620689655,CC(C)=CCC[C@H](C)CCO
CCCCCC(C)SCC,0.4583333333333333,CCCCCC(C)O
C=C(OCCC)C(C)(C)C,0.4166666666666667,CCCOC(=O)C(=O)OCCC
OCCC(O)C1C=CC(O)C(O)C1,0.25806451612903225,CC(O)CCO
CCC1(O)CCC(C)(CO)CC1,0.28,CC1(O)CCCC1
C=CCCOCO,0.4166666666666667,C=CCOCCO
CCC1=CC=C(OC)CC1,0.25,CCOc1ccc(OC)cc1
CC1CCC(C(C)S)C(CC(=O)CCC(C)C(C)C)C1,0.3541666666666667,CC1CCC(C(C)C)C(OC(=O)C(C)C)C1
C=COC(C)CC,0.4090909090909091,CCOC(C)CC
C=C(CCCC(C)C)CC1C=C(C)OCC1C(C)C,0.2727272727272727,CC(=O)CCCC(C)C
CC1=CCCCC1Cc1ccccc1,0.41025641025641024,O=C1OCCC1Cc1ccccc1
C=C(OCCC(C)CC)C(O)CC,0.4,C=C(C)CCCC(C)CCOC(=O)CC
CC1CCC2C1C1C(=CCC2(C)O)C1(C)C,0.4146341463414634,C[C@H]1CC[C@H]2[C@@H]1C1C(CC[C@@]2(C)O)C1(C)C
CCCC(C)C(C)C1CCCOC1,0.3055555555555556,CC(C)C1CCCCC1.CCO
CCC(O)c1ccc(C)o1,0.4666666666666667,CCC(O)c1ccco1
C=C(C)OC,0.42857142857142855,COC(C)=O
CCC(C)C1CCCCC1,0.6086956521739131,CC(CO)C1CCCCC1
CCCC(C)C(C)C(C)N,0.3181818181818182,CCCC(O)CCC
OOC1=CCCC(O)C1,0.2222222222222222,OC1CCCCC1
CCC(O)C1C(C)CCCC1(C)C,0.47058823529411764,CC1CCCC(C)(C)C1CO
CNC(O)COC,0.3181818181818182,COCCO
C=C(CCC=C(C)C)C1CCC(C=O)CC1,0.42424242424242425,C=C(C)CCC=C(C)C
CCCC(C)CCC,0.4375,CCCC(O)CCC
CCCCC1C=CC(C(C)(C)C)CC1,0.2972972972972973,CCCCCCCC1CCC(O)CC1
CC(O)C(O)Cc1ccccc1,0.75,CC(C)C(O)Cc1ccccc1
CCCNC(C)C(C)CC,0.2727272727272727,CCC(C)O
CCC(C)ONC(C)=O,0.39285714285714285,CCC(C)C(=O)OC
CC(C)CC(C)C,0.5384615384615384,CC(C)CC(C)O
C=C(C)CC(=O)CCCCC,0.6086956521739131,CCCCCC(=O)CCCCC
C=C(CCCC(C)C)C1CCC(C=O)OS1,0.3333333333333333,CC(=CC=O)CCCC(C)C
C=C1C2=CC3CC1CC(C2CC(C)C)C3C,0.21818181818181817,CC(C)CC1OC(=O)C2=CCCCC21
CC1CCCN1,0.23076923076923078,CC1CCCCC1=O
CCCCCCOC(C)C(C)(C)C,0.6,CCCCCCCOC(C)C
CC1=C(C(C)C)CC(C)C1,0.28125,CC1CCC(C(C)C)C(=O)C1
C=C(C)C(=O)OCCC,0.75,C=C(C)C(=O)OCCCC
CCCc1cccc(C(C)C)c1,0.48148148148148145,CCCc1ccccc1
CC=CC(C)C1C(C)CCCC1(C)C,0.4166666666666667,CC1CCCC(C)(C)C1C=O
CC1=C(C)CC2(CCCOC2)C(C)C1,0.20454545454545456,CC1CC2C(CC1=O)C(C)(C)CCC2(C)C
CCCC(O)C=CCCCOCC,0.3870967741935484,CCCCCCCCCCOCC
CCC=CCCOC(=O)CCC1C=CC=CC1,0.575,CC/C=C\CCOC(=O)CCC
CCC1CCC(O)C(CC)C1,0.48,CCC1CCC(O)CC1
CCCCCCC(C)C(C)CN,0.5185185185185185,CCCCCCCCCC(C)C(OC)OC
C=CCCCCCCCC,1.0,C=CCCCCCC
C=CCC1(O)C(C)(C)CC=CCC1(C)C,0.26666666666666666,CC1(C)CCCCC1(C)O
CCCCCCCCC(C)CCC,0.6363636363636364,CCCCCCCCCC(C)CO
CCCCCCCCC(C)C(C)=O,0.68,CCCCCCC(C)C(=O)O
C=CC(C)CCCC(C)(C)CC(=C)C,0.32558139534883723,C=C(C)CCCC(C)C=COC(C)=O
CC(C)CCCCCCCCC(C)O,0.8235294117647058,CC(C)CCCC(C)O
CCCCCC(C)CCCCC,0.65,CCCCCCCCCC(C)CO
CCC(C)(C)CC,0.46153846153846156,CCC(C)(C)O
CC(S)C(=O)CCC1C=CC=CC1,0.26,CC(=O)OCC1C=CC(C(C)C)=CC1
COC1CCCCC1CC1=CC1,0.2857142857142857,COC(=O)CC1CCCC2CCCCC21
CCC(CC)CC(C)C,0.3888888888888889,CC(C)CC(C)O
CCOC(C)C1(c2ccccc2)CC1(C)CC,0.375,CCOC(OCC)C(C)c1ccccc1
C=C1OC(CC)C(C)C1O,0.23529411764705882,CCC1CCC(O)O1
Cc1cocc1C,0.3125,Cc1ccccc1C
CCOC(O)C(C)C(C)CC,0.4166666666666667,CCOC(C)CC
CC1=CC=CN2C=CC=CC12,0.16666666666666666,CC1=COC(=O)C2C(C)CCC12
CCCCCC1C=CC(CC)=CC1,0.325,CC(C)C1=CCC(CO)C=C1
CC1CC(C)C2(CC(C)(C)CC(C)(O)C2)C1(C)C,0.23333333333333334,CC1(O)CCCC1
CCCCCC(=O)C(C)CCC,0.5,CCCC(C)C(=O)O
CC1CNC(C)N1,0.18181818181818182,CC1CCc2ccccc2N1
CCOC(C)C1(c2ccccc2)CC1CC,0.38461538461538464,CCOC(OCC)C(C)c1ccccc1
C=CCCCCc1ccccn1,0.5,CCCc1ccccn1
CCC1C=CCCC1C,0.32432432432432434,CCOC(=O)CC1C=CCC1
CCCC1CC(C(C)C)C=CC1C,0.2631578947368421,CC1=CCC(C(C)C)C=C1
CCCOCCCCCC=CC(C)=O,0.6666666666666666,CCCCCCC=CC(C)=O
CCCC(C)CC(O)CCC,0.5789473684210527,CCCC(O)CCC
CCSC(C)(C)CO,0.3,CCC(C)(C)O
CCCOC(C)CCC(C)O,0.4583333333333333,CCCOC(C)OCCC
CCCCCNC(=O)CCC,0.4444444444444444,CCCCCCCC(=O)CCC
C=C(O)CC,0.42857142857142855,CCC(=O)O
COC1C=CC(CO)CC1,0.2972972972972973,CC(C)C1=CCC(CO)C=C1
CC1=CC=CC(CO)C1,0.37142857142857144,CC(C)C1=CCC(CO)C=C1
CC(C)CCC(C)CCCC(C)S,0.4583333333333333,CC(S)CCCN
CC(C)CCCC(O)C1OC=COC1O,0.43333333333333335,CC(C)CCCC(C)O
CC1CCC(C)(c2ccccc2)C1,0.32558139534883723,CC1CC(C)(C)OC(C=Cc2ccccc2)O1
CCC1CC(C)CO1,0.375,CCC1CCC(CC)O1
CCCC(C)(CCC)c1ccccc1,0.4838709677419355,CCCCCCCCCC(C)(O)c1ccccc1
CC1=CCC(C)C=C1C(C)(C)C,0.2702702702702703,CC1=CCC(C(C)(C)O)CC1
C1CSSCSN1,0.14285714285714285,C1CCNC1
CC1=C(C)C2=CC=CCC2O1,0.32558139534883723,CC(C)/C=C1/OC(=O)C2=CC=CCC21
CCC(CO)c1ccccc1,0.5384615384615384,CCC(O)c1ccccc1
C=C(CCCCC)C(C)CCC,0.4074074074074074,CCCCCC(C)O
CCCC1=NCC=C1,0.27586206896551724,CCCc1ccccc1
CC1=CC(=O)CC(C)=C1,0.37037037037037035,CC1=CC(=O)CCCCCCCCCCCC1
CCCCC1C=CCC1,0.42857142857142855,CCOC(=O)CC1C=CCC1
CC1=CC2CCCC2=CO1,0.2894736842105263,C=C(C)C1C=C(C)CCC1
C=C(C)CCCC(C)(S)CC,0.375,C=C(CC)CCCC(C)(C)O
CC(C)CC=C(CS)C1C=CCC=C1,0.2571428571428571,CC(C)CC=CO
CC1CCC(C(C)(C)C)CC2C(C)CCC12,0.5,CC1CC(C(C)(C)C)CCC1O
OC1C=CC2CCOC2=C1,0.21428571428571427,O=C1OCCC1Cc1ccccc1
CCCC1C=CC(NC(C)=O)=C(OC)C1,0.2830188679245283,CC(=O)OCC1C=CC(C(C)C)=CC1
CCC(C)CC(C)(C)C,0.4782608695652174,CC(CC=O)CC(C)(C)C
CCCC(C)N(C)CCC,0.30434782608695654,CCCC(O)CCC
CC(C)C1CCC(C)C(O)C1=O,0.4838709677419355,CC1CCC(C(C)C)C(=O)C1
CCCC=CC(C)O,0.46153846153846156,CCC/C=C/C(OCC)OCC
CCCOCCCCO,0.6190476190476191,CCCCCCCOCCC
CCCCCC,0.875,CCCCCCC
CC1C=CC(CO)C(C)C1,0.2571428571428571,CC1CCCC(C)(C)C1CO
CCCC(C)CCCC(C)CCCC(C)CCCC(C)C,0.52,CC(C)CCCC(C)CCCC(C)C=O
CCCCCOCC,0.9375,CCCCCCCCCCOCC
CC1CCC(C(C)(C)CC(=O)C(C)C)CN1,0.27906976744186046,CC(O)CC(C)(C)C1CCCCC1
CCCCC(C)CC(C)CCC,0.44,CCCCCCCCCC(C)CO
Cc1ccccc1C(C)C,0.5,Cc1ccccc1C
C=CCCOSSCCC,0.4482758620689655,C=CCSSCCC
CC(C)=CCCC1CCCC(CO)C1,0.36666666666666664,OCC1CCCCC1
CCCC(CCCC(C)=O)CC(C)C,0.5714285714285714,CC(=O)CCCC(C)C
CC1C=COC1,0.21428571428571427,CC1C=CC(=O)O1
CC(C)CCC(C)O,0.6470588235294118,CC(C)CCCC(C)O
CC1CCCC1,0.47619047619047616,CC1CCCCCCCCCCC(=O)CC1
C=C(O)C(C)O,0.4666666666666667,CC(O)C(=O)O
COCCCC(C)C,0.48,CC(=O)OCCCC(C)C
C=C(C=CC(=O)CCC)CCC,0.52,C=CC(=O)CCC
COCCCC=CO,0.48,CCCCCCCCCCC=CO
CSCCC1=NCC=C1,0.22580645161290322,CSCCCO
CCC(CO)CO,0.5789473684210527,CCCCC(CC)CO
C=C(OSC)C(C)OC(O)CC,0.2857142857142857,CCC(C)O
CC1CCC(C(C)(C)OC(C)C)C(=O)C1,0.45714285714285713,CC1CCC(C(C)C)C(=O)C1
C=CCC(C)(O)C1C2=CCC(C2)C1(C)C,0.2978723404255319,CC1(C)C2CC=C(CO)C1C2
CC(C)=CCCC(C)CC1CC=C(C)O1,0.5121951219512195,CC(C)=CCCC(C)CC1OCCO1
CCOC(C)C=O,0.47368421052631576,CCOC(C)OCC
CC(C)CC1CCC(C)O1,0.40625,CC(C)CC1CCC(=O)O1
CC=C1CC2CC(CC(C)C)C1C2,0.23809523809523808,CC(C)CC1CCC(=O)O1
C=C(CCC)CCOC,0.36,CCCCCCOC
CC(O)CC1=CC(C)CCC1C(C)C,0.3157894736842105,CC1CCC(C(C)C)C(=O)C1
CCC1=C(C=O)CCC1,0.28125,CCc1ccccc1C=O
CC(C)C(C)CS,0.2692307692307692,CC(C)C(C)CCCCCCCCC=O
CCCCCCCC(C)CCC,0.6363636363636364,CCCCCCCCCC(C)CO
CCCCC(CC)CC(C)=O,0.6206896551724138,CCCCC(CC)CC(=O)OC
CCCC1CCCN1,0.2647058823529412,CCCC1CCC(=O)O1
CC(C)C(O)C(=O)O,0.6,O=C(O)C(O)C(O)C(=O)O
COC(C)CC(C)CCC=C(C)C,0.7241379310344828,COC(CC(C)CCC=C(C)C)OC
C=C(OCC)C(C)C,0.43478260869565216,CCOC(=O)C(C)C(=O)OCC
CCCCCCCC(O)O,1.0,CCCCCCCCCC(O)O
CC(O)C(C)c1ccccc1,0.6190476190476191,CC(O)c1ccccc1
COCCCCCCCC(O)S,0.44,CCCCCCOC
C=C(C)C1C=C(C(C)C)N=CC1,0.34210526315789475,C=C(C)C1C=C(C)CCC1
CC(C)CCCC(C)CSCC(O)C(C)C,0.42857142857142855,CC(C)CCCC(C)O
CC1CC=CCC1OCC1C=CC=C1,0.24324324324324326,CC1C=CC(C=O)CC1C
CCCCCCC1CCCO1,1.0,CCCCCCCC1CCCO1
CCC(C)C(=O)OC(C)CCC(O)C(C)CC,0.4375,CCC(C)C(=O)OC
C=C1COCCC1C,0.24242424242424243,C=C1CC2CCC1C2(C)C
CCCC=CCCCCCO,0.5833333333333334,CCCCCCCCC=CCO
C=CCCOCCCCCC(=C)O,0.40625,C=CCCCCCCCCC(=O)O
CCC1=C(S)CCCC1,0.22857142857142856,CCC(C)C1CCCCC1=O
CCCC(CC(C)O)CC(C)CC,0.391304347826087,CCC(C)O
CCC=CCCCC(=O)CC(C)=O,0.4857142857142857,CCC=CCCCC(=O)OC(C)C
CCC(OC)C(C)C,0.35,CCOC(C)OCC
CCc1cccc(OC)c1,0.5294117647058824,COC(=O)CCc1cccc(OC)c1
CCCCCOCCC,0.9375,CCCCCCCOCCC
C=C(C)CCC,0.4583333333333333,C=C(C)COC(=O)CCC
CCCCCCC(=O)CCC,1.0,CCCCCCCC(=O)CCC
CNC1=CC=C(CO)CC1,0.225,COC(=O)CC1=CCCC1
CCCC1CCC(O)CC1,0.6666666666666666,CCCCCCCC1CCC(O)CC1
CCCCCCCCCC(C)CCCC1C=CN=C1C,0.3684210526315789,CCCCCCCCCC(C)CO
CC1C=CC2(O1)C(C)CCC(C)C2C,0.2558139534883721,CC1CCC2C(C)(C)C3CC12CC1OC13C
CCCCCOC(C)O,0.6086956521739131,CCCCCCCOC(C)C
CCCCCCc1ccc(C=CC(CC)CC)cc1,0.4166666666666667,CCCCCc1ccncc1
C=C(C)CCC(O)CCCCC,0.5384615384615384,CCCCCC(O)CC
CCOC(C)C,0.6,CCOC(C)OCC
CSC1C=CCC=C1C(C)C,0.2702702702702703,CC1=CCC(C(C)C)C=C1
CCCC(=O)C(C)CC,0.5,CCC(C)C(=O)O
CCCCCC=CCCC(O)OCC,0.45161290322580644,CCCCCCCCC=CCO
CCCCC1C=C(C)C=CC1,0.28205128205128205,CCCCC1CCOC1=O
CCCOCCCCC(O)CCO,0.5185185185185185,CCCC(O)CCO
CCOCC1CCC=CC1O,0.375,CCOC(=O)CC1C=CCC1
CCCC(C)CC(C)CC,0.4090909090909091,CCC(C)CCO
CCC(CC)CC,0.38461538461538464,CCC(C)O
CC=CC=CCCCCCCC,0.64,CCCCCCC=CC=CO
OC(CS)SS,0.21052631578947367,OCC(O)CO
CCCC(CC)OCC,0.4090909090909091,CCOC(C)CC
CC(C)CC(C)C(=O)O,0.55,CCC(C)C(=O)O
CC(=O)C1C=CC=C(C)C1,0.2972972972972973,C=C(C)C1C=CC(C)C(=O)C1
CCC(O)CCCC(C)CC(C)S,0.48148148148148145,CCCCC(O)CC
CCCC(CNC)CC(C)CCCC(C)C,0.4117647058823529,COC(CC(C)CCCC(C)C)OC
CCCCCC=CCC=S,0.5,CCCCCCCCC=CCO
CSC1CC=C(C)O1,0.23529411764705882,CC1=CCC2C(C1)C2(C)C
CC(C)C(C)(C)CCC1CCC(C)C1(C)C,0.25,C=C1CCC(C)C(C)(C)C1CCC(C)=O
COCCCCOC(C)CCc1ccccn1,0.5675675675675675,CC(C)CCc1ccccn1
CCONCCCCCCCCO,0.4166666666666667,CCCCCCCCO
CCCCCCCCCC(C)OCCC,0.5,CCCCCCCC(C)OC(C)=O
COCCC(C)O,0.45,CC(O)CCO
C=C1CCCCC1C(C)(C)C,0.5769230769230769,CC(C)(C)C1CCCCC1=O
C=C(OC(C)CCC)C(C)C,0.5384615384615384,CCCC(C)OC(C)=O
CCOC(OCC)C1C=CCC1,0.41935483870967744,CCOC(OCC)C1CCCCC1
CCC=CCC=COCCCC,0.42857142857142855,CCCCOC=O
CCCCC(=O)CCc1ccccc1,0.6,CCCCC(=O)OCCc1ccccc1
CC(C)(CC=O)c1ccccc1,0.46875,CCC(=O)CC(C)(C)c1ccccc1
CCCC(=O)C(C)CCC,0.5833333333333334,CCCC(=O)C(O)CCC
CC=CC1C=CC(CC)C=C1,0.2222222222222222,CC=CC1OC(C)CC(C)(C)O1
CCCCCC1=C(C(C)CC)CCCC1,0.3333333333333333,CCCCCC1=C(C)CCCC1=O
