SMILES,MaxSimilarity,NearestNeighbor
CCCC1(C(C)(C)C)CCC(C)C1,0.19230769230769232,CC1CCC=C(C=O)C12CCC(C(C)(C)O)C2
COC=CCC1C=CCC1C,0.17777777777777778,CC1=CCC(CC=O)C1(C)C
CC(C)C1CC2CC(C=O)C1CC2C,0.2972972972972973,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
COC(O)C(C)C,0.375,COC(C)OC
C=C(CC)C(S)CC,0.23076923076923078,CCC(C)C(=O)O
C=C(CCCC)OCc1ccco1,0.5,CCCCc1ccco1
CC(C)C(C)SC(C)C(C)C,0.2857142857142857,CC(C)SSC(C)C
CC(C)=CCCC(=O)C=C(C)C,0.6086956521739131,CC(=O)CCC=C(C)C
CC1CCC(O)C(O)C1S,0.3333333333333333,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CC=CC1CC=C(NCC)C(OC)C1,0.22448979591836735,CC1(C)C2CC=C(C=O)C1C2
CCCCCCCSCCCC,0.5333333333333333,CCCCCCCCCC
CC(C)(C)C1=CCC(C=O)CC1,0.3,CC1=CCC(C(C)C=O)CC1
C=C(COCCC)C(C)=O,0.3333333333333333,CCCCOC(C)=O
CCC=CCC(CCC)CCC,0.36,CC/C=C/CC/C=C/CO
C=C(CC)C1=CCC=C1,0.23404255319148937,C=C(C)C1CC=C(C)C(OC(=O)CC)C1
C=C(O)CCCCCC,0.5454545454545454,CCCCCCCC(=O)O
CC(=O)CC(CC(C)C)CC(C)O,0.35714285714285715,CC(=O)C(=O)CC(C)C
CC12C=CC(C1)C(C)(C)C2O,0.30303030303030304,CC12CCC(C1)C(C)(C)C2O
CCC1CCCO1,0.4666666666666667,CC(=O)OCC1CCCO1
CCC=CCCCCCCC(C)=O,0.6333333333333333,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O
OCCCCCC1C=CC=CN1,0.26666666666666666,CCCCCCCCO
CC(=O)C1=CC2C(C=C1C)C(C)(C)C(C)CC2(C)C,0.3,CC(=O)/C=C/C1C(C)=CCC(C)C1(C)C
CCCC(C)C(C)(C)O,0.42857142857142855,CCCC(C)O
C=C(CCC)C(C)C(C)C,0.30434782608695654,CCCC(=O)C(=O)CCC
C=C(CCCC)C1C(C)CCCC1(C)C,0.3,CCCCC(=O)O[C@@H]1CC2CCC1(C)C2(C)C
CCC(C)(C)COC,0.17857142857142858,CCCCCCCCCC(OC)OC
CCCCCC(O)CCC(O)S,0.48,CCCCCC(C)O
CCC(=O)CCCC(C)C,0.5416666666666666,CCCCCC(=O)CC
CCC(=O)C=C(C)C,0.45,CC(C)=CC(=O)O
CCCCCC(O)OCC(C)O,0.5833333333333334,CCCCCC(C)O
CCCCCCCCCC,1.0,CCCCCCCCCC
CCSC1CC=CNC1C(C)S,0.1956521739130435,CC(C)C1=CCC(CO)C=C1
CC(O)CC1(C)CCCC1C,0.2857142857142857,CC(C)[C@@H]1CC[C@@H](C)[C@@]23CC[C@](C)(O)[C@@H]2[C@@H]13
C=C(C)CC1(CC)CCCCC1,0.30303030303030304,CC(=O)OC1(C(C)=O)CCCCC1
Cc1cocn1,0.35,Cc1cnc(C)cn1
CC=C(C)C(C)CCC1=CC=CCC1,0.32432432432432434,CC1=CC=CCC1
CC1COCC(O)C1,0.2727272727272727,CC(C)=CC1CC(C)CCO1
CCC(CC)C(O)OCCC(C)CCCC(C)C,0.4375,CC(C)CCCC(C)CCO
CC(=O)OC1=C(C)CC(C)C1,0.3333333333333333,CC(=O)Oc1ccc(C)cc1
COC1=CC(C)=COC1C,0.22580645161290322,COc1ccc(C)cc1
C=CCC1=CC=C(OC)CC1,0.35714285714285715,C=CCc1cc(OC)c2c(c1OC)OCO2
CCCCC(CC(C)C)OCCC,0.3939393939393939,CCCCCCOC(C)OCCC(C)C
CC=CC(O)CC,0.2962962962962963,C=CC(O)CCCC
CC1CC(C)C(C)S1,0.23333333333333334,C=C(C)C1CCC(C)C(O)C1
CCCCNCC,0.375,CCCCCCCCCC
CCCCC1CCCC(C)O1,0.40540540540540543,CCCCCC1CCCC(=O)O1
CC1COC(C)C1O,0.28,CC1COC(C)O1
CCCc1ccccc1NCC,0.34375,CCCc1ccccn1
CC(C)CCCC(O)C(C)C,0.4583333333333333,CC(C)CCCC(C)CCO
C=COCCc1ccccc1,0.6296296296296297,O=COCCc1ccccc1
CC1CCCC(C)O1,0.3333333333333333,CC1COC(C)O1
C=C1CC(C)CCC1C(C)C,0.5714285714285714,CC1CCC(C(C)C)C(=O)C1
C=CCCCCCCC,1.0,C=CCCCCCC
CCc1ccccc1C(=O)CCC(C)C,0.3333333333333333,CC(C)C(=O)OCc1ccccc1
CC1=CC(N)CC(C)(c2ccccc2)C1,0.21951219512195122,CC1=CCC2C(C1)C2(C)C
CCCC(CC)CCOC(C)O,0.38461538461538464,CCCC(C)O
C=CC(C)CCCC(C)O,0.4583333333333333,CCCCC(C)O
CC(C)CCCC(=O)C(C)C,0.37037037037037035,CC(C)CCCC(C)CCO
COC1C=CC(C(C)C)C=C1,0.22727272727272727,COC(C)OC
O=CCCCC=CCCCO,0.44,CC=CCCCCCCCC=O
C=Cc1ccc(C)cc1C,0.6,Cc1ccc(C=O)c(C)c1
C1=COCC1,0.23529411764705882,C1=CCCC=C1
CCCC(=O)C(CC)CCC,0.5,CCCC(=O)C(CC)Cc1ccccc1
CNCCC(C)Cc1ccccc1,0.45454545454545453,CCCC(O)Cc1ccccc1
CCCCCCCCCN1C=CCC=C1C(=O)NC,0.2727272727272727,CCCCCCCCCC(=O)OC
C=C=CCCCCC,0.4782608695652174,C=CCCCCCC
CCC(C)COCCCCC(C)C,0.35294117647058826,CCCCCCOC(C)OCCC(C)C
CC(C)C1CC2CC(CN)C1CC2C,0.2631578947368421,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCCCC(C)OCC,0.48,CCCCCCC(C)O
CC(C)CCC=COC(C)C,0.2692307692307692,CC(C)CCC(C)O
CCCCCCSCOCC(=O)CCCCCC,0.46875,CCCCCCC(=O)CC
CCCC(=O)C(C)C(C)C,0.42857142857142855,CCCC(=O)C(=O)CCC
CC(O)C=O,0.4666666666666667,C=CC(C)O
C=CCOC(O)C(C)CC,0.40625,C=CCOC(=O)C(CC)CC
CC(=O)OC(C)CS,0.56,CC(=O)OCC(C)OC(C)=O
CCC(C)C(C)OCCCCOC,0.3235294117647059,CCCCCCOC(C)OCCC(C)C
CC1CC(C)CC(C)C1,0.2608695652173913,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCC1C=CCOC1C(C)=O,0.23333333333333334,CCC(C)=O
C=C(C=C(C)C)CCC=C(C)C,0.6666666666666666,C=CC(=C)CCC=C(C)C
CC(S)CC(C)OCCCc1ccccc1,0.48717948717948717,CCCCOC(C)OCCc1ccccc1
CC1C=CC(O)C1,0.23333333333333334,CC1(C)[C@H]2CC[C@@]1(C)[C@@H](O)C2
CC1C=CC(C(C)C)C1,0.3333333333333333,CC1=CCC(C(C)C)C=C1
Cc1ccc(CC(C)C)c(C)c1,0.36666666666666664,COc1ccc(C)cc1C
C=CCOSC,0.3333333333333333,C=CCOC(=O)CC
CCCCC(O)C1=CC=C(O)CC1,0.3548387096774194,CCCCC(C)O
CCOC1CCCC1,0.4074074074074074,CCC(=O)OC1CCCCC1
CC(C)C(C)CC1C(C)CCCC1(C)C,0.2631578947368421,CC1CCCC(C)(C)C1=O
CC(C)CCCCCC(C)C,0.45,CC(C)CCCC(C)CCO
Cc1cc(O)c(C=O)cn1,0.4838709677419355,Cc1ccc(C=O)c(O)c1
C=C(C)OC(C)CCCCC,0.4444444444444444,CCCCCC(C)O
CCC(C)(C)CCC1SC(C)CCC1C(C)C,0.2619047619047619,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCC(C)c1ccc(OC)cc1,0.4666666666666667,CCCc1ccc(OC)cc1
CC(C)C1=CC(O)CC=C1,0.38235294117647056,CC(C)C1=CCC(CO)C=C1
Cc1cccc2c1CCC=C2,0.28125,CC1=CC=CCC1
C=CCCC(S)CC,0.4444444444444444,C=CCCC(O)CCC
CCCc1ccccc1C(C)OCC,0.358974358974359,CCCOC(C)OCCc1ccccc1
CCC=CCC,0.5333333333333333,CC/C=C\CCO
CC(O)C1CCCC1,0.36,CC(C)C1CCC(CO)CC1
CCCCCC(C)CCC=Cc1ccccc1,0.45652173913043476,CCCCCC(/C=C/c1ccccc1)OC(C)=O
C=C(C)CCCc1ccccc1,0.5925925925925926,O=C(O)CCCc1ccccc1
CC=CC=CCCC(O)C(C)C,0.39473684210526316,C/C=C/C=C\CC/C=C/C(=O)NCC(C)C
CCC(C)CC(C)SCCC(C)C,0.4,CC(C)CCSSCCC(C)C
C=C(CC)C1C=CC=CC1,0.23809523809523808,C=C(C)C1C=CC(C)(OO)CC1
CCCCOCCCCCCCCC(C)O,0.6666666666666666,CCCCCCC(C)O
CCC(C)C1=C(OC)C=CCC1,0.24390243902439024,CCC(C)c1nccs1
CC(=O)CC(C)(C)Cc1ccccc1,0.5454545454545454,CC(=O)OC(C)(C)Cc1ccccc1
CC1=CCCC(CCS)C1,0.3157894736842105,CCCC1CC(=O)C=C(C)C1
CC(C)C1CCC(CS)CC1,0.5833333333333334,CC(C)C1CCC(CO)CC1
CCOC(O)CC(C)C,0.42857142857142855,CCOC(C)OCC
CC(C)CCCOOCCC(C)C,0.3793103448275862,CCCCCCOC(C)OCCC(C)C
C=C(O)CCCCCCCCCCCC,0.5454545454545454,CCCCCCCC(=O)O
CCc1cc(CO)cc(CC)c1O,0.3333333333333333,COc1cc(CO)ccc1O
CC1CCC(C(C)C)C(CCC(S)CO)C1,0.43243243243243246,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
C=CCCCOO,0.5,C=CCCCOC(C)=O
CC=C(C)C(O)CCC=C(C)C,0.56,CC(C)=CCCC(C)O
CCCCCC(C)SCC,0.4583333333333333,CCCCCC(C)O
C=C(OCCC)C(C)(C)C,0.27586206896551724,CCCCOC(C)=O
OCCC(O)C1C=CC(O)C(O)C1,0.21428571428571427,CC(C)C1=CCC(CO)C=C1
CCC1(O)CCC(C)(CO)CC1,0.2222222222222222,CC1(O)CSC(C)(O)CS1
C=CCCOCO,0.375,C=CCCCCCCCCO
CCC1=CC=C(OC)CC1,0.23529411764705882,CCCc1ccc(OC)cc1
CC1CCC(C(C)S)C(CC(=O)CCC(C)C(C)C)C1,0.3333333333333333,CC(=O)OC1CC(C)CCC1C(C)C
C=COC(C)CC,0.30434782608695654,CCC(C)CN
C=C(CCCC(C)C)CC1C=C(C)OCC1C(C)C,0.24561403508771928,CC1=CC2C(C(C)C)CCC(C)C2(O)CC1
CC1=CCCCC1Cc1ccccc1,0.2857142857142857,CSCc1ccccc1
C=C(OCCC(C)CC)C(O)CC,0.35,C=C(C)CCCC(C)CCOC(=O)C(C)C
CC1CCC2C1C1C(=CCC2(C)O)C1(C)C,0.4146341463414634,C[C@H]1CCC2C1C1C(CC[C@@]2(C)O)C1(C)C
CCCC(C)C(C)C1CCCOC1,0.24242424242424243,CCCC(C)O
CCC(O)c1ccc(C)o1,0.3548387096774194,CC(=O)c1ccc(C)o1
C=C(C)OC,0.42857142857142855,COC(C)=O
CCC(C)C1CCCCC1,0.43333333333333335,CCC(C)C1CCCCC1=O
CCCC(C)C(C)C(C)N,0.36363636363636365,CCCC(C)O
OOC1=CCCC(O)C1,0.20454545454545456,CC(=O)OC(C)(C)C1CC=C(C)CC1
CCC(O)C1C(C)CCCC1(C)C,0.2631578947368421,CC1CCCC(C)(C)C1=O
CNC(O)COC,0.2962962962962963,COC(=O)CC(C)O
C=C(CCC=C(C)C)C1CCC(C=O)CC1,0.4883720930232558,C=C(CCC=C(C)C)[C@@H]1CC=C(C)CC1
CCCC(C)CCC,0.5,CCCC(C)O
CCCCC1C=CC(C(C)(C)C)CC1,0.23809523809523808,CCCCCC1CCC(=O)O1
CC(O)C(O)Cc1ccccc1,0.5714285714285714,CC(C)CC(O)Cc1ccccc1
CCCNC(C)C(C)CC,0.25,CCC(C)SSC(C)CC
CCC(C)ONC(C)=O,0.3333333333333333,CCC(C)C(=O)O
CC(C)CC(C)C,0.3684210526315789,CC(C)C[C@H](N)C(=O)O
C=C(C)CC(=O)CCCCC,0.56,CCCCCC(=O)CC
C=C(CCCC(C)C)C1CCC(C=O)OS1,0.2857142857142857,C/C(=C\CO)CCC[C@H](C)CCC[C@H](C)CCCC(C)C
C=C1C2=CC3CC1CC(C2CC(C)C)C3C,0.20833333333333334,CC1=NC(CC(C)C)SC1C
CC1CCCN1,0.2222222222222222,C1CCNC1
CCCCCCOC(C)C(C)(C)C,0.5,CCCCCCOC(C)OCCC(C)C
CC1=C(C(C)C)CC(C)C1,0.28125,CC1CCC(C(C)C)C(=O)C1
C=C(C)C(=O)OCCC,0.4074074074074074,CCCCOC(C)=O
CCCc1cccc(C(C)C)c1,0.38235294117647056,CCCc1ccc(OC)c(OC)c1
CC=CC(C)C1C(C)CCCC1(C)C,0.2564102564102564,CC1CCCC(C)(C)C1=O
CC1=C(C)CC2(CCCOC2)C(C)C1,0.24324324324324326,CC1OCCC1=O
CCCC(O)C=CCCCOCC,0.3142857142857143,C=CC(O)CCCC
CCC=CCCOC(=O)CCC1C=CC=CC1,0.5476190476190477,CCC=CCCOC(=O)CCCC
CCC1CCC(O)C(CC)C1,0.2727272727272727,C=C(C)C1CCC(C)CC1O
CCCCCCC(C)C(C)CN,0.48,CCCCCCC(C)O
C=CCCCCCCCC,1.0,C=CCCCCCC
C=CCC1(O)C(C)(C)CC=CCC1(C)C,0.22916666666666666,C=C[C@]1(C)Cc2occ(C)c2CC1C(=C)C
CCCCCCCCC(C)CCC,0.5454545454545454,CCCCCCC(C)O
CCCCCCCCC(C)C(C)=O,0.52,CCCCCCC(C)O
C=CC(C)CCCC(C)(C)CC(=C)C,0.2894736842105263,C=C(C)CCC[C@H](C)CCO
CC(C)CCCCCCCCC(C)O,0.65,CCCCCCC(C)O
CCCCCC(C)CCCCC,0.5789473684210527,CCCCCC(C)O
CCC(C)(C)CC,0.36363636363636365,CCN
CC(S)C(=O)CCC1C=CC=CC1,0.24444444444444444,CC(C)C1=CCC(CO)C=C1
COC1CCCCC1CC1=CC1,0.21739130434782608,CC(C)=CC/C=C(/C)C1CC=C(C)CC1
CCC(CC)CC(C)C,0.3157894736842105,CCC(C)SSC(C)CC
CCOC(C)C1(c2ccccc2)CC1(C)CC,0.28888888888888886,CCCOC(C)OCCc1ccccc1
C=C1OC(CC)C(C)C1O,0.21052631578947367,C=C1C(O)CC2CC1C2(C)C
Cc1cocc1C,0.29411764705882354,Cc1cscc1C
CCOC(O)C(C)C(C)CC,0.391304347826087,CCOC(C)OCC
CC1=CC=CN2C=CC=CC12,0.18181818181818182,CC1=CC=CCC1
CCCCCC1C=CC(CC)=CC1,0.325,CC(C)C1=CCC(CO)C=C1
CC1CC(C)C2(CC(C)(C)CC(C)(O)C2)C1(C)C,0.21621621621621623,C=C(C)C1CCC(C)(O)CC1
CCCCCC(=O)C(C)CCC,0.46153846153846156,CCCCCC(C)=O
CC1CNC(C)N1,0.15384615384615385,CC1COC(C)O1
CCOC(C)C1(c2ccccc2)CC1CC,0.29545454545454547,CCCOC(C)OCCc1ccccc1
C=CCCCCc1ccccn1,0.59375,CCCCCc1ccccn1
CCC1C=CCCC1C,0.25,CCC1CCC(CC)O1
CCCC1CC(C(C)C)C=CC1C,0.2631578947368421,CC1=CCC(C(C)C)C=C1
CCCOCCCCCC=CC(C)=O,0.6666666666666666,CCCCCC/C=C/C(C)=O
CCCC(C)CC(O)CCC,0.5789473684210527,CCCC(O)CCC
CCSC(C)(C)CO,0.2631578947368421,CCSSCC
CCCOC(C)CCC(C)O,0.4782608695652174,CCCC(C)O
CCCCCNC(=O)CCC,0.4230769230769231,CCCCCC(C)=O
C=C(O)CC,0.42857142857142855,CCC(=O)O
COC1C=CC(CO)CC1,0.2972972972972973,CC(C)C1=CCC(CO)C=C1
CC1=CC=CC(CO)C1,0.37142857142857144,CC(C)C1=CCC(CO)C=C1
CC(C)CCC(C)CCCC(C)S,0.48,CC(C)CCCC(C)CCO
CC(C)CCCC(O)C1OC=COC1O,0.3225806451612903,CC(C)CCC(C)O
CC1CCC(C)(c2ccccc2)C1,0.24324324324324326,CC1CCCC(C)(C)C1=O
CCC1CC(C)CO1,0.375,CCC1CCC(CC)O1
CCCC(C)(CCC)c1ccccc1,0.4,CC(C)(CC=O)c1ccccc1
CC1=CCC(C)C=C1C(C)(C)C,0.2702702702702703,CC1=CCC(C(C)(C)O)CC1
C1CSSCSN1,0.15789473684210525,C1CNCCN1
CC1=C(C)C2=CC=CCC2O1,0.2727272727272727,CC1=CC=CCC1
CCC(CO)c1ccccc1,0.375,CCC(C(=O)O)C(=O)c1ccccc1
C=C(CCCCC)C(C)CCC,0.4074074074074074,CCCCCC(C)O
CCCC1=NCC=C1,0.2727272727272727,CCCc1ccccn1
CC1=CC(=O)CC(C)=C1,0.30303030303030304,CCCC1CC(=O)C=C(C)C1
CCCCC1C=CCC1,0.2631578947368421,CCCCCC1CCC(=O)O1
CC1=CC2CCCC2=CO1,0.24390243902439024,CC1=CC2OCC(C)C2CC1
C=C(C)CCCC(C)(S)CC,0.3235294117647059,C=C(C)CCC[C@H](C)CCO
CC(C)CC=C(CS)C1C=CCC=C1,0.2727272727272727,CC(C)C/C=C(/C=O)c1ccccc1
CC1CCC(C(C)(C)C)CC2C(C)CCC12,0.325,C=C1CCC[C@H](C)C2CC(C(C)(C)O)CC12
OC1C=CC2CCOC2=C1,0.175,CC1=CC(O)C2CC1C2(C)C
CCCC1C=CC(NC(C)=O)=C(OC)C1,0.2708333333333333,CCCC1CC(=O)C=C(C)C1
CCC(C)CC(C)(C)C,0.4,CCC(C)CN
CCCC(C)N(C)CCC,0.34782608695652173,CCCC(C)O
CC(C)C1CCC(C)C(O)C1=O,0.4838709677419355,CC1CCC(C(C)C)C(=O)C1
CCCC=CC(C)O,0.48,CCC/C=C/C(OC)OC
CCCOCCCCO,0.47619047619047616,CCCCCCCCO
CCCCCC,0.875,CCCCCCCCCC
CC1C=CC(CO)C(C)C1,0.24324324324324326,CC(C)C1=CCC(CO)C=C1
CCCC(C)CCCC(C)CCCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCO
CCCCCOCC,0.4375,CCCCCCCCCC
CC1CCC(C(C)(C)CC(=O)C(C)C)CN1,0.22448979591836735,CC(=O)OC1CC(C)CCC1C(C)C
CCCCC(C)CC(C)CCC,0.45454545454545453,CCCCC(C)O
Cc1ccccc1C(C)C,0.375,Cc1ccccc1SSc1ccccc1C
C=CCCOSSCCC,0.4482758620689655,C=CCSSCCC
CC(C)=CCCC1CCCC(CO)C1,0.35294117647058826,CC(C)=CCCC(C)=CCO
CCCC(CCCC(C)=O)CC(C)C,0.4482758620689655,CCCCCC(C)=O
CC1C=COC1,0.24,CC1COC(C)O1
CC(C)CCC(C)O,1.0,CC(C)CCC(C)O
CC1CCCC1,0.2916666666666667,CC1CCCC(C)(C)C1=O
C=C(O)C(C)O,0.38461538461538464,C[C@H](O)[C@@H](C)O
COCCCC(C)C,0.36,CC(C)CCCC(C)CCO
C=C(C=CC(=O)CCC)CCC,0.41379310344827586,C/C=C/C(=O)CCCC
COCCCC=CO,0.3225806451612903,C=CCCCOC(C)=O
CSCCC1=NCC=C1,0.22580645161290322,CSCCCN
CCC(CO)CO,0.42857142857142855,CCCCCCCCC(CO)CCCCCC
C=C(OSC)C(C)OC(O)CC,0.22580645161290322,CCC(C)SSC(C)CC
CC1CCC(C(C)(C)OC(C)C)C(=O)C1,0.475,CC(=O)SC(C)(C)C1CCC(C)CC1=O
C=CCC(C)(O)C1C2=CCC(C2)C1(C)C,0.2708333333333333,CC1(C)C2CC=C(C=O)C1C2
CC(C)=CCCC(C)CC1CC=C(C)O1,0.4375,CC(C)=CCC[C@H](C)[C@@H]1C=CC(C)=CC1
CCOC(C)C=O,0.47368421052631576,CCOC(C)OCC
CC(C)CC1CCC(C)O1,0.34615384615384615,CCC1CCC(CC)O1
CC=C1CC2CC(CC(C)C)C1C2,0.20930232558139536,CC1=NC(CC(C)C)SC1C
C=C(CCC)CCOC,0.3,CCCCOC(=O)CCC
CC(O)CC1=CC(C)CCC1C(C)C,0.3157894736842105,CC1CCC(C(C)C)C(=O)C1
CCC1=C(C=O)CCC1,0.2571428571428571,CC1=C(C=O)C(C)(C)CCC1
CC(C)C(C)CS,0.21739130434782608,N[C@@H](CS)C(=O)O
CCCCCCCC(C)CCC,0.5454545454545454,CCCCCCC(C)O
CCCCC(CC)CC(C)=O,0.4482758620689655,CCCCC(CC)C(=O)O
CCCC1CCCN1,0.23076923076923078,CCCCCC1CCCC(=O)O1
CC(C)C(O)C(=O)O,0.5,CC(C)C(=O)O
COC(C)CC(C)CCC=C(C)C,0.5333333333333333,CC(C)=CCCC(C)CCO
C=C(OCC)C(C)C,0.375,CCOC(=O)C(O)C(O)C(=O)OCC
CCCCCCCC(O)O,0.65,CCCCCCC(C)O
CC(O)C(C)c1ccccc1,0.4230769230769231,CC(C=O)c1ccccc1
COCCCCCCCC(O)S,0.3103448275862069,CCCCCCC(C)O
C=C(C)C1C=C(C(C)C)N=CC1,0.2777777777777778,C=C1CCC(C(=C)C)CC1
CC(C)CCCC(C)CSCC(O)C(C)C,0.43333333333333335,CC(C)CCCC(C)CCO
CC1CC=CCC1OCC1C=CC=C1,0.19047619047619047,CC(C)C1=CCC(CO)C=C1
CCCCCCC1CCCO1,0.4857142857142857,CCCCCC1CCCC(=O)O1
CCC(C)C(=O)OC(C)CCC(O)C(C)CC,0.34375,CCC(C)C(=O)O
C=C1COCCC1C,0.25,CC1CCC(=O)OC1C
CCCC=CCCCCCO,0.8095238095238095,CCCCCCCC/C=C/CCCCCCCCO
C=CCCOCCCCCC(=C)O,0.40625,C=CCCCCCCCC(=O)O
CCC1=C(S)CCCC1,0.25,CC1=C(S)CCO1
CCCC(CC(C)O)CC(C)CC,0.4583333333333333,CCCC(C)O
CCC=CCCCC(=O)CC(C)=O,0.5862068965517241,CC/C=C\CCCC(=O)O
CCC(OC)C(C)C,0.35,CCOC(C)OCC
CCc1cccc(OC)c1,0.6086956521739131,COc1cccc(OC)c1
CCCCCOCCC,0.4375,CCCCCCCCCC
C=C(C)CCC,0.3888888888888889,CCCC(=O)C(=O)CCC
CCCCCCC(=O)CCC,0.7142857142857143,CCCCCCC(=O)CC
CNC1=CC=C(CO)CC1,0.28205128205128205,C=C(C)C1CC=C(CO)CC1
CCCC1CCC(O)CC1,0.30303030303030304,CCCC1CC(=O)C=C(C)C1
CCCCCCCCCC(C)CCCC1C=CN=C1C,0.3157894736842105,CCCCCCC(C)O
CC1C=CC2(O1)C(C)CCC(C)C2C,0.20454545454545456,CC1=COC(=O)C2C(C)CCC12
CCCCCOC(C)O,0.5,CCCCCCOC(C)OCCC(C)C
CCCCCCc1ccc(C=CC(CC)CC)cc1,0.3469387755102041,CCCCCC(/C=C/c1ccccc1)OC(C)=O
C=C(C)CCC(O)CCCCC,0.4827586206896552,C=CC(O)CCCCC
CCOC(C)C,0.6,CCOC(C)OCC
CSC1C=CCC=C1C(C)C,0.2702702702702703,CC1=CCC(C(C)C)C=C1
CCCC(=O)C(C)CC,0.5,CCC(C)C(=O)O
CCCCCC=CCCC(O)OCC,0.45161290322580644,CCCCCCCC=CCO
CCCCC1C=C(C)C=CC1,0.2558139534883721,CCCCC1OC(=O)c2ccccc21
CCCOCCCCC(O)CCO,0.37037037037037035,CCCC(O)CCC
CCOCC1CCC=CC1O,0.225,CCC(=O)OC1CCCCC1
CCCC(C)CC(C)CC,0.38095238095238093,CCC(C)CN
CCC(CC)CC,0.3333333333333333,CCC(C)SSC(C)CC
CC=CC=CCCCCCCC,0.6153846153846154,CCCCCCC/C=C/C=C/C=O
OC(CS)SS,0.25,N[C@@H](CS)C(=O)O
CCCC(CC)OCC,0.38095238095238093,CCOC(C)OCC
CC(C)CC(C)C(=O)O,0.55,CCC(C)C(=O)O
CC(=O)C1C=CC=C(C)C1,0.28125,CC1=CC=CCC1
CCC(O)CCCC(C)CC(C)S,0.48148148148148145,CCCCC(O)CC
CCCC(CNC)CC(C)CCCC(C)C,0.36363636363636365,CC(C)CCCC(C)CCO
CCCCCC=CCC=S,0.5,CCCCCC=CCCC=O
CSC1CC=C(C)O1,0.26666666666666666,CC1=CCC(=O)O1
CC(C)C(C)(C)CCC1CCC(C)C1(C)C,0.2391304347826087,CC(C)[C@@H]1CC[C@@H](C)[C@@]23CC[C@](C)(O)[C@@H]2[C@@H]13
COCCCCOC(C)CCc1ccccn1,0.45,CCCCCc1ccccn1
CCONCCCCCCCCO,0.4166666666666667,CCCCCCCCO
CCCCCCCCCC(C)OCCC,0.4666666666666667,CCCCCCOC(C)OCCC(C)C
COCCC(C)O,0.45,CC(C)CCC(C)O
C=C1CCCCC1C(C)(C)C,0.3333333333333333,C=C1CCC[C@H](C)C2CC(C(C)(C)O)CC12
C=C(OC(C)CCC)C(C)C,0.375,CCCC(C)O
CCOC(OCC)C1C=CCC1,0.2857142857142857,CCOC(C)OCC
CCC=CCC=COCCCC,0.35135135135135137,CCC=CCCOC(=O)CCCC
CCCCC(=O)CCc1ccccc1,0.5517241379310345,O=C(O)CCc1ccccc1
CC(C)(CC=O)c1ccccc1,1.0,CC(C)(CC=O)c1ccccc1
CCCC(=O)C(C)CCC,0.4090909090909091,CCCC(O)CCC
CC=CC1C=CC(CC)C=C1,0.17857142857142858,CCC1SSC(CC)S1
CCCCCC1=C(C(C)CC)CCCC1,0.3157894736842105,CCCCCC1=C(C)CCC1=O
CCCC(C)C(C)C(S)C(=O)OCC,0.4,CCOC(=O)C(O)C(O)C(=O)OCC
CC1CC(C)SC(C)C1,0.2962962962962963,CC(C)=C1CCC(C)CC1O
CC1C=C2OC=CC=C2O1,0.18604651162790697,CC1=C2CC[C@@H](C)C=C2OC1=O
CC(O)C=CC1C=CC=C1,0.2916666666666667,C=CC(C)O
CC1CCCC1=O,0.44,O=C1CCCC1C1CCCC1
CCC1C=C(C=O)CC1,0.3684210526315789,C=C(C)C1CC=C(C=O)CC1
CCC(O)C1(c2ccccc2)CC1C,0.3076923076923077,CCCC(O)Cc1ccccc1
CC(O)CC(C)C(C)O,0.4,C[C@H](O)[C@@H](C)O
CCC(C)(C)CCC=C(C)C,0.5,C=CC(C)(O)CCC=C(C)C
CCCC(C)CCSCO,0.36,CCCC(C)O
C=CC(C)CCCC(C)CCCC(C)C=O,0.6296296296296297,CCC(C)CCCC(C)C=O
CCC(CC)CCC(C)CCO,0.48,CC(C)CCCC(C)CCO
C=CCOC(C)CCCC,0.4,C=CC(O)CCCC
CCCNCCC,0.29411764705882354,CCCC=O
CCCCCCC(C=O)CCCC,0.44,CCCCCCCC=O
CCCC1CC(C)CC(C)(C)C1,0.2631578947368421,CCCC1CC(=O)C=C(C)C1
CCCCC1(CCCC)CCC(C)C1,0.2972972972972973,CCCCC1(CCCC)CCC(=O)O1
CC1CCCCC1C(C)(C)C,0.2564102564102564,C=C1CCC[C@H](C)C2CC(C(C)(C)O)CC12
CC1C=CC(C(C)C)CC1,0.4,C=C1C=CC(C(C)C)CC1
C=C1CC(C)C(=O)C(C)(C)C1,0.41935483870967744,CC1CCCC(C)(C)C1=O
CCCC(C)CC(C)=O,0.39285714285714285,CCCCC(C(C)=O)C(=O)O
CC1C=CC(=O)C1,0.41379310344827586,CC(C)C1C=CC(=O)CC1
C=CC=C(C)C,0.3333333333333333,C/C=C(C)/C=C/C=C(C)C
CCC=CCCCC(O)CCC,0.5217391304347826,CCCC(O)CCC
