SMILES,MaxSimilarity,NearestNeighbor
CCc1cccc(OC)c1O,0.64,COc1cccc(OC)c1O
C=C(C)CC(C)CCC,1.0,C=C(C)CC(C)CCC
CC(=O)C1=CCCO1,0.4230769230769231,CC1=CCCO1
CCCCCC1C=C(C)SC1,0.3235294117647059,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC(O)CCO,1.0,C[C@H](O)CCO
C=C(C)C(O)CCC,0.4782608695652174,CCCC(O)C(=O)O
CC(C)CCCCCCCC(C)C,1.0,CC(C)CCCCCCC(C)C
CCOCCCCC(C)OCC,0.4074074074074074,CCOCCCO
CCCC1C=C(CC)C(C)C(CC)=C1,0.2857142857142857,CCC[C@@H]1O[C@@H]1C
CCOCOC(C)C(C)C,0.3684210526315789,CCOCC
CC1=CC(C(C)C)=CC1C,0.28205128205128205,CC1=CCC(C(C)C)=C[C@H]2[C@@H](C)CC[C@@H]12
CCCC1(C(C)(C)C)CCC(C)C1,0.29411764705882354,CC1CCCC(C)CCC(C)(C)CCC1
COC=CCC1C=CCC1C,0.21621621621621623,C1=CC2CCCC2C1
CC(C)C1CC2CC(C=O)C1CC2C,0.34210526315789475,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
COC(O)C(C)C,0.4,COC(C)C
C=C(CC)C(S)CC,0.35,C=C(C)CC
C=C(CCCC)OCc1ccco1,0.5,CCCCc1ccco1
CC(C)C(C)SC(C)C(C)C,0.36363636363636365,CC(C)C(C)C
CC(C)=CCCC(=O)C=C(C)C,0.6086956521739131,CC(=O)CCC=C(C)C
CC1CCC(O)C(O)C1S,0.3225806451612903,C=C(C)[C@@H]1CC[C@H](C)[C@H](O)C1
CC=CC1CC=C(NCC)C(OC)C1,0.2222222222222222,CCNc1nc(NCC)nc(OC)n1
CCCCCCCSCCCC,0.5333333333333333,CCCCCCCCCCCCCCCCC
CC(C)(C)C1=CCC(C=O)CC1,0.425,CC1=CCC(C2=CCC(C=O)CC2)C1(C)C
C=C(COCCC)C(C)=O,0.5,CCCOCC(=O)CO
CCC=CCC(CCC)CCC,0.4444444444444444,CC/C=C\CC
C=C(CC)C1=CCC=C1,0.2727272727272727,C1=CC2=CCC=CC2=C1
C=C(O)CCCCCC,0.5454545454545454,CCCCCCCCCCCCCCCC(=O)O
CC(=O)CC(CC(C)C)CC(C)O,0.41935483870967744,CC(C)C[C@H](CN)CC(=O)O
CC12C=CC(C1)C(C)(C)C2O,0.30303030303030304,CC1(C)[C@@H]2CC[C@@](C)(C2)[C@@H]1O
CCC1CCCO1,0.6,CCCCC1CCCO1
CCC=CCCCCCCC(C)=O,0.7037037037037037,CC/C=C\CCCCCCCCCC(=O)O
OCCCCCC1C=CC=CN1,0.32,OCCCCCCCCO
CC(=O)C1=CC2C(C=C1C)C(C)(C)C(C)CC2(C)C,0.3076923076923077,C[C@@H]1CC[C@H]2C(C(=O)O)=C[C@@H]3[C@@H](O)C(C)(C)C[C@@]132
CCCC(C)C(C)(C)O,0.42857142857142855,CCCC(C)O
C=C(CCC)C(C)C(C)C,0.4090909090909091,C=C(C)CCC
C=C(CCCC)C1C(C)CCCC1(C)C,0.32558139534883723,CC1CC[C@H]2C(C)CCCC(C)(C)[C@H]2C1
CCC(C)(C)COC,0.4,CCCC(C)(C)CC
CCCCCC(O)CCC(O)S,0.7142857142857143,CCCCCC(O)CCCCC
CCC(=O)CCCC(C)C,0.6153846153846154,CC(C)CCCC(=O)CC(=O)O
CCC(=O)C=C(C)C,0.47619047619047616,C=CC(=O)CC
CCCCCC(O)OCC(C)O,0.5833333333333334,CCCCC[C@H](C)O
CCCCCCCCCC,1.0,CCCCCCCCCCCCCCCCC
CCSC1CC=CNC1C(C)S,0.1951219512195122,CCCC(C)C1CCCC1
CC(O)CC1(C)CCCC1C,0.38235294117647056,C[C@H]1CCC[C@@]2(C)CCCC[C@]12O
C=C(C)CC1(CC)CCCCC1,0.34375,O=C(O)CC1(CO)CCCCC1
Cc1cocn1,0.2916666666666667,Cc1ccoc1
CC=C(C)C(C)CCC1=CC=CCC1,0.26,CC(C)=CCC[C@@H](C)C1=CC=C(C)CC1
CC1COCC(O)C1,0.37037037037037035,CC1CC(O)CC(C)(C)C1
CCC(CC)C(O)OCCC(C)CCCC(C)C,0.5,CCC(C)CCCC(C)CCCC(C)C
CC(=O)OC1=C(C)CC(C)C1,0.3125,*c1c(*)c(*)c(OC(C)=O)c(*)c1*
COC1=CC(C)=COC1C,0.2391304347826087,COc1cc(OC)c([C@H]2c3c(c(OC)cc(OC)c3OC)C=C(C)[C@@H]2C)cc1OC
C=CCC1=CC=C(OC)CC1,0.37142857142857144,C=CCc1ccc(OC)cc1
CCCCC(CC(C)C)OCCC,0.4482758620689655,CCCCC(C)CC(C)CC(C)C
CC=CC(O)CC,0.3684210526315789,CC[C@H](C)O
CC1CC(C)C(C)S1,0.23333333333333334,C=C(C)[C@@H]1CC[C@H](C)[C@H](O)C1
CCCCNCC,0.6470588235294118,CCNCCCNCCCCNCCCNCC
CCCCC1CCCC(C)O1,0.5333333333333333,CCCCC1CCCO1
CC1COC(C)C1O,0.3684210526315789,C[C@H]1CO1
CCCc1ccccc1NCC,0.5,CCCc1ccccc1O
CC(C)CCCC(O)C(C)C,0.5,CC(C)CCCC(C)CCCC(C)CCCC(C)C
C=COCCc1ccccc1,0.6296296296296297,O=COCCc1ccccc1
CC1CCCC(C)O1,0.4166666666666667,CC1CN(C2CCCCCCCCCCC2)CC(C)O1
C=C1CC(C)CCC1C(C)C,0.5714285714285714,CC(C)[C@@H]1CC[C@@H](C)CC1=O
C=CCCCCCCC,1.0,C=CCCCCCCCCCCCCCCC
CCc1ccccc1C(=O)CCC(C)C,0.4166666666666667,NCCC(=O)c1ccccc1N
CC1=CC(N)CC(C)(c2ccccc2)C1,0.35294117647058826,CC1=C(C)C1(C)c1ccccc1
CCCC(CC)CCOC(C)O,0.38461538461538464,CCCC(C)O
C=CC(C)CCCC(C)O,0.5555555555555556,C=CC(C)CCCC(C)(C)O
CC(C)CCCC(=O)C(C)C,0.5185185185185185,CC(C)CCCC(=O)CC(=O)O
COC1C=CC(C(C)C)C=C1,0.2608695652173913,CC(C)[C@H]1O[C@@H]1C(C)C
O=CCCCC=CCCCO,0.5652173913043478,CCC=CCCCC=O
C=Cc1ccc(C)cc1C,0.4782608695652174,Cc1ccc(C)c(C)c1
C1=COCC1,1.0,C1=COCC1
CCCC(=O)C(CC)CCC,0.5,CCCC(CCC)C(=O)O
CNCCC(C)Cc1ccccc1,0.5333333333333333,CN[C@@H](C)Cc1ccccc1
CCCCCCCCCN1C=CCC=C1C(=O)NC,0.30952380952380953,CCCCCC(=O)NC
C=C=CCCCCC,0.4782608695652174,C=CCCCCCCCCCCCCCCC
CCC(C)COCCCCC(C)C,0.5185185185185185,CCC(C)CCCCC(C)CCCC(C)CCCC(C)C
CC(C)C1CC2CC(CN)C1CC2C,0.3076923076923077,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)C[C@H]21
CCCCCCC(C)OCC,0.5217391304347826,CCCCCCCCCCCC(C)C
CC(C)CCC=COC(C)C,0.4,CC(C)CCC=O
CCCCCCSCOCC(=O)CCCCCC,0.5,CCCCCCCCCCCCCCCC(=O)CCCCCCCCCCCCCCC
CCCC(=O)C(C)C(C)C,0.42857142857142855,CCCC(=O)CCC
CC(O)C=O,1.0,C[C@@H](O)C=O
C=CCOC(O)C(C)CC,0.38461538461538464,CCC(C)C(C)O
CC(=O)OC(C)CS,0.5384615384615384,CC(=O)OC(C)C[N+](C)(C)C
CCC(C)C(C)OCCCCOC,0.3548387096774194,CCCCCOC(C)OCC
CC1CC(C)CC(C)C1,0.45454545454545453,CC1CCC(C)CC1
CCC1C=CCOC1C(C)=O,0.23809523809523808,C=C(C)C(=O)OCC1CO1
C=C(C=C(C)C)CCC=C(C)C,0.6666666666666666,C=CC(=C)CCC=C(C)C
CC(S)CC(C)OCCCc1ccccc1,0.4358974358974359,CC(=O)OCCCc1ccccc1
CC1C=CC(O)C1,0.38461538461538464,C[C@@H]1C=C[C@@H]2[C@H](C1)C2(C)C
CC1C=CC(C(C)C)C1,0.6086956521739131,CC(C)[C@H]1C=C[C@H](C)CC1
Cc1ccc(CC(C)C)c(C)c1,0.5555555555555556,Cc1ccc(CO)c(C)c1
C=CCOSC,0.34782608695652173,C=CCSSC
CCCCC(O)C1=CC=C(O)CC1,0.36666666666666664,CCCCC(O)CCCC
CCOC1CCCC1,0.35714285714285715,CCOC(=O)C1CCCCC1
CC(C)C(C)CC1C(C)CCCC1(C)C,0.3695652173913043,CC[C@@H](C)CC[C@H]1[C@@H](C)CC[C@H]2C(C)(C)CCC[C@]12C
CC(C)CCCCCC(C)C,1.0,CC(C)CCCCCCC(C)C
Cc1cc(O)c(C=O)cn1,0.4444444444444444,Cc1ncc(C=O)c(CO)c1O
C=C(C)OC(C)CCCCC,0.5483870967741935,CCCCCCCCC(C)OC(=O)CC
CCC(C)(C)CCC1SC(C)CCC1C(C)C,0.2857142857142857,CCCC(C)(C)CC
CCCC(C)c1ccc(OC)cc1,0.5172413793103449,COc1ccc(C(C)O)cc1
CC(C)C1=CC(O)CC=C1,0.2647058823529412,O=C(O)C1=C[C@@H](O)[C@H](O)C=C1
Cc1cccc2c1CCC=C2,0.4666666666666667,C1=Cc2ccccc2CC1
C=CCCC(S)CC,0.4583333333333333,CCC(S)CCO
CCCc1ccccc1C(C)OCC,0.42424242424242425,CCCc1ccccc1O
CCC=CCC,1.0,CC/C=C\CC
CC(O)C1CCCC1,1.0,CC(O)C1CCCC1
CCCCCC(C)CCC=Cc1ccccc1,0.4722222222222222,C=CCCC(C)CCCCC
C=C(C)CCCc1ccccc1,0.5925925925925926,O=C(O)CCCc1ccccc1
CC=CC=CCCC(O)C(C)C,0.4074074074074074,C/C=C/C=C/CO
CCC(C)CC(C)SCCC(C)C,0.4642857142857143,CCC(C)CC(C)CCCC(C)C
C=C(CC)C1C=CC=CC1,0.3333333333333333,*C1C=CC=CC1
CCCCOCCCCCCCCC(C)O,0.6666666666666666,CCCCCCC(C)O
CCC(C)C1=C(OC)C=CCC1,0.2777777777777778,CCC(C)c1ccccc1
CC(=O)CC(C)(C)Cc1ccccc1,0.53125,C[C@](N)(Cc1ccccc1)C(=O)O
CC1=CCCC(CCS)C1,0.3111111111111111,CC1=CCC(C2=CCCC(CO)C2)C1(C)C
CC(C)C1CCC(CS)CC1,0.4782608695652174,CC1CCC(C(C)C)CC1
CCOC(O)CC(C)C,0.4074074074074074,CCOC(C)C(=O)C(O)O
CC(C)CCCOOCCC(C)C,0.47368421052631576,CC(C)CCCCCCC(C)C
C=C(O)CCCCCCCCCCCC,0.5454545454545454,CCCCCCCCCCCCCCCC(=O)O
CCc1cc(CO)cc(CC)c1O,0.4642857142857143,COc1cc(CO)cc(OC)c1O
CC1CCC(C(C)C)C(CCC(S)CO)C1,0.43243243243243246,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
C=CCCCOO,0.5,C=CCCCOC(C)=O
CC=C(C)C(O)CCC=C(C)C,0.56,CC(C)=CCCC(C)O
CCCCCC(C)SCC,0.4782608695652174,CCCCCCCCCCCC(C)C
C=C(OCCC)C(C)(C)C,0.4,CCCOC(C)=O
OCCC(O)C1C=CC(O)C(O)C1,0.28888888888888886,C[C@@H]1C[C@@H](O)[C@@H](O)/C=C/[C@@H]2O[C@@H]2C(=O)O1
CCC1(O)CCC(C)(CO)CC1,0.24444444444444444,CC[C@@]1(O)CCC2C3CCC4CCCCC4(C)C3CCC21C
C=CCCOCO,0.375,C=CCCCCCCCCCO
CCC1=CC=C(OC)CC1,0.24242424242424243,COc1ccc(CN)cc1
CC1CCC(C(C)S)C(CC(=O)CCC(C)C(C)C)C1,0.32558139534883723,CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1O
C=COC(C)CC,0.3684210526315789,CCC(C)CC
C=C(CCCC(C)C)CC1C=C(C)OCC1C(C)C,0.2982456140350877,CC(C)CCCCC(=O)[C@@H]1C(=O)OC[C@H]1CO
CC1=CCCCC1Cc1ccccc1,0.3333333333333333,CC(C(=O)O)c1ccc(CC2CCCC2=O)cc1
C=C(OCCC(C)CC)C(O)CC,0.3793103448275862,CCC(C)CCO
CC1CCC2C1C1C(=CCC2(C)O)C1(C)C,0.4489795918367347,CC(C)[C@H]1CC[C@]2(C)C[C@@H]3[C@H](C)CC[C@H]3[C@@](C)(O)C/C=C/12
CCCC(C)C(C)C1CCCOC1,0.42424242424242425,CCCC(C)C1CCCC1
CCC(O)c1ccc(C)o1,0.43478260869565216,Cc1ccc(C)o1
C=C(C)OC,0.47058823529411764,C=C(C)C(=O)OC
CCC(C)C1CCCCC1,0.6086956521739131,CCCC(C)C1CCCC1
CCCC(C)C(C)C(C)N,0.4166666666666667,CCCC(C)C(C)CCCC(C)C
OOC1=CCCC(O)C1,0.28125,O=C1CCCC(O)C1
CCC(O)C1C(C)CCCC1(C)C,0.358974358974359,CC1CC[C@H]2C(C)CCCC(C)(C)[C@H]2C1
CNC(O)COC,0.3333333333333333,COC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)C=O
C=C(CCC=C(C)C)C1CCC(C=O)CC1,0.4883720930232558,C=C(CCC=C(C)C)C1CC=C(C)CC1
CCCC(C)CCC,1.0,CCCC(C)CCC
CCCCC1C=CC(C(C)(C)C)CC1,0.2972972972972973,CCCCC1CCCO1
CC(O)C(O)Cc1ccccc1,0.5833333333333334,CC(C)Cc1ccccc1
CCCNC(C)C(C)CC,0.38095238095238093,CCC(C)C(C)C
CCC(C)ONC(C)=O,0.4,CCCC(=O)OC(C)CC
CC(C)CC(C)C,0.5384615384615384,CC(C)CC(C)C(C)C
C=C(C)CC(=O)CCCCC,0.6666666666666666,CCCCCCCCCCCCCCCC(=O)CC(=O)CCCCCCCCCCCCC
C=C(CCCC(C)C)C1CCC(C=O)OS1,0.3191489361702128,C=CC(=C)CCCC(C)CCCC(C)CCCC(C)C
C=C1C2=CC3CC1CC(C2CC(C)C)C3C,0.2127659574468085,CC(C)CC1C=CCCC1
CC1CCCN1,1.0,C[C@@H]1CCCN1
CCCCCCOC(C)C(C)(C)C,0.5,CCCCCOC(C)OCC
CC1=C(C(C)C)CC(C)C1,0.30952380952380953,CC1=C2C[C@@]3(C)CCC(C(C)C)=C3CC[C@H](C)[C@@H]2CC1
C=C(C)C(=O)OCCC,0.7619047619047619,C=C(C)C(=O)OCCOC(=O)C(=C)C
CCCc1cccc(C(C)C)c1,0.48148148148148145,CCCc1ccccc1
CC=CC(C)C1C(C)CCCC1(C)C,0.35,CC1CC[C@H]2C(C)CCCC(C)(C)[C@H]2C1
CC1=C(C)CC2(CCCOC2)C(C)C1,0.20833333333333334,CC1=C[C@]2(C)CCC[C@@]23[C@H](C)CC[C@@]13C
CCCC(O)C=CCCCOCC,0.45,CCCCCCCC[C@H](O)/C=C/CCCCCCC(=O)O
CCC=CCCOC(=O)CCC1C=CC=CC1,0.4444444444444444,CC/C=C\CCOC(=O)CC(C)C
CCC1CCC(O)C(CC)C1,0.32,[1*][C@H]1C(O)C[C@@H](O)[C@@H]1[2*]
CCCCCCC(C)C(C)CN,0.5384615384615384,CCCCCCCCCCCCCCC[C@@H](O)CN
C=CCCCCCCCC,1.0,C=CCCCCCCCCCCCCCCC
C=CCC1(O)C(C)(C)CC=CCC1(C)C,0.2894736842105263,C=CCC1(C(=O)OCC)CC1
CCCCCCCCC(C)CCC,1.0,CCCCCCCC(C)CCC
CCCCCCCCC(C)C(C)=O,0.68,CCCCCCCCCCCCCCC(C)C(=O)O
C=CC(C)CCCC(C)(C)CC(=C)C,0.5806451612903226,C=CC(C)CCCC(C)(C)O
CC(C)CCCCCCCCC(C)O,0.6875,CC(C)CCCCCCC(C)C
CCCCCC(C)CCCCC,0.8235294117647058,CCCCCCCC(C)CCC
CCC(C)(C)CC,0.5833333333333334,CCC(C)(C)N
CC(S)C(=O)CCC1C=CC=CC1,0.3055555555555556,*C1C=CC=CC1
COC1CCCCC1CC1=CC1,0.2571428571428571,CCCC1CCCCC1CC
CCC(CC)CC(C)C,0.5294117647058824,CCC(C)CC(C)C
CCOC(C)C1(c2ccccc2)CC1(C)CC,0.3111111111111111,CCC1(c2ccccc2)C(=O)NCNC1=O
C=C1OC(CC)C(C)C1O,0.3333333333333333,CC[C@H]1OC(=O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@@H](C)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C
Cc1cocc1C,0.375,*c1cocc1*
CCOC(O)C(C)C(C)CC,0.43478260869565216,CCC(C)C(C)O
CC1=CC=CN2C=CC=CC12,0.38461538461538464,C1=CC2C=CC=CN2C=C1
CCCCCC1C=CC(CC)=CC1,0.3055555555555556,CCCCCCCC[C@H]1CCC[C@@H]1CCCCCCC
CC1CC(C)C2(CC(C)(C)CC(C)(O)C2)C1(C)C,0.2702702702702703,C[C@H]1CCC[C@@]2(C)CCCC[C@]12O
CCCCCC(=O)C(C)CCC,0.6,CCCC(C)C(=O)CC
CC1CNC(C)N1,0.3181818181818182,C[C@@H]1CCCN1
CCOC(C)C1(c2ccccc2)CC1CC,0.32653061224489793,CCOC(=O)C1(c2ccccc2)CCN(C)CC1
C=CCCCCc1ccccn1,0.5757575757575758,CCCCCCc1ccccn1
CCC1C=CCCC1C,0.3055555555555556,C[C@H]1CCC[C@@]2(C)CCC=CC12
CCCC1CC(C(C)C)C=CC1C,0.36363636363636365,CC(C)[C@H]1C=C[C@H](C)CC1
CCCOCCCCCC=CC(C)=O,0.6333333333333333,CCCCC/C=C/C(C)=O
CCCC(C)CC(O)CCC,0.5789473684210527,CCCC(O)CCC
CCSC(C)(C)CO,0.3684210526315789,CC(C)(O)CO
CCCOC(C)CCC(C)O,0.4782608695652174,CCCC(C)O
CCCCCNC(=O)CCC,0.64,CCCC(=O)NCCO
C=C(O)CC,0.5384615384615384,C=C(C)CC
COC1C=CC(CO)CC1,0.2631578947368421,O=C([O-])C(=O)CC1C=CC(O)CC1
CC1=CC=CC(CO)C1,0.3125,CC1=CC=C[C@H](O)[C@@H]1O
CC(C)CCC(C)CCCC(C)S,0.6,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)CCCC(O)C1OC=COC1O,0.3235294117647059,CC(C)CCC[C@H](C)CO
CC1CCC(C)(c2ccccc2)C1,0.3548387096774194,CC1=C(C)C1(C)c1ccccc1
CCC1CC(C)CO1,0.3333333333333333,C[C@H]1CO1
CCCC(C)(CCC)c1ccccc1,0.44,CC(C)(O)c1ccccc1
CC1=CCC(C)C=C1C(C)(C)C,0.2702702702702703,CC1=CC[C@@H](C(C)(C)O)CC1
C1CSSCSN1,0.38095238095238093,C1CNSC1
CC1=C(C)C2=CC=CCC2O1,0.2222222222222222,C1=CCC2=CC=CC2=C1
CCC(CO)c1ccccc1,0.5333333333333333,CCCCCCCC(CC)c1ccccc1
C=C(CCCCC)C(C)CCC,0.4444444444444444,CCCCCC(O)CCC
CCCC1=NCC=C1,0.27586206896551724,CCCc1ccccc1
CC1=CC(=O)CC(C)=C1,0.35714285714285715,CC1=CC(=O)CC(C)(C)C1
CCCCC1C=CCC1,0.5151515151515151,O=C(O)CCCCCCCCCCCCC1C=CCC1
CC1=CC2CCCC2=CO1,0.25,Cc1cccc2c1CCCC2C
C=C(C)CCCC(C)(S)CC,0.38461538461538464,C=C(C)CCC
CC(C)CC=C(CS)C1C=CCC=C1,0.23809523809523808,CC(C)CC1C=CCCC1
CC1CCC(C(C)(C)C)CC2C(C)CCC12,0.4482758620689655,CC(C)[C@@H]1CC[C@H](C)[C@@H]2CC[C@H](C)[C@@H]2C1
OC1C=CC2CCOC2=C1,0.25,O=C1OCCCCC1O
CCCC1C=CC(NC(C)=O)=C(OC)C1,0.3111111111111111,COc1ccc(NC(C)=O)cc1
CCC(C)CC(C)(C)C,0.7333333333333333,CC(CC(C)(C)C)CC(C)(C)C
CCCC(C)N(C)CCC,0.38095238095238093,CCCC(C)CCC
CC(C)C1CCC(C)C(O)C1=O,0.4838709677419355,CC(C)[C@@H]1CC[C@@H](C)CC1=O
CCCC=CC(C)O,0.6666666666666666,CCCCCC/C=C/C(C)O
CCCOCCCCO,0.6086956521739131,CCCCCCCCCCCCOCCO
CCCCCC,1.0,CCCCCC
CC1C=CC(CO)C(C)C1,0.3225806451612903,C[C@@H]1C=C[C@@H]2[C@H](C1)C2(C)C
CCCC(C)CCCC(C)CCCC(C)CCCC(C)C,1.0,CCCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCOCC,0.55,CCOCCCO
CC1CCC(C(C)(C)CC(=O)C(C)C)CN1,0.2777777777777778,CC(C)C(=O)CO
CCCCC(C)CC(C)CCC,0.8421052631578947,CCCCCC(C)CC(C)CCC
Cc1ccccc1C(C)C,0.5217391304347826,CC(C)c1ccccc1O
C=CCCOSSCCC,0.36,CCCSSCCC
CC(C)=CCCC1CCCC(CO)C1,0.36666666666666664,CC(C)=CCCO
CCCC(CCCC(C)=O)CC(C)C,0.4482758620689655,CCCCCC(C)=O
CC1C=COC1,1.0,CC1C=COC1
CC(C)CCC(C)O,0.7692307692307693,CC(O)CCC(C)O
CC1CCCC1,1.0,CC1CCCC1
C=C(O)C(C)O,0.4666666666666667,C[C@@H](O)C(=O)O
COCCCC(C)C,0.5,CC(C)CCCCCCC(C)C
C=C(C=CC(=O)CCC)CCC,0.45161290322580644,CCCC(=O)C=CC=C(O)C(=O)O
COCCCC=CO,0.48,CCCCCCCCCC=CO
CSCCC1=NCC=C1,0.2413793103448276,*CCSC
CCC(CO)CO,0.5789473684210527,CCCCC(CC)CO
C=C(OSC)C(C)OC(O)CC,0.2857142857142857,CC[C@H](C)O
CC1CCC(C(C)(C)OC(C)C)C(=O)C1,0.45714285714285713,CC(C)[C@@H]1CC[C@@H](C)CC1=O
C=CCC(C)(O)C1C2=CCC(C2)C1(C)C,0.29310344827586204,C=C[C@]1(C)CC[C@@H]2C(=CC[C@H]3C(C)(C)[C@@H](O)CC[C@]23C)C1
CC(C)=CCCC(C)CC1CC=C(C)O1,0.4375,CC(C)=CCC[C@H](C)[C@@H]1C=CC(C)=CC1
CCOC(C)C=O,0.42857142857142855,CCC(C)C=O
CC(C)CC1CCC(C)O1,0.29411764705882354,CC(C)CC1C=CCCC1
CC=C1CC2CC(CC(C)C)C1C2,0.2702702702702703,CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)NC1=O
C=C(CCC)CCOC,0.391304347826087,C=C(C)CCC
CC(O)CC1=CC(C)CCC1C(C)C,0.3157894736842105,CC(C)[C@@H]1CC[C@@H](C)CC1=O
CCC1=C(C=O)CCC1,0.2571428571428571,CC1=C(C=O)C(C)(C)CCC1
CC(C)C(C)CS,0.4666666666666667,CC(C)C(C)CCC(C)C(C)C
CCCCCCCC(C)CCC,1.0,CCCCCCCC(C)CCC
CCCCC(CC)CC(C)=O,0.5666666666666667,CCCCC(CC)COC(C)=O
CCCC1CCCN1,0.8636363636363636,CCC[C@H]1CCCCN1
CC(C)C(O)C(=O)O,1.0,CC(C)C(O)C(=O)O
COC(C)CC(C)CCC=C(C)C,0.5517241379310345,CC(C)=CCCC(C)CO
C=C(OCC)C(C)C,0.5,CCOC(=O)C(C)C
CCCCCCCC(O)O,0.6842105263157895,CCCCCCCCC(O)CCCCCCC
CC(O)C(C)c1ccccc1,0.6190476190476191,C[C@H](O)c1ccccc1
COCCCCCCCC(O)S,0.3235294117647059,CC(C)CCCCCCOS(=O)(=O)O
C=C(C)C1C=C(C(C)C)N=CC1,0.30434782608695654,C=C[C@@]1(C)CCC(C(C)C)=C[C@@H]1C(=C)C
CC(C)CCCC(C)CSCC(O)C(C)C,0.46153846153846156,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1CC=CCC1OCC1C=CC=C1,0.24242424242424243,*C1C=CC=CC1
CCCCCCC1CCCO1,0.84,CCCCC1CCCO1
CCC(C)C(=O)OC(C)CCC(O)C(C)CC,0.4375,CCOC(=O)C(C)CC
C=C1COCCC1C,0.34375,C=C(C)[C@@H]1CC[C@@H](C)C(=C)C1
CCCC=CCCCCCO,0.8181818181818182,CCC/C=C\C=C\CCCCCCCCCO
C=CCCOCCCCCC(=C)O,0.40625,C=CCCCCCCCC(=O)O
CCC1=C(S)CCCC1,0.23809523809523808,C1CCC(=C2CCCC2)C1
CCCC(CC(C)O)CC(C)CC,0.52,CCCC(C)CC(C)CC
CCC=CCCCC(=O)CC(C)=O,0.5862068965517241,CC/C=C\CCCC(=O)O
CCC(OC)C(C)C,0.3684210526315789,CCC(C)C(C)C
CCc1cccc(OC)c1,0.5625,CCc1cccc(OS(=O)(=O)O)c1
CCCCCOCCC,0.6190476190476191,CCCCCCCCCCCCOCCO
C=C(C)CCC,1.0,C=C(C)CCC
CCCCCCC(=O)CCC,0.8888888888888888,CCCCCCCCCCCCCCCC(=O)CCCCCCCCCCCCCCC
CNC1=CC=C(CO)CC1,0.28205128205128205,C=C(C)C1CC=C(CO)CC1
CCCC1CCC(O)CC1,0.3333333333333333,OC1CCCC1
CCCCCCCCCC(C)CCCC1C=CN=C1C,0.42857142857142855,CCCCCCCC(C)CCC
CC1C=CC2(O1)C(C)CCC(C)C2C,0.275,CC1CC[C@@H]2[C@H](C)CC[C@@H]3[C@@H](C3(C)C)C12O
CCCCCOC(C)O,0.56,CCCCCOC(C)OCC
CCCCCCc1ccc(C=CC(CC)CC)cc1,0.4857142857142857,CCCCCCCCc1ccc(O)cc1
C=C(C)CCC(O)CCCCC,0.6521739130434783,CCCCCC(O)CCCCC
CCOC(C)C,0.42857142857142855,CCOC(C)C(C)=O
CSC1C=CCC=C1C(C)C,0.2702702702702703,CC1=CC[C@H](C(C)C)C=C1
CCCC(=O)C(C)CC,0.5,CC[C@@H](C)C(=O)O
CCCCCC=CCCC(O)OCC,0.48148148148148145,CCCCCCCC/C=C\CCCCCCCC
CCCCC1C=C(C)C=CC1,0.28205128205128205,CCCCC1COC(=O)C1
CCCOCCCCC(O)CCO,0.6071428571428571,CCCCCCCCCCCCCCCCCC(O)CCO
CCOCC1CCC=CC1O,0.2647058823529412,CCOCCCO
CCCC(C)CC(C)CC,1.0,CCCC(C)CC(C)CC
CCC(CC)CC,1.0,CCC(CC)CC
CC=CC=CCCCCCCC,0.6818181818181818,CC=CCCCCCCCCCCCCCCC
OC(CS)SS,0.4117647058823529,O[C@H](CS)[C@@H](O)CS
CCCC(CC)OCC,0.36363636363636365,CCCC(C)CC
CC(C)CC(C)C(=O)O,0.5909090909090909,CC(C[C@H](N)C(=O)O)C(=O)O
CC(=O)C1C=CC=C(C)C1,0.3333333333333333,NC1C=CC=C(C(=O)O)C1
CCC(O)CCCC(C)CC(C)S,0.48148148148148145,CCCCC(O)CC
CCCC(CNC)CC(C)CCCC(C)C,0.5172413793103449,CCCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCC=CCC=S,0.6818181818181818,CCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC
CSC1CC=C(C)O1,0.27586206896551724,CC1=CCCO1
CC(C)C(C)(C)CCC1CCC(C)C1(C)C,0.28125,CCC(C)(C)C(C)C
COCCCCOC(C)CCc1ccccn1,0.4473684210526316,NCCc1ccccn1
CCONCCCCCCCCO,0.4166666666666667,CCCCCCCCCCCCCCCCO
CCCCCCCCCC(C)OCCC,0.5,CCCCCCCCCCCC(C)C
COCCC(C)O,0.5294117647058824,CC(O)CCC(C)O
C=C1CCCCC1C(C)(C)C,0.325,C=C1CCC[C@]2(C)CC[C@@H](C(C)(C)O)C[C@@H]12
