SMILES,MaxSimilarity,NearestNeighbor
C=C(CCCC)CCC1CCCCC1,0.4444444444444444,CCOC(=O)CCC1CCCCC1
CCCCCCC(CCCCC)CCCCC,0.6111111111111112,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(C)CCCC(C)CCCC(C)CCC,0.6666666666666666,C=C(C)CCCC(C)CCO
CCCCCCCCCC(C)CCN,0.5217391304347826,CCCCCCCCCCCCCCCCCCCCC(C)C
CC=CC(C)CCC,0.5,CCCC(C)C=O
CCCCCCC1CCCC1,0.4827586206896552,CCCCCCCC1CCCO1
C=C=C(CCC)CCC(C)C,0.36363636363636365,CCCC(=O)OCCC(C)C
CCC(C)C(C)C=N,0.5238095238095238,CCC(C)C(C)C=O
C=C(C)CC(C)(C)CCCC(C)CC,0.5333333333333333,CCC(C)CCCC(C)(C)O
CCC=CCCCC(C)CC,0.5,CCC(C)CCCCC=O
C=CC(C)C1CCC(=C)CC1,0.32432432432432434,CC1=CCC(C(C)C=O)CC1
C=CC(CCC)CCC,0.5238095238095238,C=CC(O)CCC
CCCCCC1CC=CC(CCC)C1,0.3333333333333333,CCCCCC1CC=CC(=O)O1
C=C(CC)CCC(C)C,0.4166666666666667,CC(C)CCC(=O)O
C=CCCCCCCCCCC(=C)C,0.64,C=CCCCCCCC(C)=O
CCCCCCCCC(C)N,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(C)CC(C)(C)CC,0.3333333333333333,CCC(C)(O)CC
CC(C)C(C)C(C)C(C)C(C)(C)C,0.6111111111111112,CC(O)C(C)C(C)C(C)C(C)(C)C
CCCC1=C=C=C(C)C=C1,0.3225806451612903,CCCc1nccnc1C
C=C1C=C2C=C(C)CCC2CC1,0.6551724137931034,CC1=CC2=CC(=O)CCC2CC1
CCCC(C)CCCC(C)(C)C,0.48148148148148145,CCC(C)CCCC(C)(C)O
C=C(CCCCC)CCCCCCCCCCC,0.5238095238095238,CCCCCCC(=O)CCCCCC
C=CCCCCN,0.5,C=CCCCCO
CCCC(C)CCC(C)C,0.43478260869565216,CCCC(C)CC=O
CC1C=CC(C(C)C)C1,0.3333333333333333,CC1=CCC(C(C)C)C=C1
CCCCCCCCCCC(C)CC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCC(C)CC1,0.47058823529411764,CC1CCC(C(C)(C)O)CC1
CCC(CCC(C)C)C(C)C,0.34782608695652173,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC(C)CCCCCCC(C)=N,0.5,CCC(C)CCCO
CCCCC(CC)C1CCCC1,0.5,CCCCC(CC)C1OCCO1
CCCCCCCC(C)CCCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCC1=CC=CC1,0.36363636363636365,CCCCCCCCCc1ccc(O)cc1
CCCCCC(C)CCCC(C)CCC(C)CC,0.5,CCCCCC(C)CCC(=O)O
CCCC=CCCC(C)CCCCCCCCC,0.48,CCCCCCC=CCCCCCCCCC
CCCC(C)CC(C)(C)C1CCC(C)C2CCC(C)C2C1,0.25,CCCC(O)CCC1C(C)CCCC1(C)C
C1=CCCCC1,0.47058823529411764,O=C1CCCCCCCC=CCCCCCCC1
C=CCC(C)C(C)CCC,0.4166666666666667,C=CCC(C)O
C=CC(C=C)CCCCC,0.5833333333333334,C=CC(O)CCCCC
C=C1CCCC1CCCCCCCC,0.625,CCCCCCCC1CCCC1=O
CCCCCC(C(C)C)C(C)CC(C)C,0.48,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCC(C)C=N,0.56,CCCCCCC(C)C=O
CC1=CC(C)C(CCC=N)C1,0.4166666666666667,CC1=CC(C)C(CO)C(C)C1
CCC(C)C1CCC(C)CC1,0.35714285714285715,CC(CO)C1CCCCC1
C=CC(C)CCCC(C)(C)C,0.72,C=CC(C)CCCC(C)(C)O
CCC(C)C=N,0.47368421052631576,CCC(C)C=O
C=C(C)CC(CCCCC)CC(C)CCC,0.375,CCCCCC(C)O
CC(C)CCCCCCCCC(C)C,0.7333333333333333,CCCCCCCCCCCCCCCCCCCCC(C)C
C=CCC(C)(CCC)CCC(=C)CCC,0.29411764705882354,C=CC(=O)CCC
C=CCCCCCCCCCCCCCC(C)C,0.5833333333333334,CC(C)CCCCCCC=O
C=C(CCCC)CCCC,0.45,CCCCC(=O)O
C=C(CC)CCCCC,0.48,C=C(CCCCC)C(C)=O
C=CC(C)(CCCC(C)C)CC(C)CCC,0.5,C=CC(C)(O)CCCC(C)C
CCCCCC(CC)CC(C)CCC,0.42857142857142855,CCCCC(CC)CO
C=C(C)CCC1C=CCCC1,0.375,CC1C=CCCC1
CCCCC1CCCC(C)C1,0.3793103448275862,CC1CCCC(O)C1
C=C=CCCC(C)CCCC(C)C,0.4482758620689655,CC(C)CCCC(C)CCO
CC=CCCCCC(CC)CN,0.4482758620689655,CC=CCCCCCC
CCCCCCCCCCCCCCCCCC(C)CCCC,0.631578947368421,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC(C)CC1C=CCCCCC1,0.325,C1=CC2COCC2CCCCCCCC1
CCCCC(C)C(C)C,0.5,CCCCC(C)O
CC1CC=CCCC=CCCCCC(C)C1,0.5,CC1CC=CCC1
CC1CCCCCCCCCCCCCC1,0.45454545454545453,CC1CCCCCCCCCCCCC(=O)C1
CCC(C)(C)CC,0.42857142857142855,CCC(C)(O)CC
CCCC(C)CCCCC1=CC=CC1,0.3055555555555556,CCCC(C)CC=O
CCCCCCC(CCC)CCN,0.4782608695652174,CCCCCCN
C=C1CCCC(CCCCCCN)C1,0.2857142857142857,NCCCCCN
CCCC1=C=C=C(C)CC1,0.2857142857142857,CCCCCC1=C(C)CCC1=O
CC(C)CCCC(C)CC(C)C,0.6666666666666666,CC(C)CC(C)CCCC(C)O
CC1=CC=CC1C,0.23333333333333334,CC1C=Cc2nccnc21
C=C(C)CCCCCCCCCCCCCC,0.5454545454545454,CCCCCCC(C)=O
C=C(C=CCC(C)C)CCCC(C)CCCCCC,0.41025641025641024,CCCCCC(C)CCC(=O)O
C=CC(CC)CC(C)C,0.43478260869565216,C=CC(O)CC
CC1=CC(C)CC1,0.4642857142857143,CC1=CC(C)C(C=O)CC1
C=C(CCCCCCC)CCCCCCCCCCC,0.5238095238095238,CCCCCCC(=O)CCCCCC
C=CCC(C)CCCC=CCC,0.4117647058823529,CCC=CCCCCC(OC)OC
CCCCC(CC)CCCC,0.6842105263157895,CCCCC(CC)CO
C=CC(=C)CC(C)C,0.5,C=CC(=C)CC(O)C=C(C)C
C=C(CC)CC(C)(C)C,0.3076923076923077,CCC(=O)CC(C)(C)S
C=CC(CN)CCCCCCCCCCC,0.5172413793103449,C=CC(O)CCCCCC
CC(C)C,0.42857142857142855,CC(C)O
C=CC(C)C(C)CC,0.5238095238095238,CCC(C)C(C)C=O
C=CCCCCCCCCC,1.0,C=CCCCCCC
CCCCCCCC(CC)CC,0.55,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC=C=C=C=CCCCCC,0.4074074074074074,CC=CCCCCCC
C=CCC(=C)CCCCCCCCCCCCCCCCC,0.4827586206896552,C=CC(=O)CCCCCC
C=CCC(C)CCCCCCC,0.4827586206896552,C=CC(O)CCCCCC
CC1=CC(C(C)C)CC(C)C1,0.36363636363636365,CC1=CCC(C(C)C)C=C1
CCCC(C)CCCCC1CCCCC1,0.42105263157894735,CC(C)C(=O)OCCCC1CCCCC1
C=CC1(C)CCCC(CCCC(=C)C)C1,0.3469387755102041,C=CCCC(=O)C1CCCC(C)(C)C1
CCCCCCCCCCCCC,1.0,CCCCCCC
CCCC(C)CCCCC1C=CCCC1,0.32432432432432434,CC1C=CCCC1
CC1=C=CC(C(C)C)CC1,0.3939393939393939,C=C1C=CC(C(C)C)CC1
CCCCCCCCCCCC(C)CCC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCCC(C)CCCCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCCC(C)CCCC,0.631578947368421,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(C)C(C)C,0.42857142857142855,CC(=O)C(C)C
CCCCCC(CCCCC)CCCC(C)C,0.7368421052631579,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCC(C)CCCC(C)C,0.7368421052631579,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C=C=CCCC(=C)CCCC(=C)C,0.3448275862068966,C=C(C)CCO
CCCC(CCC)CCC,0.4375,CCCC(C)O
CCCCCC=N,0.5263157894736842,CCCCCCC=CCCCCCCCCC
CCCCCC1C=C(C)CCC1,0.4444444444444444,CCCCCC1CCCC1=O
C=C1C(C)CC(C)C1C,0.30434782608695654,CC1CC(C)C(=O)C1=O
CC1=CC(C)CCC=CCCCCCCCC1,0.4,CC1=CCCCC1
CCCCCCCCCN,1.0,CCCCCCN
CCCCC1CC=C(C)C1,0.40540540540540543,CCCCC1C=C(C)CC(C)O1
C=CCC(C)CCCCC,0.4642857142857143,C=CC(O)CCCCC
CCCCC(C)CCCC1CCCCC1,0.43243243243243246,CC(C)C(=O)OCCCC1CCCCC1
CCCCCCCCCCCC(C)C(C)C,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCC(C)CC(C)C,0.5652173913043478,CC(C)CC(C)CCCC(C)O
CCCC(C)(C)CC,0.4444444444444444,CCCC(C)(C)O
CCC(C)CC1CC=CCCCC1,0.3684210526315789,CC(=O)C1CC=CCCCC1
CC(C)C1CCCCC1,0.5,CC(C)C1CCC(O)CC1
C=C(CCC)C(C)CC(C)C,0.3333333333333333,CC(C)CC(C)O
CCCCCC1C=CCC1,0.4166666666666667,CCOC(=O)CC1C=CCC1
C=C(C)C(C)CCCCCCC,0.52,CCCCCCCC(C)O
C=CC(=C)C(C)C,0.3888888888888889,C=CC(C)O
C=CC(C)CCCCCCCCC,0.6,CCCCCCC(C)C=O
C1CC1,0.3333333333333333,C1CCNCC1
CCCC(C)C(CC)CC,0.4166666666666667,CCCCC(O)C(C)CCC
CCC(C)CCC1=CC=CC1,0.3333333333333333,CCC(C)CCO
CCCCCCCCCCCCC(C)CC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(C)CC,0.4375,C=C(C)CCO
C=C(CCC)CCCC(C)CCCC(C)C,0.5161290322580645,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
CCC=CCCCC(C)CCC,0.45161290322580644,CCC=CCCCCC(OC)OC
CCCCCC1C=CC(C)C1,0.3548387096774194,CCCCCC1OC(C)C(C)O1
C=C(CC)C(C)C,0.4,CCC(=O)C(C)C
C=C(CCC)CCCCC(C)CCC,0.42424242424242425,CCCCCC(C)CCC(=O)O
CC(C)CC1CC(C)CC(C)C1,0.41379310344827586,CC(C)CC1CC(C)CCO1
CCC(C)C(C)CCCC(C)CCCC(C)C,0.52,CC(C)CCCC(C)CCO
CCCCCCCC(C)CC(C)CCC,0.5454545454545454,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCCC(C)CCCCCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCC=CC(C)CC(C)C,0.52,CCCCCCC=CCCCCCCCCC
CCC1=CC(=N)C=C1,0.23076923076923078,CCc1nccnc1CC
CCC(C)CCCC(C)C,0.5714285714285714,CCC(C)CCCO
C=CC(C=N)CC,0.391304347826087,C=CC(O)CC
C=C(CCC=N)CCCCCC1CCCCC1,0.45454545454545453,C=CCOC(=O)CCCCCC1CCCCC1
CCCC=CC(CCC)CCC,0.48,CCCC=CC(OC)OC
CCCCCCCCC(=N)C(C)C,0.44,CCCCCCC(=O)CCCCCC
C=CC(C)(C)CC,0.3888888888888889,C=CC(C)(C)O
C=C(C)CCCC1CCCCC1,0.48484848484848486,CC(=O)OCCCC1CCCCC1
C=C(CCCC)CCC(=N)CCCC,0.3333333333333333,CCCCC(=O)O
C=CCCC(=C)CCC1CCCCC1,0.4864864864864865,C=CCOC(=O)CCC1CCCCC1
CCCCCCCCC1C=CCC(C)=C1,0.36585365853658536,CCCCC1C=C(C)CC(C)O1
C=C(CCC)C1CCC(C)(C)CC1=C,0.2727272727272727,C=CC(=C)CCC1C(=C)CCC2C(C)(C)CCCC12C
C=CCC(CC=N)CCC,0.3448275862068966,C=CC(O)CCC
CCCC(C)CC(C)CCC,0.47619047619047616,CCCC(C)CC=O
C=C1C=C=C=C1CCCCC,0.3055555555555556,CCCCCCCCCc1ccc(O)cc1
C=C(CCCCCC)C(C)CC,0.4375,CCCCCCOC(=O)C(C)CC
C=C1C=CCCC1CCCC,0.35555555555555557,CCCCC1OC(=O)C2=C1CCC=C2
CCCC(C)CC(CCC)CC(C)C,0.37037037037037035,CCCC(C)CC=O
CCCC(C)C(CC)CC(C(C)C)C(C)CC(C)C,0.29411764705882354,CCCCC(O)C(C)CCC
C=CCC1=CCCC=C1,0.3,C=CCc1ccccc1
CCCCC=N,0.47368421052631576,CCCCC=O
C=CCCC1CCCCCCCCCCC1,0.4583333333333333,OCCC1CCCCC1
CC1=CC(C)CC(CN)C1,0.6551724137931034,CC1=CC(C)CC(CO)C1
C1=CC(CCC2CCCCC2)CCC1,0.42857142857142855,OCCC1CCCCC1
C=C1C=CC=C1CCCC,0.2972972972972973,CCCCCC1=CCCC1=O
C=CC(C)CC1CCCCC1,0.3333333333333333,C=CC(C)CCCC(C)C
C=C=C=CCCCCCCCCC,0.48,C=CCCCCCC
CCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCCCCC(C)CCCCC,0.6666666666666666,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCC(CC)CC(C)CCC,0.5,CCCCC(CC)CO
C=C=CC(C=N)CCCCCCC,0.38235294117647056,C=CC(O)CCCCCC
CCCC(C)CCC(C)CC,0.5,CCC(C)CCO
C=C(CC)CCCC(C)(C)CC,0.4444444444444444,C=CCOC(=O)CCCC(C)(C)CC
C=C(C)CCC(CC)CCCC,0.5862068965517241,CCCCC(CC)CCC(=O)O
CCCCC,0.75,CCCCCC
C=C1CCCC(CCCCC)C1,0.4444444444444444,CCCCCC1CCCC1=O
CCC(C=N)C(C)C,0.30434782608695654,CCC(C)C=O
CC(C)CCC(C)CCC(C)C,0.45,CC(C)CCCC(C)CCO
C=C=CCCCCCCCCC,0.5217391304347826,C=CCCCCCC
CCC(C)C1CCCCC1C,0.3939393939393939,CCC(C)C1CCCCC1=O
C=C(CCC)CC(C)C,0.34782608695652173,CC(C)CC(=O)CC(C)C
CCCC(C)C(C)CC(C)C,0.4,CCCCC(O)C(C)CCC
CC1CCC(C)(C(C)C)CC1,0.3125,CC1CCC2(CCC(=O)O2)CC1
C=C1CCCC(CCCCCCC)C1,0.4594594594594595,CCCCCCCC1CCCC1=O
CC(C)CC(C)C=N,0.35,CC(C)CC(C)O
CCCC1CCC(C)C1,0.3448275862068966,CC1CCC(CO)C(C)C1
C=C(CC(C)C)C(C)CC,0.375,CCC(C)C(=O)O
CC(C)CC(=N)CCCC1CCCCC1,0.4358974358974359,CC(C)C(=O)OCCCC1CCCCC1
CCCC=CCCCC,0.6470588235294118,CCCCCCC=CCCCCCCCCC
C=C(CCCC)C(CC)CC,0.39285714285714285,CCCCC(CC)C(=O)O
C=C(CCC)CCCCCCCCC,0.4782608695652174,CCCCCCC(=O)CCCCCC
CC1=CCCC(C)C1,0.34615384615384615,CC1CC=CCC1
C=C(C)CCCCCC,0.5454545454545454,CCCCCCC(C)=O
C=CCCC(C)CCCCCC,0.56,C=CCCCCCC
CCCC(CCC)CC(C)C,0.4,CCCC(C)O
C=CCCC(CCC)CC(C)CCC,0.3548387096774194,CCCC(C)CC=O
C=C1CC=C(C(CCC)CCC)CC1,0.25,CC1=CCC(C(C)C)=CC1
C=C(CCCCCCCCCCC)CCC(C)C,0.52,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCC(CC=N)C(C)CC,0.3333333333333333,CCCC(C)CC=O
CC(C)C(=N)C(C)C,0.3333333333333333,CC(C)O
CCC=CCCC,0.5555555555555556,CCCC=CCCO
CCCCCCCCCCC(C)CCC(C)C,0.7,CCCCCCCCCCCCCCCCCCCCC(C)C
C=CCC1CCC=C1C,0.3404255319148936,C=CCCC(=O)C=CC1C(C)=CCCC1(C)C
C=CCC(=C)CCCC(C)C,0.41379310344827586,CC(C)CCCC(=O)O
C=C(CCC)CC(C)CCCC(C)C,0.43333333333333335,CC(C)CCCC(C)CCO
CCCCCC1CCCC1C,0.6071428571428571,CCCCCC1CCCC1O
CCC(=N)CCCC(C)(CC)CN,0.24444444444444444,C=CCOC(=O)CCCC(C)(C)CC
C=CCC(C)CC1CCCCC1,0.39285714285714285,C=CCC(C)O
C=C(CCCC(C)C)CC(C)CC,0.4,CC(C)CCCC(=O)O
C=CC(C)CCCC,0.6363636363636364,C=CC(C)CCCC(C)C
CC1C=CC(C)C1,0.3333333333333333,CC1C=CCCC1
C=C(C)CN,0.47058823529411764,C=C(C)CC(C)=O
C=CC(CC)C(=C)CCC,0.44,C=CC(O)CC
C=C(CC)C(=C)CCCC(C)CC,0.4827586206896552,CCC(C)CCCC(C)(C)O
CC(CCCC(C)(C)C)CC1CCC(C)C1,0.3695652173913043,CC(CCCC(C)(C)O)CC1OCC(C)O1
CCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(C)CCCCCC(C)C,0.5185185185185185,C=C(C)CCCC(C)CO
CCCCC(CC)CCC(C)C,0.5416666666666666,CCCCC(CC)CO
C=CCC(CCC)CCC,0.4166666666666667,C=CC(O)CCC
CCCC(CC)CCN,0.46153846153846156,CCCC(CC)CCC(=O)O
C=CCC1C=CCCC=CCCCCC1,0.3684210526315789,C1=CC2COCC2CCCCCCCC1
C=C=C=CC1CC1CCC,0.24390243902439024,CCCC1C2C=CC(C2)C1C=O
C=C(CCC)CCCCCCCCC(=C)CCC,0.391304347826087,CCCCCCC(=O)CCCCCC
CC1C=CC(C)CC1,0.47368421052631576,CC1C=CCCC1
C=CCCCCCCC,1.0,C=CCCCCCC
CC1CC(C)NC(C)C1,0.2727272727272727,CC1CCCCN1
CCC(CC)CC,0.5384615384615384,CCC(CC)CO
CC(C)CCCC(C)CCN,0.5789473684210527,CC(C)CCN
C=C(CCCC)CCC(C)CC,0.4482758620689655,CCC(C)CCC(=O)O
C=CCCCC=CCC,0.5652173913043478,CCC=CCCCC=O
C=CCCCCCCC=CCCCCCCCC=C,0.6363636363636364,C=CCCCCCCCC=CCC#N
CCCCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCCCCCCC(C)C
C=CC(C)CCCCC,0.6086956521739131,C=CC(C)CCCC(C)C
CCCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCO
C=CCC(CCC)CC(C)CCCC(C)(C)C,0.35714285714285715,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
CCCCCC=CC(C)C,0.5714285714285714,CCCCCCC=CCCCCCCCCC
C=C1CCC(C(C)=N)CC1,0.3333333333333333,C=C(C)C1CC=C(C)CC1
C=C(C=CCC)CCCC1CC=CCC1,0.2916666666666667,CCOC(=O)C1CC=CCC1
CCCCCCCCCCCCCCN,1.0,CCCCCCN
C=CCCCC(=C)CCCCCC,0.625,C=CCCCCCC
CCCCCC(CCCCC)CC(C)CCCC(C)(C)C,0.4,CCCCCC(C)O
CCCCCC1CCCC(CCCCC)C1,0.4827586206896552,CCCCCC1CCCC1O
C=C=CCCCCCCCCCCCCCCCC,0.5217391304347826,C=CCCCCCC
CCC(C)CC(C)CCC(C)C,0.391304347826087,CCC(C)CCO
CCCC(C)CCCC(C)(C)CC,0.4482758620689655,CCC(C)CCCC(C)(C)O
C=CC(=C)CC1CCC=CCCC1,0.3170731707317073,C=CCOC(=O)CC1CCCCC1
C=C(CCCCCCCCCC)C(C)C,0.44,CCCCCCC(=O)CCCCCC
C=CCC(=C)C(C)CCCCCCCC,0.46875,C=CC(O)CCCCCC
C=CCC(C)CC,0.47619047619047616,C=CCC(C)O
CCCC(C)C(C)CCC,0.5,CCCC(C)O
C=CC1CC1CCCCC,0.3939393939393939,CCCCCC1CCCC1O
CCCCC1=CC(C)CC=CC1,0.2926829268292683,CCCCCC1=CCC(=O)O1
C=C(CC)CCCCCCCCCCC,0.5,CCCCCCCC(=O)CC
C=C(C)CCCC(C)CC(CCC)CCN,0.4857142857142857,C=C(C)CCCC(C)CO
C=C(C)CCCC(C)CC(CCC)CCC,0.5666666666666667,C=C(C)CCCC(C)CO
C=C(CCCCC)CC1C=CCCC1,0.36363636363636365,CCOC(=O)CC1C=CCC1
C=C(CCCCCCC)CCCCCCCCC,0.5238095238095238,CCCCCCC(=O)CCCCCC
CC(C)CC=N,0.4444444444444444,CC(C)CC=O
CC1CCCC(N)C1,0.4782608695652174,CC1CCCC(O)C1
C=C(CC)CC,0.3333333333333333,CCO
C=C(C)CCCCCCCC=CCCC=C=C=CCC,0.39473684210526316,CCCCCCC=CCCCCC(C)=O
C=C(CCCCCCCCCCC)CC(C)C,0.42424242424242425,CCCCCCCCCCCCCCCCCC(=O)OCC(C)C
C=CC,0.4166666666666667,C=CC=CC
CCCCCCCCC(CCC)CCC,0.55,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCC(CCCCCCCC=N)C1,0.2702702702702703,CC1CCC(CO)C(C)C1
C=CCC(=C)C(CCCCCCCCCC)C(C)C,0.4411764705882353,C=CC(O)CCCCCC
CCCCCCCCCCC(C(C)C)C(C)CCC,0.52,CCCCCCCC(C)O
CCC(C)C(C)CC,0.47058823529411764,CCC(C)C(C)C=O
C=CC(C)CC(CCC(C)CC)CCC(C)CC,0.375,CCC(C)CCCC(C)C=O
CCCCCCCCCC=N,0.5789473684210527,CCCCCCC=CCCCCCCCCC
CCCCCCC(CN)CN,0.5,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCCCCCC=CCCCCCCC1,0.43478260869565216,CC1CC=CCC1
C=C(C)CCC(C)CCC,0.5,C=C(C)CCCC(C)CCO
CC1C=CCCC(C)CCCCCCCCCCC1,0.625,CC1C=CCCC1
C=CCCC(=N)CCCC(C)CC,0.4117647058823529,CCC(C)CCCC(C)(C)O
C=C(C)CCCC(C)C,0.625,C=C(C)CCCC(C)CO
CCCCCCCCC=C=CCCCCCCC(C)CCC,0.45454545454545453,CCCCCCCCCC(C)CC#N
CCCCC(C)C(C)(C)CC(C)CC(C)C,0.34285714285714286,CCCCCC(C)(O)CC(C)C
C=C(CC=N)CCCC,0.3793103448275862,C=CC(=O)CCCC
CCCCCCCC(CCCCCCC)CC(C)C,0.6190476190476191,CCCCCCCCCCCCCCCCCCCCC(C)C
C=CC(C=C)CCCCCCCC,0.6,C=CC(O)CCCCCC
CCCCC1=CN=C=C1,0.3235294117647059,CCCCc1nccnc1C
CCCC(C)CCC(CCC(C)CCC)CC(C)CCC,0.38461538461538464,CCCC(C)CC=O
C=CCCC=C,0.6153846153846154,C=CCCC=O
CC(C)CCCCCCC(C)C,0.7333333333333333,CCCCCCCCCCCCCCCCCCCCC(C)C
CCC(C=N)CC,0.4444444444444444,CCC(C=O)CC
C=C1C=CCCCCCCCCC=CCCC1C,0.3333333333333333,CC1CC=CCCCCCCCCC(=O)C1
C=CC(C)C(C)(C)C,0.3888888888888889,C=CC(C)O
C=C(CCCCCCCCC)CCCCCCCCC,0.5238095238095238,CCCCCCC(=O)CCCCCC
CC=CCCCCCCCCC,1.0,CC=CCCCCCC
CCC1=CCC(C)CC1C,0.34285714285714286,CC1CC=C2C(C1)OC(=O)C2C
CC(C)CCCC(C)CC(C)(C)C,0.5416666666666666,CC(CCO)CC(C)(C)C
CCC(C)(C)CCC(C)(C)CC,0.375,CCC(C)(O)CC
CCCCC=CCCCCCCCCCCC,0.9333333333333333,CCCCCCC=CCCCCCCCCC
CCC(C)C(C)CCCC(C)C,0.45454545454545453,CCCCCCCCCCCCCCCCCCCCC(C)C
CCCCCC(CC)CCC,0.5217391304347826,CCCCC(CC)CO
C=C(CCCCCCCCC)CCCC(C)CCCC(C)C,0.5,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(CCC=CCCCC)C(C)C,0.4666666666666667,CCCCC=CC(C)O
CCCCCCCCCC(C)CC,0.6,CCCCCCCCCCCCCCCCCCCCC(C)C
C=N,0.14285714285714285,C=CCCC=O
CC=C=C=CCC,0.2631578947368421,CCC=O
C=CC(C)(C)CCC(C)(C)CC,0.3611111111111111,C=CCOC(=O)CCCC(C)(C)CC
CC1=CCC(C)C1,0.4642857142857143,CC1=CCC(C)C(C=O)C1
C=C(CC)CC1CCCCC1,0.4444444444444444,O=C(O)CC1CCCCC1
CC(C)CCCCCCCC(C)C,0.7333333333333333,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(C)C1=CCC(C)C(C)C1,0.34285714285714286,C=C(C)C1C=CC(C)=CC1
CCC(C)C(C)C,0.42105263157894735,CCC(C)C(C)C=O
C=CCCCCCCCCCCCCCCC,1.0,C=CCCCCCC
CCCCCCC(C)(C)C,0.5333333333333333,CCCCCCC
C=C1C=C(C)C(CCCC)=C1,0.3333333333333333,CCCCc1ncc(C)nc1C
CCCCCC(CCCCC)CCCCC,0.5555555555555556,CCCCCCCCCCCCCCCCCCCCC(C)C
CC1CCCCCCCCCCCCCCCC1,0.45454545454545453,CC1CCCCCCCCCCCCC(=O)C1
C=C(C)C(=C)CCCC,0.5416666666666666,C=C(CCCCC)C(C)=O
CCCCCC(C)C(C)C,0.55,CCCCCCCCCCCCCCCCCCCCC(C)C
C=C(CCCC(C)C)CC(C)C(C)CCCC(C)C,0.43333333333333335,C=C(O)C(C)CCCC(C)C
CC(C)CCC(C)CC(C)C,0.5,CC(C)CC(C)CCCC(C)O
C=C1CC(C)CC(CCCC)C1,0.34210526315789475,CCCCC1OC(=O)CC1C
C=C(C)CCCCC(C)C,0.5384615384615384,C=C(C)CCCC(C)CO
C=C(C)C,0.4166666666666667,C=C(C)C=O
C=C(C)CCCC(=C)C(C)C,0.48148148148148145,C=C(C)CCCC(C)CO
C=CC(C)C=C,0.5,C=CC(C)O
CCCCCCCC(C)CCC(C)C,0.7,CCCCCCCCCCCCCCCCCCCCC(C)C
C=CCCC(C)CCCC(C)(C)CC,0.43243243243243246,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
C=C1CCC(=C)CC1,0.2608695652173913,C=C1CCC2C(C1)C2(C)C
CC1CCCC1,0.42105263157894735,CC1CCCC(O)C1
C=C(C)CC(C)CCCC(C)C=N,0.39473684210526316,CC(C)=CCCC(C)CCCC(C)C=O
CCC(C)CCC(C)CCCC(C)C,0.5652173913043478,CC(C)CCCC(C)CCO
C=CCCN,0.4117647058823529,C=CCCC=O
CCCCC1C=C(C)CCC1,0.39473684210526316,CCCCC1CCCC(=O)O1
C=C(CC)CC(C)CC,0.52,CCC(CC(C)CC)=NO
C=C(C)CCC(=C)CCCCCCC,0.4642857142857143,C=C(CCCCC)C(C)=O
CCCCC(C)CC(C)CCC,0.45454545454545453,CCCCC(C)O
CC,0.25,CS
C=CCCC(=C)CCCCCC,0.56,C=CCCCCCC
CCCC(C)CCCCCCCCCCCCCC=N,0.45161290322580644,CCC(C)CCCCCCC=O
C=C(CCCCC)CCCC(C)CCC,0.46875,CCCCCC(C)CCC(=O)O
C=CC(C)CC(CCCCC)CC(=C)C,0.42857142857142855,C=CC(O)CCCCC
C=C(CC(C)C)CC(C)(C)C(C)CCCC,0.34375,CCCCC(C)O
C=CC(CC)CCC(C)CCC,0.39285714285714285,C=CC(O)CCC
