SMILES,MaxSimilarity,NearestNeighbor
CCCCCCCCCCC(C)CCC(C)C,0.5,CCCCCCC(C)O
C1CCC(CC2CCCCC2)CC1,0.3333333333333333,CC(=O)OCCC1CCCCC1
CC(C)CC(C)CCCC(C)(C)C,0.45161290322580644,COC(CC(C)CCCC(C)(C)O)OC
CCCCC(CC)C(C)CCC(C)CC,0.37037037037037035,CCCCC(C)O
CC(C)CC1CC2CC1C1CCCC21,0.21951219512195122,CC(C)CC(=O)OC1CCCCC1
CC(C)C1CCC(C)C2CCC(C)C2C1,0.5555555555555556,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCCCCC(CC)CC1CCCCC1,0.40625,CCCCCCCCC(CO)CCCCCC
CCC1CCCCC1CC(C)C(C)C,0.2702702702702703,CCC(C)C1CCCCC1=O
CCCC(C)C1CCCCC1CCC1CCC(C)CC1C,0.30952380952380953,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCC(C)C(CC)CC,0.35294117647058826,CCC(C)SSC(C)CC
CCCCCC(C)C1CCCCC1C,0.3548387096774194,CCCCCC(C)O
CCCC(C)C(CC)CC1CCCC1C,0.24242424242424243,CCCC(C)O
CCCC(C)CC1CCCCC1,0.2962962962962963,CCCC(C)O
CCCC1CCC(CC)CC1,0.3225806451612903,CCCC1CC(=O)C=C(C)C1
CCCCCCCCC(C)C(C)CC(C(C)C)C(C)CC,0.4,CCCCCCC(C)O
CC1CC23CC(C1C)C(C)(C)C2CCC3C,0.23255813953488372,C[C@H]1CCC2C1C1C(CC[C@@]2(C)O)C1(C)C
CCC1CCC2(CC1)CC(C)CCC2C,0.22727272727272727,CC(C)[C@@H]1CC[C@@H](C)[C@@]23CC[C@](C)(O)[C@@H]2[C@@H]13
CCCCCCCCCC(C)CCCC1CCCCC1,0.375,CCCCCCC(C)O
OOOOOOOOOOOO,0.125,COC(C)=O
CC1CCC2(C(C)C)CC12,0.34375,CC(C)C12CCC(C)(O)C1C2
CC(C)CCC(C)CCC1CCCCC1,0.34285714285714286,CC(=O)OCCC1CCCCC1
CC1CC2CCCCC2CC1C,0.2692307692307692,O=C1CCCC1C1CCCC1
CC(CCC1CCCCC1)C(C)(C)C,0.35294117647058826,CC(=O)OCCC1CCCCC1
CC1CCC23CC1C(C)(C)C2CCC3C,0.2619047619047619,C[C@H]1CCC2C1C1C(CC[C@@]2(C)O)C1(C)C
CCCCCC1CCCC(CCCCC)C1,0.37142857142857144,CCCCCC1CCCC(=O)O1
CC1CCC(CC(C)C2CCCCC2)CC1,0.30303030303030304,CC(C)C1CCC(CO)CC1
CCCCC(C)C1CCCC2(CCCC2)C1,0.29411764705882354,CCCCC(C)O
CCCC(C)CC(CC)C1CCCCC1,0.275,CCC(C)C1CCCCC1=O
CCC1CC2C(CC1C(C)C)C(C)(C)CCC2(C)C,0.35,CCC1OC(C)(CC)CCC1C(C)C
CC1C(C)(C)CCCC1(C)C,0.3076923076923077,CC1(C)CCCC(C)(O)C1=O
CCC1CC(CCC(C)CCCCCCC(C)C)CCC1C,0.3,CC(C)CCCC(C)CCO
c1ccccc1,1.0,c1ccccc1
CCCCCC(C)CC(C)(C)CC1CCCCC1,0.3055555555555556,CCCCCC(C)O
CC1CCCC1CCCCC1CCCC1C,0.24324324324324326,CCCCCC1CCCC(=O)O1
CCCC(C)CCC1CCCCC1C(C)CC,0.3170731707317073,CCC(C)C1CCCCC1=O
C=C=C=C=C,0.09523809523809523,C=CCN=C=S
CC(C)CCCC(C)CCC1CC2CCC(C)CC2CC1C,0.325,CC(C)CCCC(C)CCO
CCCCCCCC(C)CCC1CCC(C)C(CC)C1,0.3076923076923077,CCCCCCC(C)O
CCC1CCC(CCC(C)C(C)C)CC1,0.28125,CC(C)C1CCC(CO)CC1
CC(C)C1CCC2C(C1)C(C)(C)C(C)C2(C)C,0.40625,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCCCCCCCCC(C)C1CCCCC1,0.41379310344827586,CCCCCCC(C)O
CCCC(C)C1CCC(C(C)C)CC1,0.4444444444444444,CC(C)C1CCC(CO)CC1
CCC(C)CC,0.5714285714285714,CCC(C)CN
CCCCCCC(C)CCCC1CCCCC1,0.375,CCCCCCC(C)O
CCCCCCCCCCC1CCCC1,0.42105263157894735,CCCCCCCCCC
CC(C)CC(C)(C)C1CCCC1,0.2857142857142857,CC(C)CC(=O)OC1CCCCC1
CCC(C)CC1CCC2CCCC2C1,0.25806451612903225,CCC(C)CN
CCCC(C)CCCC(C)CC(C)C,0.4230769230769231,CC(C)CCCC(C)CCO
CCCCC(C)CC1CC(C)CCC1C(C)C,0.40540540540540543,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCC1CCC(CCCC(C)C)C(CC)C1,0.23255813953488372,CCCCCCOC(C)OCCC(C)C
CCCCCCCC1CCCC(C)C1,0.3333333333333333,CCCCCCCC1CCC(=O)O1
CCCC(C)CC1C(C)CCCC1C,0.27586206896551724,CCCC(C)O
CC(C)C1CCCC(C)(C)C1,0.2903225806451613,CC(C)C1CCC(CO)CC1
CCCC(C)C1C(CC)C(C)CCC1(C)C,0.2608695652173913,CCC1OC(C)(CC)CCC1C(C)C
CC1CCC2C(CCCC2(C)C)C1,0.2857142857142857,CC1CCCC(C)(C)C1=O
CCCC(C)C1CCC(C(C)CCC)CC1,0.36363636363636365,CCCC(C)O
CCCC(C)CC1CC(C)CCC1C(C)C,0.42857142857142855,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
NNNNN(N)NNn1[nH][nH][nH][nH]1,0.047619047619047616,CC(=O)c1ccccc1N
CC(C)C(C)CC(C)(C)CC1CCCCC1,0.2894736842105263,CC(=O)OCCC1CCCCC1
CCC(C)CC(C)(CC)CCCC(C)CCCC(C)C,0.4375,CC(C)CCCC(C)CCO
CCC1C(C)C(C)C2C3CCC(C3)C12,0.2413793103448276,CCC1CCC(CC)O1
CCCCCCCCCCCCCCCCC(C)C,0.6,CCCCCCC(C)O
CCCCCCC(CC)CC,0.6190476190476191,CCCCCCCCC(CO)CCCCCC
CC(C)CCCC(C)C,0.5555555555555556,CC(C)CCCC(C)CCO
CCCC1CCC(CC)CC1CC,0.2413793103448276,CCC1CCC(CC)O1
CCCCC(CCC(C)C)CCC(C)C,0.45454545454545453,CCCCC(C)O
CCCCCCC(CCC)CCC,0.6190476190476191,CCCCCCCCC(CO)CCCCCC
CCCC1CC(C)C(C(C)CCC)C1,0.25806451612903225,CCCC(C)O
CCCCC(CCC)CC(C)CCC,0.4,CCCCC(C)O
CC(C)C1C(C)C(C(C)C)C(C(C)(C)C)C(C(C)C)C1C,0.20833333333333334,CC(C)C(C)(O)C(C)C
CCCC1CCCC(C)(CC(C)C)C1,0.2391304347826087,CCC1OC(C)(CC)CCC1C(C)C
CC(C)CCCCCCCCCCCCCCC(C)CCC(C)C,0.5454545454545454,CC(C)CCCC(C)CCO
CCC(C)C,0.42857142857142855,CCC(C)SSC(C)CC
CCCCCC1CCCC1,0.3939393939393939,CCCCCC1CCCC(=O)O1
CCC(C)CCC1CCCCC1C(C)(C)C,0.2619047619047619,CCC(C)C1CCCCC1=O
CCC(C)C1CC1C1CCCCC1,0.37142857142857144,CCC(C)C1CCCCC1=O
CCCCCC(CC(C)C)CC(C)CC,0.41379310344827586,CCCCCCCCC(CO)CCCCCC
CCC(C)CCCC(C)(C)CC(C)C,0.375,CCC(C)CCCC(C)C=O
CC1CCCCCCCCCCCCCC1,0.30434782608695654,CC(=O)OC1CCCCC1
CCCCCCCCCCCCC(C)CCC,0.5454545454545454,CCCCCCC(C)O
CC(C)CCC(C)C1CCCCC1C,0.2857142857142857,CC(C)CCC(C)O
CCC(CC(C)C)C1CCCC1,0.3142857142857143,CCC(C)C1CCCCC1=O
CC(C)CCC1CCC(C)(C)C23CC4CC2C13C4(C)C,0.26666666666666666,CC1(C)[C@H]2CC[C@@]1(C)[C@@H](O)C2
CCCC(C)CCC1CCC(C)CC1,0.27586206896551724,CCCC(C)O
CC(C)CC(C)CC1CC(C)CC1C,0.21621621621621623,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCO
CCCCCC(C)CCCCC,0.5789473684210527,CCCCCC(C)O
CCCCCCCC(C)CCCC(C)CCCC(C)C,0.5416666666666666,CC(C)CCCC(C)CCO
CCCC1CCC(CC(C)CC2CCCCC2)C(CC)C1,0.2391304347826087,CC(=O)OCCC1CCCCC1
CC1CCC2C(C)(C)C3CC12CC1CC(C)(C)CC13C,0.21428571428571427,CC12CCC(C1)C(C)(C)C2O
CC(C)CCC1C(C)CC(C)CC1C,0.25925925925925924,CC(C)CCC(C)O
CCCC(C)CCC(C)C1CC(C)CCC1C(C)C,0.4166666666666667,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CC(C)CC(C)(C)CCC1CCCCC1,0.3333333333333333,CC(=O)OCCC1CCCCC1
NNNN(N)N(N)N,0.058823529411764705,COC(=O)c1ccccc1N
CCCCCCCC(CC)CC1CCCCC1,0.40625,CCCCCCCCC(CO)CCCCCC
CCCCC1CCC2(CCCC2)C1,0.2619047619047619,CCCCCC1CCCC(=O)O1
CCCCCC1CCCC1C,0.35135135135135137,CCCCCC1CCCC(=O)O1
CC1CC(C)CC(C2CCCCC2)C1,0.2857142857142857,CC(=O)OC1CCCCC1
CC(C)CCCCC(C)CC(C)C,0.4782608695652174,CC(C)CCCC(C)CCO
CC1CC2CCC1(C)C2(C)C,0.6,CC1(C)[C@H]2CC[C@@]1(C)[C@@H](O)C2
CCC1(C)CCCCC1C,0.2727272727272727,CC1CCCC(C)(C)C1=O
CCCC(CCC)C1CCCC1,0.30434782608695654,CCCC(O)CCC
NN(N)n1[nH][nH][nH][nH]1,0.05555555555555555,C1CNCCN1
CCCC(C)CCCC(C)CCCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCO
CC(C)CCCCCCC(C)C,0.45,CC(C)CCCC(C)CCO
CCCCCCCCCC(CC)CC,0.6190476190476191,CCCCCCCCC(CO)CCCCCC
CCC1CCC2CCCC(C)(C)C2C1,0.23076923076923078,CC1CCCC(C)(C)C1=O
CCC(C)C1CC2CC1(C)C(C)C2C(C)C,0.22727272727272727,CCC(C)C1CCCCC1=O
CCCC1CC(CC)CC1CC,0.2571428571428571,CCCC1CC(=O)C=C(C)C1
CCCC(C)(C)C1CCC(C)CC1,0.23684210526315788,C[C@@H]1CC[C@H](C(C)(C)O)CC2=C1CC[C@H]2C
CC(C)CC(C)(C)C1CCC(C)CC1C,0.3055555555555556,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCC(C)CC(C)C(C)CC,0.4,CCC(C)CN
CCCCCCC1CC(C)CC1C,0.34782608695652173,CCCCCCCCCC
CCCCCCCCC(C)C,0.6,CCCCCCC(C)O
CC(C)CC1C(C)CC(C)C1C,0.2571428571428571,CC1=NC(CC(C)C)SC1C
CCCCC(C(C)CCC)C1CCCCC1,0.3225806451612903,CCCCC(C)O
CC1CCCCC1C1CCCCC1,0.2564102564102564,C=C1CCC[C@H](C)C2CC(C(C)(C)O)CC12
CC(C)(C)C1CCCCC1,0.2692307692307692,CC(=O)OC1CCCCC1
CCCCC1CC(CC)C(C)C(CC)C1,0.25,CCCCCCCCCC
CCCC1C(C)CCC2(C)C(C)CCCC12C,0.25,CC1CCCC(C)(C)C1=O
CCC(C)CCC1C(C)CCCC1(C)C,0.24390243902439024,CC1CCCC(C)(C)C1=O
CCCC(CC)CC(C)C,0.36363636363636365,CCCC(C)O
CCCC(C)C(CC)CC(C(C)C)C(C)CC(C)C,0.26666666666666666,CCCC(C)O
OO,0.2857142857142857,CC(=O)O
CCCC1CC2CCCC2C(CC)C1CC,0.24242424242424243,CCC1CCC(CC)O1
CCCCC(CC)CC(C)CCC,0.38461538461538464,CCCCC(C)O
CC1CC(C)C2CC1C2(C)C,0.3125,C[C@H]1CCC2C1C1C(CC[C@@]2(C)O)C1(C)C
CCCCCCCCCC(C)CCCC(C)C,0.5416666666666666,CC(C)CCCC(C)CCO
CCCCCCCCCC(C)CC1CCCCC1C,0.35294117647058826,CCCCCCC(C)O
CC(C)C(C)CCC1CCC2CCCC2C1,0.24324324324324326,CC(C)C1CCC(CO)CC1
CCC(C)C(C)C(C)C(C)CC,0.35294117647058826,CCC(C)SSC(C)CC
CC(C)CCCC(C)C1CCC(C)CC1,0.3225806451612903,CC(C)CCCC(C)CCO
NNNNNNNN(N)NNNNN,0.06060606060606061,CC(=O)c1ccccc1N
CC(C)C1CCC(C)(C)CC1C,0.35135135135135137,CCC1OC(C)(CC)CCC1C(C)C
CCCCCC(C)CC1CC(C)CCC1C(C)C,0.39473684210526316,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CC(CCCCC1CCCCC1)C1CCCCC1C,0.2926829268292683,CC(=O)OCCC1CCCCC1
CCC(C)C(C)CCCC(C)C,0.4,CC(C)CCCC(C)CCO
CC1CCCC(CCC2CCCC2)C1,0.3333333333333333,CC(=O)OCCC1CCCCC1
CCCCCCCC(C)CC(C)CCC,0.5,CCCCCCC(C)O
OOOOOOOOOOOOOOO,0.125,COC(C)=O
CCCC(C)CCC1CCCCC1C,0.25806451612903225,CCCC(C)O
CC1(C)C2CCC3(C2)C1C1CCCCC1CC3(C)C,0.3076923076923077,CC12CCC(C1)C(C)(C)C2O
CCC(C)CC1CCC(C(C)C)CC1,0.5185185185185185,CC(C)C1CCC(CO)CC1
CC(C)CC1(C)CCC23CC1C(C)(C)C2CCC3C,0.25,CC(C)[C@@H]1CC[C@@H](C)[C@@]23CC[C@](C)(O)[C@@H]2[C@@H]13
CC(C)CC(C)C(C)C,0.30434782608695654,CC(C)C[C@H](N)C(=O)O
CC1CC(C)C(C)C1C,0.24,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CC(C)CC1CC(C)C(C)C1,0.3225806451612903,CC1=NC(CC(C)C)SC1C
CCCCCCCCCCCCC,1.0,CCCCCCCCCC
CCC1CCCCC1,0.35714285714285715,CC(=O)OCCC1CCCCC1
CCCCC1CCCCC1CC,0.3235294117647059,CCCCCCC/C=C/C1CCCCC1
CC(C)CCCC(C)CC(C)CCCC(C)C,0.5714285714285714,CC(C)CCCC(C)CCO
CCCCC(C)C(CC)CC,0.45454545454545453,CCCCC(C)O
CCCCC1CC(C)CC1C,0.2608695652173913,CCCCCCCCCC
CCC(C)C(C)C(C)CC,0.35294117647058826,CCC(C)SSC(C)CC
CCCC(CCC)CCC,0.4666666666666667,CCCC(O)CCC
CCCC(C)CC1C(C)CCCC1CC,0.23529411764705882,CCCC(C)O
CC1CCC(C(C)C)C1,0.52,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCC(C)C1CCCC1C,0.35294117647058826,CCC(C)C1CCCCC1=O
[BiH2][BiH][BiH][Bi]([BiH2])[Bi]([BiH2])[BiH][BiH][BiH2],0.09090909090909091,Cc1ccncc1
CC(C)CCCC(C)C1CCCCC1,0.3333333333333333,CC(C)CCCC(C)CCO
CCCCC1CCC(C)CC1C,0.3333333333333333,C=C(C)C1CCC(C)CC1O
CC1CCCC1CCCC1CCCC1,0.3055555555555556,CC(=O)OCCC1CCCCC1
CC(CC1CC2CC1C1CCCC21)C(C)(C)C,0.17391304347826086,CCC(C)C1CCCCC1=O
CC1CCCCC1CC(C)C1C(C)C(C)C(C)C(C)C1C,0.25,CCC(C)C1CCCCC1=O
CC1C2CCC3C2C(C)(C)CCCC13C,0.28888888888888886,CC1(C)CCC[C@]2(C)[C@H]3CC(=O)O[C@]3(C)CC[C@@H]12
CCC1CC(C)CC1C,0.26666666666666666,C=C(C)C1CCC(C)CC1O
CC(C)CC(C)(C)CC1CCCCC1,0.3055555555555556,CC(=O)OCCC1CCCCC1
CCCC(C)C1CCC(C)C(CC)C1,0.3333333333333333,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCC1CC(C)CCC1C,0.3125,C=C(C)C1CCC(C)CC1O
CC1CCC(C(C)C(C)(C)C)C(C)C1,0.41935483870967744,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCCCCC(C)CCCCCCC,0.6,CCCCCCC(C)O
CC(C)CCCC1CCCCC1,0.36363636363636365,CC(=O)OCCC1CCCCC1
CC1CC(C)CC(C)C1,0.2608695652173913,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCC(C)C1CC(C)CCC1C(C)C,0.46875,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCC(C)C1C(C)(C)CC(C)CC1(C)C,0.27586206896551724,CCCC(C)O
CCCCCCCC(C)CCC(C)CCCCCCC,0.5714285714285714,CCCCCCC(C)O
CCCC(C)CC(CC)CCC(C)C,0.3076923076923077,CC(C)CCC(C)O
CC(C)C(C)CC1C(C)CCCC1(C)C,0.2631578947368421,CC1CCCC(C)(C)C1=O
CCCC(C)C1CCCC1,0.375,CCC(C)C1CCCCC1=O
CCCCCC(CCCCC)CCCCC,0.631578947368421,CCCCCCCCC(CO)CCCCCC
CCC1CCC2C3CCC(C3)C12,0.2413793103448276,CCC1CCC(CC)O1
CC(CCC(CCC(C)C1CCCCC1)CC(C)C1CCCCC1)C1CCCCC1,0.2972972972972973,CCC(C)C1CCCCC1=O
CCCC1CC(CC)C2CCCC2C1CC,0.25,CCC1CCC(CC)O1
CCC(C)CC1(C)CCCCC1(C)C,0.2857142857142857,CCC(C)CN
CCC1CCCCC1CC(C)C,0.2857142857142857,CCC(C)C1CCCCC1=O
CC1C(C2CC3CCCCC3C2)CC(C(C)(C)C2CCCCC2)CC1C(C)(C)C1CCCCC1,0.23529411764705882,C=C1CCC[C@H](C)C2CC(C(C)(C)O)CC12
CCCCCCCCCC(C)C1CCCCC1,0.41379310344827586,CCCCCCC(C)O
CC1CC1,0.3333333333333333,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCCC(C)CCC1CCCC1,0.36666666666666664,CCCCCC(C)O
CCCCC(C)CC1CCCCC1,0.3448275862068966,CCCCC(C)O
CCC1CCCCCCCCCCC1,0.35714285714285715,CC(=O)OCCC1CCCCC1
CCCC1CC(C)CC(C)C1,0.3125,CCCC1CC(=O)C=C(C)C1
CCCC1CCC(C(CCC)CCC)CC1CC,0.21875,CCCC(O)CCC
CC(CCC1CCCCC1)CC1CCCCC1,0.35294117647058826,CC(=O)OCCC1CCCCC1
CC(C)CC1CCCC1C,0.2571428571428571,CC1=NC(CC(C)C)SC1C
CCC1(C)CCC(CCCC(C)C)CC1,0.30952380952380953,CCC1OC(C)(CC)CCC1C(C)C
CCCCCCCC(C)CCC(C)CC(C)CCCCCCC,0.5,CCCCCCC(C)O
CCCCCCC1CCCC(C)C1,0.3333333333333333,CCCCCCCC1CCC(=O)O1
CC1CCC2CCCCC2C1,0.3103448275862069,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCC1CC(CC)C(CC)C(CC)C1,0.2857142857142857,CCCC1CC(=O)C=C(C)C1
CCCCCC(CC)CC1CCCCC1,0.375,CCCCCCCCC(CO)CCCCCC
CCCCCC(C)CCCC1CCCC1C,0.3235294117647059,CCCCCC(C)O
CCCCCC(CC)CC(C)C(C)C,0.42857142857142855,CCCCCCCCC(CO)CCCCCC
CCC(C)(C)CCCC(C)CCCC(C)CCCC(C)C,0.5185185185185185,CC(C)CCCC(C)CCO
CCC(C)CCCCC1CCCC1,0.36363636363636365,CCC(C)CCCC(C)C=O
CCCC(C)C1(CC)CC1(C)C1CCCCC1,0.23404255319148937,CCC1OC(C)(CC)CCC1C(C)C
CC(C)C1CCC2(C)CC2C1C,0.34146341463414637,C=C1CC[C@@H]2[C@H]1[C@H]1[C@H](C(C)C)CC[C@]12C
CCCCCC1CCCCC1C,0.35135135135135137,CCCCCC1CCCC(=O)O1
CC1CCC2CCC(C)C2C1,0.3448275862068966,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCCCCCCCC(C)CC,0.5454545454545454,CCCCCCC(C)O
CCC(CC)C(C)C1CCCCC1,0.3333333333333333,CCC(C)C1CCCCC1=O
CC(C)CCC1CCC2CCCC2C1,0.2571428571428571,CC(C)C1CCC(CO)CC1
CC(C)CC1(C)CCCCC1,0.2962962962962963,CC1(C(=O)O)CCCCC1
CCC(CC)CCC1CCCCC1,0.36363636363636365,CC(=O)OCCC1CCCCC1
CC(C)CCC1CCC2C3CCC(C3)C12,0.21621621621621623,CC(C)CCCC(C)CCO
CCCCCC1CCC2CCCCC2C1,0.325,CCCCCC1CCCC(=O)O1
CC1CCCC(C)CC2C(CC1)C2(C)C,0.2647058823529412,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCCCCCCCCC(C)CCCC(C)C,0.5416666666666666,CC(C)CCCC(C)CCO
CC(CC1CCCCC1)CC1CCCCC1,0.3225806451612903,CC(=O)OCCC1CCCCC1
CC(C)CCCC(C)CCCC(C)CCC1CCCCC1,0.43333333333333335,CC(C)CCCC(C)CCO
CCCC1CCC(C)CC1C,0.3548387096774194,C=C(C)C1CCC(C)CC1O
CCC1CCC(CCC(C)CC2CCCCC2)CC1,0.3076923076923077,CC(=O)OCCC1CCCCC1
CCCCCCCC(C)C(C)CC,0.5217391304347826,CCCCCCC(C)O
CCCCC1CC2C(CC1C)C2(C)C,0.23076923076923078,CC1C(=O)CC2CC1C2(C)C
CCCCCCCC(C)CC1CCC(C)CC1,0.375,CCCCCCC(C)O
CCCCC1C(C)CC(C)CC1(C)C,0.22448979591836735,CCCCC(=O)O[C@@H]1CC2CCC1(C)C2(C)C
CCCCCCCCCCCCCC(C)CCCCC1CCCCC1,0.375,CCCCCCC(C)O
CCC(C)C1CCCCC1CCC1CCCCC1,0.3333333333333333,CCC(C)C1CCCCC1=O
CC(C)C1CC(CC2C(CC3CCC4(C)C(CCC5(C)C4C(C)CC4C6CC(C)(C(C)C)CCC6(C)CCC45C)C3(C)C)CC(C(C)C)C(C)C2C)C(C)C(C)C1C,0.20253164556962025,CC1=CC[C@H]2[C@H]3C1[C@@]2(C)CC[C@H]3C(C)C
CC(C)(C)C1CC(C2CCCCC2)C2CCC(C)(C)C2C1,0.2549019607843137,C=C1CCC[C@]2(C)CC[C@@H](C(C)(C)O)C[C@@H]12
CCC(C)CC1C(C)CCC1C,0.32,CCC(C)CN
CCCC(C)CCC,0.5,CCCC(C)O
CCCCCCCC(C)CC1CCCCC1,0.3870967741935484,CCCCCCC(C)O
CCC(C)C1CCCCC1CC,0.38235294117647056,CCC(C)C1CCCCC1=O
CC(C)C1C(C)C(C)C(C)C(C(C)C)C1C(C)(C)C,0.20833333333333334,CC(C)C(C)(O)C(C)C
CCC1CCC(C(C)CCCC(C)C)CC1,0.3333333333333333,CC(C)C1CCC(CO)CC1
CCCCCCCC(CCCCC)CCCCC,0.6842105263157895,CCCCCCCCC(CO)CCCCCC
CCCCCCCCCCC(C(C)C)C(C)CCC,0.52,CCCCCCC(C)O
CC(C)CC1(C)CCC(C(C)C)C1C,0.358974358974359,CCC1OC(C)(CC)CCC1C(C)C
CCC(C)CC(C)C1C(C)CCCC1(C)C,0.25,CCC(C)C1CCCCC1=O
CCC1CC(C(C)C(C)C)CCC1C,0.35294117647058826,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
NNNNNNN(N)NNN,0.05714285714285714,CC(=O)c1ccccc1N
CCCCCC(C)CCC(C)CC(C)CCCCC,0.4782608695652174,CCCCCC(C)O
CCCC1CCC2CC1C2(C)C,0.3055555555555556,CC1C(=O)CC2CC1C2(C)C
CCCCCCCCCCCCCCC(C)CC,0.5454545454545454,CCCCCCC(C)O
CCC(C)CCC1CCC(CC)CC1,0.30303030303030304,CCC(C)CCCC(C)C=O
CCCCCCCCCCCCCCCC(C)CCCCC,0.6,CCCCCCC(C)O
CCC(C)C1CC(C)C(CC)C1,0.2631578947368421,CCC(C)C1CCCCC1=O
CCCC(C)C1(C2CCCCC2)CC1(C)CC,0.23404255319148937,CCC1OC(C)(CC)CCC1C(C)C
CCC1CCC(C)C1,0.35714285714285715,C=C(C)C1CCC(C)CC1O
CCC(C)CCC(C)CC(C)CC,0.4,CCC(C)CN
CC(C)CC(C)CC(C)C,0.3333333333333333,CC(C)C[C@H](N)C(=O)O
CC1CCC(C(C)(C)C)CC1,0.28125,C[C@@H]1CC[C@H](C(C)(C)O)CC2=C1CC[C@H]2C
CCC(CC)CC(C)CCCC(C)C,0.46153846153846156,CC(C)CCCC(C)CCO
S=S=S1=S=S=S=S=S=1=S(=S)=S,0.07692307692307693,C1CCNC1
CC(CCC1CCCCC1)C1CCCC1,0.35294117647058826,CC(=O)OCCC1CCCCC1
CC(C)CCCC(C)CC(C)C,0.5454545454545454,CC(C)CCCC(C)CCO
CCCCC(CC)C(C)CCCC1CCCCC1,0.2857142857142857,CCCCC(C)O
CCCCCC(C)C(C)CC,0.5,CCCCCC(C)O
CCC1CCC(C)C1C,0.2916666666666667,CCC1CCC(CC)O1
CCCC1CCC(C)C(CC)C1,0.2631578947368421,CCCC1CC(=O)C=C(C)C1
CCCC1CCCCCCCCCCC1,0.42857142857142855,CC(=O)OCCC1CCCCC1
CCCC1CCC(CCC)C(CC)C1,0.2702702702702703,CCCC1CC(=O)C=C(C)C1
CCC1CCCC(C)(C)C1,0.2727272727272727,CC1CCCC(C)(C)C1=O
CCC(C)CC1CCC2C3CCC(C3)C12,0.2903225806451613,CCC(C)CN
CCC(C)C(C)CC1CCCCC1,0.3142857142857143,CCC(C)C1CCCCC1=O
CC(C)CC1CCCC(C)C1,0.3125,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CC(C)CCCCCCCCC(C)C,0.45,CC(C)CCCC(C)CCO
CC(C)C1CCCC(C(C)C)C1,0.44,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCC(C)(C)C1C2CCC(C2)C1(C)C,0.25,C=C1CCC2CC1C2(C)C
CC1CC2C(CCC(C)C3CCC(C)C32)C1C,0.23529411764705882,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
CCCCCC(C)CCCC1CCCCC1,0.3548387096774194,CCCCCC(C)O
CCC1CC(C)C(C)C1,0.2727272727272727,CCC1CCC(CC)O1
CC(C)C(C)CCCCC1CCCCC1,0.3333333333333333,CC(=O)OCCC1CCCCC1
CC(C)CCCC1CCCC(CCC(C)C)C1,0.2727272727272727,CC(C)CCCC(C)CCO
CC1CCCCC1,0.30434782608695654,CC(=O)OC1CCCCC1
CCC1CCC(C(C)C)CC1CC,0.4,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
C1CCC(CCCC2CCCC2)C1,0.37037037037037035,CC(=O)OCCC1CCCCC1
CC1CCC2C(C)CCC(C(C)C)C2C1,0.5,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O
CCCC(C)C1CCCC(C)(C)C1,0.2682926829268293,CCC(C)C1CCCCC1=O
CCCCC(C)C1CCCC1,0.38461538461538464,CCCCC(C)O
CCC1CC(CC)C(C)C(CC)C1,0.25,CCC1SSC(CC)S1
CC(C)CC1(C(C)C)CCCCC1,0.2857142857142857,CCOC1(OCC)CCCCC1
CCC(C)C(C)CCC(C)C,0.4,CC(C)CCC(C)O
CC1CC(C)(C)C(C)C1C,0.2222222222222222,CC1COC(C)(C)O1
CCCCCCC1CCC(C)C1,0.35135135135135137,CCCCCCCC1CCC(=O)O1
CCCCC1CCCCCCCCCCC1,0.4,CC(=O)OCCC1CCCCC1
CCCCCCC1CCCC1,0.42105263157894735,CCCCCCCCCC
CC(C)C1C(C)CC(C(C)(C)C)CC1C,0.28125,CC(C)[C@H]1CC[C@H](C)[C@@H](O)C1
