SMILES,MaxSimilarity,NearestNeighbor
CCCC(C)C1CCCCC1CCC1CCC(C)CC1C,0.30952380952380953,CC1CCC(C(C)C)C(O)C1
CCC(C)C(CC)CC,0.4444444444444444,CCC(C)C(O)S
CCCCCC(C)C1CCCCC1C,0.36666666666666664,CCCCCCCCCCCCC(C)C
CCCC(C)C(CC)CC1CCCC1C,0.30303030303030304,CCCC(C)C(C)O
CCCC(C)CC1CCCCC1,0.44,CCC1CCCCC1
CCCC1CCC(CC)CC1,0.5,CCC1CCCCC1
CCCCCCCCC(C)C(C)CC(C(C)C)C(C)CC,0.4482758620689655,CCCCCCCCCCCCC(C)CC
CC1CC23CC(C1C)C(C)(C)C2CCC3C,0.47368421052631576,C=C1CC[C@@]23C[C@@H]1C(C)(C)[C@@H]2CC[C@H]3C
CCC1CCC2(CC1)CC(C)CCC2C,0.3448275862068966,CCC1CCCCC1
CCCCCCCCCC(C)CCCC1CCCCC1,0.4666666666666667,CCCCCCCCCCCCC(C)CC
OOOOOOOOOOOO,0.2,CC(C)(OO)OO
CC1CCC2(C(C)C)CC12,0.43333333333333335,CC1C(O)CC2(C(C)C)CC12
CC(C)CCC(C)CCC1CCCCC1,0.37037037037037035,CCC1CCCCC1
CC1CC2CCCCC2CC1C,0.3888888888888889,CC1CCCCC1
CC(CCC1CCCCC1)C(C)(C)C,0.38461538461538464,CCC1CCCCC1
CC1CCC23CC1C(C)(C)C2CCC3C,0.5142857142857142,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O
CCCCCC1CCCC(CCCCC)C1,0.37142857142857144,CCCCCC1CCCC(=O)O1
CC1CCC(CC(C)C2CCCCC2)CC1,0.4375,CNCC(C)C1CCCCC1.Cl
CCCCC(C)C1CCCC2(CCCC2)C1,0.29411764705882354,CCCCC(C)O
CCCC(C)CC(CC)C1CCCCC1,0.3333333333333333,CNCC(C)C1CCCCC1.Cl
CCC1CC2C(CC1C(C)C)C(C)(C)CCC2(C)C,0.26666666666666666,C=C1CC[C@@H]2[C@H]1[C@H]1[C@H](C(C)C)CC[C@]12C
CC1C(C)(C)CCCC1(C)C,0.3125,CC1(C)CCCC2(C)C1CCC1(C)OCCC12
CCC1CC(CCC(C)CCCCCCC(C)C)CCC1C,0.34285714285714286,CC(C)CCCC(C)CCCC(C)CCCC(C)C
c1ccccc1,0.3333333333333333,c1ccncc1
CCCCCC(C)CC(C)(C)CC1CCCCC1,0.37142857142857144,CCCCCCCCCCCCC(C)CC
CC1CCCC1CCCCC1CCCC1C,0.2916666666666667,CC1CCCC(C)N1
CCCC(C)CCC1CCCCC1C(C)CC,0.3235294117647059,CCCC(C)CCO
C=C=C=C=C,0.375,C=C=C
CC(C)CCCC(C)CCC1CC2CCC(C)CC2CC1C,0.37142857142857144,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCCCC(C)CCC1CCC(C)C(CC)C1,0.3783783783783784,CCCCCCCCCCCCC(C)CC
CCC1CCC(CCC(C)C(C)C)CC1,0.38461538461538464,CCC1CCCCC1
CC(C)C1CCC2C(C1)C(C)(C)C(C)C2(C)C,0.40625,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCCCCCCCCC(C)C1CCCCC1,0.4444444444444444,CCCCCCCCCCCCC(C)C
CCCC(C)C1CCC(C(C)C)CC1,0.4583333333333333,CC1CCC(C(C)C)CC1
CCC(C)CC,0.5714285714285714,CCC(C)CN
CCCCCCC(C)CCCC1CCCCC1,0.4666666666666667,CCCCCCCCCCCCC(C)CC
CCCCCCCCCCC1CCCC1,0.4411764705882353,CCCCCCC1CCCCC(=O)O1
CC(C)CC(C)(C)C1CCCC1,0.2916666666666667,CC(CC(C)(C)C)CC(C)(C)C
CCC(C)CC1CCC2CCCC2C1,0.2702702702702703,CNC(C)CC1CCCC1.Cl
CCCC(C)CCCC(C)CC(C)C,0.5238095238095238,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCC(C)CC1CC(C)CCC1C(C)C,0.43478260869565216,CCCCC(=O)OC1CC(C)CCC1C(C)C
CCCC1CCC(CCCC(C)C)C(CC)C1,0.3235294117647059,CCCCCCCCCCCCC(C)C
CCCCCCCC1CCCC(C)C1,0.36363636363636365,CCCCCCC1OC(C)C(C)O1
CCCC(C)CC1C(C)CCCC1C,0.3793103448275862,CCCC(C)CCO
CC(C)C1CCCC(C)(C)C1,0.48148148148148145,CC1(C)CCCC(O)C1
CCCC(C)C1C(CC)C(C)CCC1(C)C,0.25,CCCCCCCCCCCCC(C)C
CC1CCC2C(CCCC2(C)C)C1,0.3,C=C1C2CCC3C2C(C)(C)CCCC13C
CCCC(C)C1CCC(C(C)CCC)CC1,0.391304347826087,CCCC(C)C(C)O
CCCC(C)CC1CC(C)CCC1C(C)C,0.4444444444444444,COC1CC(C)CCC1C(C)C
NNNNN(N)NNn1[nH][nH][nH][nH]1,0.08620689655172414,Cc1cccn2c(=O)c(-c3nn[nH]n3)cnc12
CC(C)C(C)CC(C)(C)CC1CCCCC1,0.3448275862068966,CCC1CCCCC1
CCC(C)CC(C)(CC)CCCC(C)CCCC(C)C,0.5517241379310345,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC1C(C)C(C)C2C3CCC(C3)C12,0.2413793103448276,CCC1CCCCC1
CCCCCCCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCC(C)C
CCCCCCC(CC)CC,0.6190476190476191,CCCCCCCCC(CO)CCCCCC
CC(C)CCCC(C)C,0.7692307692307693,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC1CCC(CC)CC1CC,0.35714285714285715,CCC1CCC1O
CCCCC(CCC(C)C)CCC(C)C,0.5238095238095238,CCCCCCCCCCCCC(C)C
CCCCCCC(CCC)CCC,0.6190476190476191,CCCCCCCCC(CO)CCCCCC
CCCC1CC(C)C(C(C)CCC)C1,0.28125,CCCC(C)C(C)O
CCCCC(CCC)CC(C)CCC,0.4074074074074074,CCCCC(CC)CO
CC(C)C1C(C)C(C(C)C)C(C(C)(C)C)C(C(C)C)C1C,0.2222222222222222,CC1CCC(C(C)C)CC1
CCCC1CCCC(C)(CC(C)C)C1,0.2647058823529412,CCC1CCCCC1
CC(C)CCCCCCCCCCCCCCC(C)CCC(C)C,0.7058823529411765,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC(C)C,0.5,CCC(C)O
CCCCCC1CCCC1,0.45454545454545453,CCC1CCCCC1
CCC(C)CCC1CCCCC1C(C)(C)C,0.30303030303030304,CCC(C)CCO
CCC(C)C1CC1C1CCCCC1,0.37142857142857144,CCC(C)C1CCCCC1=O
CCCCCC(CC(C)C)CC(C)CC,0.5384615384615384,CCCCCCCCCCCCC(C)CC
CCC(C)CCCC(C)(C)CC(C)C,0.48148148148148145,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1CCCCCCCCCCCCCC1,1.0,CC1CCCCC1
CCCCCCCCCCCCC(C)CCC,0.7,CCCCCCCCCCCCC(C)CC
CC(C)CCC(C)C1CCCCC1C,0.2857142857142857,CNCC(C)C1CCCCC1.Cl
CCC(CC(C)C)C1CCCC1,0.34375,CNCC(C)C1CCCCC1.Cl
CC(C)CCC1CCC(C)(C)C23CC4CC2C13C4(C)C,0.26666666666666666,CC1(C)C2CCC1(C)C(O)C2
CCCC(C)CCC1CCC(C)CC1,0.3793103448275862,CCCC(C)CCO
CC(C)CC(C)CC1CC(C)CC1C,0.24324324324324326,CC(C)CC1OCC(C)O1
CCCCC(C)CCCC(C)C,0.7647058823529411,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCC(C)CCCCC,0.7222222222222222,CCCCCCCCCCCCC(C)CC
CCCCCCCC(C)CCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCC(C)C
CCCC1CCC(CC(C)CC2CCCCC2)C(CC)C1,0.34285714285714286,CCC1CCCCC1
CC1CCC2C(C)(C)C3CC12CC1CC(C)(C)CC13C,0.46153846153846156,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O
CC(C)CCC1C(C)CC(C)CC1C,0.275,CC(C)CCO[C@@H]1O[C@@H](C)[C@H](O)C[C@H]1O
CCCC(C)CCC(C)C1CC(C)CCC1C(C)C,0.4166666666666667,CC1CCC(C(C)C)C(O)C1
CC(C)CC(C)(C)CCC1CCCCC1,0.35714285714285715,CCC1CCCCC1
NNNN(N)N(N)N,0.0975609756097561,NC(=NCCCCCCN=C(N)/N=C(\N)Nc1ccc(Cl)cc1)/N=C(\N)Nc1ccc(Cl)cc1
CCCCCCCC(CC)CC1CCCCC1,0.40625,CCCCCCCCC(CO)CCCCCC
CCCCC1CCC2(CCCC2)C1,0.3,CCCCC1CCCC(=O)O1
CCCCCC1CCCC1C,0.37142857142857144,CCCCCC1CCOC(C)O1
CC1CC(C)CC(C2CCCCC2)C1,0.47368421052631576,CC1CCCCC1
CC(C)CCCCC(C)CC(C)C,0.6111111111111112,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1CC2CCC1(C)C2(C)C,0.6,CC1(C)C2CCC1(C)C(O)C2
CCC1(C)CCCCC1C,0.3870967741935484,CC1CCCC2(C)CCCCC12O
CCCC(CCC)C1CCCC1,0.3333333333333333,CCC1CCCCC1
NN(N)n1[nH][nH][nH][nH]1,0.10526315789473684,CCN(CC)CC
CCCC(C)CCCC(C)CCCC(C)CCCC(C)C,0.7647058823529411,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC(C)CCCCCCC(C)C,0.7333333333333333,CCCCCCCCCCCCC(C)C
CCCCCCCCCC(CC)CC,0.6190476190476191,CCCCCCCCC(CO)CCCCCC
CCC1CCC2CCCC(C)(C)C2C1,0.3225806451612903,CCC1CCCCC1
CCC(C)C1CC2CC1(C)C(C)C2C(C)C,0.23404255319148937,CC[C@@H](C)O[C@@H]1OC(C)[C@H](O)CC1O
CCCC1CC(CC)CC1CC,0.32,CCC1CCCCC1
CCCC(C)(C)C1CCC(C)CC1,0.46153846153846156,CC1CCC(C(C)(C)O)CC1
CC(C)CC(C)(C)C1CCC(C)CC1C,0.37142857142857144,CC1CCC(C(C)(C)O)C(O)C1
CCC(C)CC(C)C(C)CC,0.4,CCC(C)CN
CCCCCCC1CC(C)CC1C,0.3888888888888889,CCCCCCC1OC(=O)CC1C
CCCCCCCCC(C)C,1.0,CCCCCCCCCCCCC(C)C
CC(C)CC1C(C)CC(C)C1C,0.3125,CC(C)CC1OCC(C)O1
CCCCC(C(C)CCC)C1CCCCC1,0.3333333333333333,CNCC(C)C1CCCCC1.Cl
CC1CCCCC1C1CCCCC1,0.4,CC1CCCCC1
CC(C)(C)C1CCCCC1,0.3888888888888889,CC1CCCCC1
CCCCC1CC(CC)C(C)C(CC)C1,0.3235294117647059,CCCCC1OCC(C)O1
CCCC1C(C)CCC2(C)C(C)CCCC12C,0.3076923076923077,CC1CCCC2(C)CCCCC12O
CCC(C)CCC1C(C)CCCC1(C)C,0.2857142857142857,CCC(C)CCO
CCCC(CC)CC(C)C,0.36363636363636365,CCCC(C)O
CCCC(C)C(CC)CC(C(C)C)C(C)CC(C)C,0.3333333333333333,CCCC(C)C(C)O
OO,1.0,OO
CCCC1CC2CCCC2C(CC)C1CC,0.2682926829268293,CCCC1CCCC(=O)O1
CCCCC(CC)CC(C)CCC,0.5,CCCCC(CC)CO
CC1CC(C)C2CC1C2(C)C,0.3125,C[C@@H]1CC[C@H]2[C@@H]1C1[C@@H](CC[C@]2(C)O)C1(C)C
CCCCCCCCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCC(C)C
CCCCCCCCCC(C)CC1CCCCC1C,0.4375,CCCCCCCCCCCCC(C)CC
CC(C)C(C)CCC1CCC2CCCC2C1,0.23076923076923078,CNC(C)CC1CCCC1.Cl
CCC(C)C(C)C(C)C(C)CC,0.4444444444444444,CCC(C)C(O)S
CC(C)CCCC(C)C1CCC(C)CC1,0.46153846153846156,CC1CCC(C(C)C)CC1
NNNNNNNN(N)NNNNN,0.0967741935483871,NS(=O)(=O)NC1CCCCC1
CC(C)C1CCC(C)(C)CC1C,0.325,C=C1CC[C@@H]2[C@H]1[C@H]1[C@H](C(C)C)CC[C@]12C
CCCCCC(C)CC1CC(C)CCC1C(C)C,0.425531914893617,CCCCC(=O)OC1CC(C)CCC1C(C)C
CC(CCCCC1CCCCC1)C1CCCCC1C,0.30303030303030304,CCC1CCCCC1
CCC(C)C(C)CCCC(C)C,0.5454545454545454,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1CCCC(CCC2CCCC2)C1,0.4090909090909091,CC1CCCCC1
CCCCCCCC(C)CC(C)CCC,0.6363636363636364,CCCCCCCCCCCCC(C)CC
OOOOOOOOOOOOOOO,0.2,CC(C)(OO)OO
CCCC(C)CCC1CCCCC1C,0.3548387096774194,CCCC(C)CCO
CC1(C)C2CCC3(C2)C1C1CCCCC1CC3(C)C,0.3076923076923077,CC12CCC(C1)C(C)(C)C2O
CCC(C)CC1CCC(C(C)C)CC1,0.4230769230769231,CC1CCC(C(C)C)CC1
CC(C)CC1(C)CCC23CC1C(C)(C)C2CCC3C,0.5675675675675675,C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O
CC(C)CC(C)C(C)C,0.4117647058823529,CC(C)CC(O)CC(C)C
CC1CC(C)C(C)C1C,0.2857142857142857,CC1CCC(C)CC1
CC(C)CC1CC(C)C(C)C1,0.3448275862068966,CC(C)CC1OCC(C)O1
CCCCCCCCCCCCC,1.0,CCCCCCCC
CCC1CCCCC1,1.0,CCC1CCCCC1
CCCCC1CCCCC1CC,0.37142857142857144,CCCCC1CCCCC(=O)O1
CC(C)CCCC(C)CC(C)CCCC(C)C,0.75,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCC(C)C(CC)CC,0.45454545454545453,CCCCC(C)O
CCCCC1CC(C)CC1C,0.35294117647058826,CCCC[C@H]1OC(=O)C[C@H]1C
CCC(C)C(C)C(C)CC,0.4444444444444444,CCC(C)C(O)S
CCCC(CCC)CCC,0.4375,CCCC(C)O
CCCC(C)CC1C(C)CCCC1CC,0.3235294117647059,CCCC(C)CCO
CC1CCC(C(C)C)C1,0.6842105263157895,CC1CCC(C(C)C)CC1
CCC(C)C1CCCC1C,0.35294117647058826,CCC(C)C1CCCCC1=O
[BiH2][BiH][BiH][Bi]([BiH2])[Bi]([BiH2])[BiH][BiH][BiH2],0.1,Cc1ccc(C)o1
CC(C)CCCC(C)C1CCCCC1,0.4666666666666667,CNCC(C)C1CCCCC1.Cl
CCCCC1CCC(C)CC1C,0.3793103448275862,CC1CCC(O)C(C)C1
CC1CCCC1CCCC1CCCC1,0.32142857142857145,CCC1CCCCC1
CC(CC1CC2CC1C1CCCC21)C(C)(C)C,0.21951219512195122,CNC(C)CC1CCCC1.Cl
CC1CCCCC1CC(C)C1C(C)C(C)C(C)C(C)C1C,0.2777777777777778,CNC(C)CC1CCCC1.Cl
CC1C2CCC3C2C(C)(C)CCCC13C,0.38461538461538464,C=C1C2CCC3C2C(C)(C)CCCC13C
CCC1CC(C)CC1C,0.32142857142857145,CCC1CC(C)C(=O)C1=O
CC(C)CC(C)(C)CC1CCCCC1,0.37037037037037035,CCC1CCCCC1
CCCC(C)C1CCC(C)C(CC)C1,0.3333333333333333,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCC1CC(C)CCC1C,0.35714285714285715,CC1CCC(O)C(C)C1
CC1CCC(C(C)C(C)(C)C)C(C)C1,0.41935483870967744,CC1CCC(C(C)C)C(O)C1
CCCCCCCC(C)CCCCCCC,0.7777777777777778,CCCCCCCCCCCCC(C)CC
CC(C)CCCC1CCCCC1,0.4,CCC1CCCCC1
CC1CC(C)CC(C)C1,0.45454545454545453,CC1CCC(C)CC1
CCCC(C)C1CC(C)CCC1C(C)C,0.46875,CC1CCC(C(C)C)C(O)C1
CCCC(C)C1C(C)(C)CC(C)CC1(C)C,0.3,CCCC(C)C(C)O
CCCCCCCC(C)CCC(C)CCCCCCC,0.7368421052631579,CCCCCCCCCCCCC(C)CC
CCCC(C)CC(CC)CCC(C)C,0.37037037037037035,CCCC(C)CCO
CC(C)C(C)CC1C(C)CCCC1(C)C,0.2631578947368421,CC1CCCC(C)(C)C1=O
CCCC(C)C1CCCC1,0.4642857142857143,CNCC(C)C1CCCCC1.Cl
CCCCCC(CCCCC)CCCCC,0.631578947368421,CCCCCCCCC(CO)CCCCCC
CCC1CCC2C3CCC(C3)C12,0.35714285714285715,CCC1CCC1O
CC(CCC(CCC(C)C1CCCCC1)CC(C)C1CCCCC1)C1CCCCC1,0.45161290322580644,CNCC(C)C1CCCCC1.Cl
CCCC1CC(CC)C2CCCC2C1CC,0.275,CCCC1CCCC(=O)O1
CCC(C)CC1(C)CCCCC1(C)C,0.2857142857142857,CCC(C)CN
CCC1CCCCC1CC(C)C,0.36666666666666664,CNC(C)CC1CCCC1.Cl
CC1C(C2CC3CCCCC3C2)CC(C(C)(C)C2CCCCC2)CC1C(C)(C)C1CCCCC1,0.23529411764705882,CC1CCCCC1
CCCCCCCCCC(C)C1CCCCC1,0.4444444444444444,CCCCCCCCCCCCC(C)C
CC1CC1,0.875,CC1CCC(C)CC1
CCCCCC(C)CCC1CCCC1,0.4482758620689655,CCCCCCCCCCCCC(C)CC
CCCCC(C)CC1CCCCC1,0.4074074074074074,CCC1CCCCC1
CCC1CCCCCCCCCCC1,1.0,CCC1CCCCC1
CCCC1CC(C)CC(C)C1,0.3125,CCCC1CC(=O)C=C(C)C1
CCCC1CCC(C(CCC)CCC)CC1CC,0.30303030303030304,CCC1CCC1O
CC(CCC1CCCCC1)CC1CCCCC1,0.43333333333333335,CNC(C)CC1CCCC1.Cl
CC(C)CC1CCCC1C,0.3125,CC(C)CC1OCC(C)O1
CCC1(C)CCC(CCCC(C)C)CC1,0.3125,CCCCCCCCCCCCC(C)C
CCCCCCCC(C)CCC(C)CC(C)CCCCCCC,0.6363636363636364,CCCCCCCCCCCCC(C)CC
CCCCCCC1CCCC(C)C1,0.36363636363636365,CCCCCCC1OC(C)C(C)O1
CC1CCC2CCCCC2C1,0.4,CC1CCCCC1
CCCC1CC(CC)C(CC)C(CC)C1,0.2857142857142857,CCC1CCC1O
CCCCCC(CC)CC1CCCCC1,0.3793103448275862,CCC1CCCCC1
CCCCCC(C)CCCC1CCCC1C,0.3939393939393939,CCCCCCCCCCCCC(C)CC
CCCCCC(CC)CC(C)C(C)C,0.4444444444444444,CCCCCCCCCCCCC(C)CC
CCC(C)(C)CCCC(C)CCCC(C)CCCC(C)C,0.5652173913043478,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCC(C)CCCCC1CCCC1,0.4642857142857143,CCCCCCCCCCCCC(C)CC
CCCC(C)C1(CC)CC1(C)C1CCCCC1,0.2571428571428571,CCC1CCCCC1
CC(C)C1CCC2(C)CC2C1C,0.34146341463414637,C=C1CC[C@@H]2[C@H]1[C@H]1[C@H](C(C)C)CC[C@]12C
CCCCCC1CCCCC1C,0.37142857142857144,CCCCCC1CCOC(C)O1
CC1CCC2CCC(C)C2C1,0.4,CC1CCC(O)C(C)C1
CCCCCCCCCCC(C)CC,1.0,CCCCCCCCCCCCC(C)CC
CCC(CC)C(C)C1CCCCC1,0.41379310344827586,CNCC(C)C1CCCCC1.Cl
CC(C)CCC1CCC2CCCC2C1,0.24324324324324326,CNC(C)CC1CCCC1.Cl
CC(C)CC1(C)CCCCC1,0.25806451612903225,C=CC1(C)CCCC(C)(C)O1
CCC(CC)CCC1CCCCC1,0.4583333333333333,CCC1CCCCC1
CC(C)CCC1CCC2C3CCC(C3)C12,0.25,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCC1CCC2CCCCC2C1,0.34146341463414637,CCCCCCC1CCCCC(=O)O1
CC1CCCC(C)CC2C(CC1)C2(C)C,0.375,CC1CCCCC1
CCCCCCCCCCC(C)CCCC(C)C,0.7894736842105263,CCCCCCCCCCCCC(C)C
CC(CC1CCCCC1)CC1CCCCC1,0.52,CNC(C)CC1CCCC1.Cl
CC(C)CCCC(C)CCCC(C)CCC1CCCCC1,0.52,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCC1CCC(C)CC1C,0.4074074074074074,CC1CCC(O)C(C)C1
CCC1CCC(CCC(C)CC2CCCCC2)CC1,0.5185185185185185,CCC1CCCCC1
CCCCCCCC(C)C(C)CC,0.5909090909090909,CCCCCCCCCCCCC(C)CC
CCCCC1CC2C(CC1C)C2(C)C,0.3157894736842105,CCCC[C@H]1OC(=O)C[C@H]1C
CCCCCCCC(C)CC1CCC(C)CC1,0.4666666666666667,CCCCCCCCCCCCC(C)CC
CCCCC1C(C)CC(C)CC1(C)C,0.3076923076923077,CCCC[C@H]1OC(=O)C[C@H]1C
CCCCCCCCCCCCCC(C)CCCCC1CCCCC1,0.4666666666666667,CCCCCCCCCCCCC(C)CC
CCC(C)C1CCCCC1CCC1CCCCC1,0.36666666666666664,CCC1CCCCC1
CC(C)C1CC(CC2C(CC3CCC4(C)C(CCC5(C)C4C(C)CC4C6CC(C)(C(C)C)CCC6(C)CCC45C)C3(C)C)CC(C(C)C)C(C)C2C)C(C)C(C)C1C,0.20253164556962025,CC1=CCC2C3C(C(C)C)CC[C@@]2(C)C13
CC(C)(C)C1CC(C2CCCCC2)C2CCC(C)(C)C2C1,0.2549019607843137,C=C1CCC[C@]2(C)CC[C@@H](C(C)(C)O)C[C@@H]12
CCC(C)CC1C(C)CCC1C,0.34615384615384615,CCC(C)CCO
CCCC(C)CCC,0.6875,CCCC(C)CCO
CCCCCCCC(C)CC1CCCCC1,0.4827586206896552,CCCCCCCCCCCCC(C)CC
CCC(C)C1CCCCC1CC,0.38235294117647056,CCC(C)C1CCCCC1=O
CC(C)C1C(C)C(C)C(C)C(C(C)C)C1C(C)(C)C,0.2222222222222222,CC1CCC(C(C)C)CC1
CCC1CCC(C(C)CCCC(C)C)CC1,0.35714285714285715,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCCCCC(CCCCC)CCCCC,0.6842105263157895,CCCCCCCCC(CO)CCCCCC
CCCCCCCCCCC(C(C)C)C(C)CCC,0.52,CCCCCCCC(C)O
CC(C)CC1(C)CCC(C(C)C)C1C,0.3023255813953488,C=C1CC[C@@H]2[C@H]1[C@H]1[C@H](C(C)C)CC[C@]12C
CCC(C)CC(C)C1C(C)CCCC1(C)C,0.25,CCC(C)CCO
CCC1CC(C(C)C(C)C)CCC1C,0.35294117647058826,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
NNNNNNN(N)NNN,0.09090909090909091,NS(=O)(=O)NC1CCCCC1
CCCCCC(C)CCC(C)CC(C)CCCCC,0.5909090909090909,CCCCCCCCCCCCC(C)CC
CCCC1CCC2CC1C2(C)C,0.3055555555555556,CC1C(=O)CC2CC1C2(C)C
CCCCCCCCCCCCCCC(C)CC,1.0,CCCCCCCCCCCCC(C)CC
CCC(C)CCC1CCC(CC)CC1,0.38461538461538464,CCC1CCCCC1
CCCCCCCCCCCCCCCC(C)CCCCC,0.7777777777777778,CCCCCCCCCCCCC(C)CC
CCC(C)C1CC(C)C(CC)C1,0.2702702702702703,CCC(C)C1N=C(C)C(C)S1
CCCC(C)C1(C2CCCCC2)CC1(C)CC,0.2571428571428571,CCC1CCCCC1
CCC1CCC(C)C1,0.4090909090909091,CCC1CCCCC1
CCC(C)CCC(C)CC(C)CC,0.5,CCC(C)CCO
CC(C)CC(C)CC(C)C,0.4666666666666667,CC(C)CC(O)CC(C)C
CC1CCC(C(C)(C)C)CC1,0.6,CC1CCC(C(C)(C)O)CC1
CCC(CC)CC(C)CCCC(C)C,0.6086956521739131,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
S=S=S1=S=S=S=S=S=1=S(=S)=S,0.08333333333333333,O=S(O)NC1CCCCC1
CC(CCC1CCCCC1)C1CCCC1,0.4666666666666667,CNCC(C)C1CCCCC1.Cl
CC(C)CCCC(C)CC(C)C,0.7058823529411765,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CCCCC(CC)C(C)CCCC1CCCCC1,0.3333333333333333,CCC1CCCCC1
CCCCCC(C)C(C)CC,0.5454545454545454,CCCCCCCCCCCCC(C)CC
CCC1CCC(C)C1C,0.43478260869565216,CCC1CCC1O
CCCC1CCC(C)C(CC)C1,0.3,CCC1CCC1O
CCCC1CCCCCCCCCCC1,0.5789473684210527,CCC1CCCCC1
CCCC1CCC(CCC)C(CC)C1,0.35714285714285715,CCC1CCC1O
CCC1CCCC(C)(C)C1,0.48148148148148145,CC1(C)CCCC(O)C1
CCC(C)CC1CCC2C3CCC(C3)C12,0.2903225806451613,CCC(C)CN
CCC(C)C(C)CC1CCCCC1,0.4583333333333333,CCC1CCCCC1
CC(C)CC1CCCC(C)C1,0.3548387096774194,CNC(C)CC1CCCC1.Cl
CC(C)CCCCCCCCC(C)C,0.7333333333333333,CCCCCCCCCCCCC(C)C
CC(C)C1CCCC(C(C)C)C1,0.44,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCC(C)(C)C1C2CCC(C2)C1(C)C,0.2564102564102564,CC1(S)CCC2CC1C2(C)C
CC1CC2C(CCC(C)C3CCC(C)C32)C1C,0.23529411764705882,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCCCC(C)CCCC1CCCCC1,0.43333333333333335,CCCCCCCCCCCCC(C)CC
CCC1CC(C)C(C)C1,0.4,CCC1CCCCC1
CC(C)C(C)CCCCC1CCCCC1,0.35714285714285715,CCC1CCCCC1
CC(C)CCCC1CCCC(CCC(C)C)C1,0.32142857142857145,CC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1CCCCC1,1.0,CC1CCCCC1
CCC1CCC(C(C)C)CC1CC,0.4,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
C1CCC(CCCC2CCCC2)C1,0.42105263157894735,OCC1CCCCC1
CC1CCC2C(C)CCC(C(C)C)C2C1,0.5,CC1CCC(C(C)C)C(O)C1
CCCC(C)C1CCCC(C)(C)C1,0.3939393939393939,CC1(C)CCCC(O)C1
CCCCC(C)C1CCCC1,0.43333333333333335,CNCC(C)C1CCCCC1.Cl
CCC1CC(CC)C(C)C(CC)C1,0.34782608695652173,CCC1CCCCC1
CC(C)CC1(C(C)C)CCCCC1,0.23333333333333334,CC(C)C12CCC(C)(CC1)O2
CCC(C)C(C)CCC(C)C,0.391304347826087,CCC(C)CCCC(C)CCCC(C)CCCC(C)C
CC1CC(C)(C)C(C)C1C,0.26666666666666666,CC1CCC2CC1SC2(C)C
CCCCCCC1CCC(C)C1,0.3870967741935484,CCCCCCC1OC(C)C(C)O1
CCCCC1CCCCCCCCCCC1,0.5238095238095238,CCC1CCCCC1
CCCCCCC1CCCC1,0.4411764705882353,CCCCCCC1CCCCC(=O)O1
CC(C)C1C(C)CC(C(C)(C)C)CC1C,0.28125,CC(C)[C@@H]1CC[C@@H](C)[C@H](O)C1
CCCCCCCC(C)C1CCCC1,0.46153846153846156,CCCCCCCCCCCCC(C)C
CC(C)CCC(C)C1CCCCC1,0.5,CNCC(C)C1CCCCC1.Cl
CCCCCC,1.0,CCCCCC
CCC1CCC(C(C)(C)C)CC1,0.45454545454545453,CCC1CCCCC1
CCC1C(C)CCCC1(C)C,0.30303030303030304,CC1CCCC(C)(C)C1=O
CC(C)CCC1CCC(C(C)CCC2CCCCC2)C(C)C1,0.2777777777777778,CCC1CCCCC1
OOOOOOOOOOOOOOOOOO,0.2,CC(C)(OO)OO
CCC(C)CCCC(C)(C)CC,0.52,CCC(C)CCCO
