SMILES,MaxSimilarity,NearestNeighbor
C=CCC(C)(CCC)CCC(=C)CCC,0.29411764705882354,C=CC(=O)CCC
C=CCCCCCCCCCCCCCC(C)C,0.5833333333333334,CC(C)CCCCCCCCCCC=O
C=C(CCCC)CCCC,0.45,CCCCC(C)=O
C=C(CC)CCCCC,0.4782608695652174,CCCCCC(=O)CC
C=CC(C)(CCCC(C)C)CC(C)CCC,0.5,C=CC(C)(O)CCCC(C)C
CCCCCC(CC)CC(C)CCC,0.48,CCCCCCC(C)CCCCC
C=C(C)CCC1C=CCCC1,0.2903225806451613,C=C(C)CCC
CCCCC1CCCC(C)C1,0.5769230769230769,CCCCC1CCCCC1
C=C=CCCC(C)CCCC(C)C,0.4482758620689655,CC(C)CCCC(C)CCO
CC=CCCCCC(CC)CN,0.4482758620689655,CC=CCCCCCCCCCC
CCCCCCCCCCCCCCCCCC(C)CCCC,0.9375,CCCCCCC(C)CCCCC
CCC(C)CC1C=CCCCCC1,0.27586206896551724,CCC(C)CC
CCCCC(C)C(C)C,0.5555555555555556,CCCCC(C)C
CC1CC=CCCC=CCCCCC(C)C1,0.375,CC1CCCC1
CC1CCCCCCCCCCCCCC1,1.0,CC1CCCCC1
CCC(C)(C)CC,0.5714285714285714,CCCC(C)(C)CC
CCCC(C)CCCCC1=CC=CC1,0.375,CCCCCCC(C)CCCCC
CCCCCCC(CCC)CCN,0.4444444444444444,CCCCCCCCCCC(O)CCC
C=C1CCCC(CCCCCCN)C1,0.2777777777777778,CCCCC1CCCCC1
CCCC1=C=C=C(C)CC1,0.2857142857142857,CCCCCC1=C(C)CCC1=O
CC(C)CCCC(C)CC(C)C,0.6666666666666666,CCC(C)CC(C)CCCC(C)C
CC1=CC=CC1C,0.2,Cc1cc(C)c(C)cc1C
C=C(C)CCCCCCCCCCCCCC,0.5789473684210527,C=C(C)CCC
C=C(C=CCC(C)C)CCCC(C)CCCCCC,0.46875,CCCCCCC(C)CCCCC
C=CC(CC)CC(C)C,0.43478260869565216,C=CC(O)CC
CC1=CC(C)CC1,0.4642857142857143,CC1=CC(C)C(C=O)CC1
C=C(CCCCCCC)CCCCCCCCCCC,0.5238095238095238,CCCCCCCCCC(=O)CCCCCCCCC
C=CCC(C)CCCC=CCC,0.36363636363636365,C=CC(O)CC=CCC
CCCCC(CC)CCCC,0.6842105263157895,CCCCC(CC)CO
C=CC(=C)CC(C)C,0.5,C=CC(=C)CC(O)C=C(C)C
C=C(CC)CC(C)(C)C,0.2857142857142857,CCC(C)(O)CC
C=CC(CN)CCCCCCCCCCC,0.5172413793103449,C=CC(O)CCCCCCC
CC(C)C,0.42857142857142855,CC(C)O
C=CC(C)C(C)CC,0.4090909090909091,C=CC(O)CC
C=CCCCCCCCCC,1.0,C=CCCCCCC
CCCCCCCC(CC)CC,0.55,CCCCCCCCCCCCCCCC(C)C
CCC=C=C=C=CCCCCC,0.4074074074074074,CC=CCCCCCCCCCC
C=CCC(=C)CCCCCCCCCCCCCCCCC,0.4827586206896552,C=CC(=O)CCCCCC
C=CCC(C)CCCCCCC,0.6086956521739131,CCCCCCC(C)CCCCC
CC1=CC(C(C)C)CC(C)C1,0.36363636363636365,CC1=CCC(C(C)C)C=C1
CCCC(C)CCCCC1CCCCC1,0.5714285714285714,CCCCC1CCCCC1
C=CC1(C)CCCC(CCCC(=C)C)C1,0.2916666666666667,C=CC1(C)CCC(C(=C)C)CC1C(=C)C
CCCCCCCCCCCCC,1.0,CCCCCCCC
CCCC(C)CCCCC1C=CCCC1,0.34285714285714286,CCCCCCC(C)CCCCC
CC1=C=CC(C(C)C)CC1,0.3939393939393939,C=C1C=CC(C(C)C)CC1
CCCCCCCCCCCC(C)CCC,0.8823529411764706,CCCCCCC(C)CCCCC
CCCCCCCCCCCC(C)CCCCCCC,1.0,CCCCCCC(C)CCCCC
CCCCCCCCCCCC(C)CCCC,0.9375,CCCCCCC(C)CCCCC
C=C(C)C(C)C,0.42857142857142855,CC(=O)C(C)C
CCCCCC(CCCCC)CCCC(C)C,0.7368421052631579,CCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCC(C)C
CCCCCC(C)CCCC(C)C,0.7619047619047619,CCCCCCCCC(C)CCC(C)C
C=C=C=CCCC(=C)CCCC(=C)C,0.3448275862068966,C=C(C)CCO
CCCC(CCC)CCC,0.6,CCCC(CO)CCC
CCCCCC=N,0.5263157894736842,CCCCCC=CCCCCCC
CCCCCC1C=C(C)CCC1,0.41025641025641024,CCCCCC1CCCC(=O)O1
C=C1C(C)CC(C)C1C,0.30434782608695654,CC1CC(C)C(=O)C1=O
CC1=CC(C)CCC=CCCCCCCCC1,0.36666666666666664,CC1C=CCC1
CCCCCCCCCN,0.6153846153846154,CCCCCCCC
CCCCC1CC=C(C)C1,0.4,CCCCC1CCCCC1
C=CCC(C)CCCCC,0.5652173913043478,CCCCCCC(C)CCCCC
CCCCC(C)CCCC1CCCCC1,0.6538461538461539,CCCCC1CCCCC1
CCCCCCCCCCCC(C)C(C)C,0.6,CCCCCCCCCCCCCCCC(C)C
CCCCC(C)CC(C)C,0.6,CCCCC(C)CC
CCCC(C)(C)CC,1.0,CCCC(C)(C)CC
CCC(C)CC1CC=CCCCC1,0.2857142857142857,C1=CCCCC1
CC(C)C1CCCCC1,0.3888888888888889,CC1CCCCC1
C=C(CCC)C(C)CC(C)C,0.375,C=C(C)CCC
CCCCCC1C=CCC1,0.35714285714285715,CC1C=CCC1
C=C(C)C(C)CCCCCCC,0.52,CCCCCCCC(C)O
C=CC(=C)C(C)C,0.4117647058823529,C=CC(=C)C
C=CC(C)CCCCCCCCC,0.6,CCCCCCCCCC(C)C=O
C1CC1,1.0,C1CCCCC1
CCCC(C)C(CC)CC,0.7058823529411765,CCCC(C)C(C)CC
CCC(C)CCC1=CC=CC1,0.3333333333333333,CCC(C)CCO
CCCCCCCCCCCCC(C)CC,0.7777777777777778,CCCCC(C)CC
C=C(C)CC,0.5333333333333333,C=C(C)CCC
C=C(CCC)CCCC(C)CCCC(C)C,0.5161290322580645,CC(=O)CCCC(C)CCCC(C)CCCC(C)C
CCC=CCCCC(C)CCC,0.4230769230769231,CCCCCCC(C)CCCCC
CCCCCC1C=CC(C)C1,0.3225806451612903,CCCCC1CCCCC1
C=C(CC)C(C)C,0.3333333333333333,CCC(C)O
C=C(CCC)CCCCC(C)CCC,0.4444444444444444,CCCCCCC(C)CCCCC
CC(C)CC1CC(C)CC(C)C1,0.26666666666666666,CC1CCC(C(C)C)C(O)C1
CCC(C)C(C)CCCC(C)CCCC(C)C,0.5833333333333334,CCC(C)CCC(C)CCCCC(C)C
CCCCCCCC(C)CC(C)CCC,0.7,CCCCCCC(C)CCCCC
CCCCCCCCCCCC(C)CCCCCCCC,1.0,CCCCCCC(C)CCCCC
CCCCCCC=CC(C)CC(C)C,0.52,CCCCCC=CCCCCCC
CCC1=CC(=N)C=C1,0.32142857142857145,CCC1=CCCC=C1
CCC(C)CCCC(C)C,0.7894736842105263,CCC(C)CCC(C)CCCCC(C)C
C=CC(C=N)CC,0.391304347826087,C=CC(O)CC
C=C(CCC=N)CCCCCC1CCCCC1,0.3611111111111111,CCCCC1CCCCC1
CCCC=CC(CCC)CCC,0.391304347826087,CCCC=CO
CCCCCCCCC(=N)C(C)C,0.44,CCCCCCCCCC(=O)CCCCCCCCC
C=CC(C)(C)CC,0.3888888888888889,C=CC(C)(C)O
C=C(C)CCCC1CCCCC1,0.5185185185185185,CCCCC1CCCCC1
C=C(CCCC)CCC(=N)CCCC,0.3333333333333333,CCCCC
C=CCCC(=C)CCC1CCCCC1,0.4864864864864865,C=CCOC(=O)CCC1CCCCC1
CCCCCCCCC1C=CCC(C)=C1,0.3333333333333333,CCCCCCCCC1OC(C)=CC1=O
C=C(CCC)C1CCC(C)(C)CC1=C,0.30303030303030304,C=C(C)CCC
C=CCC(CC=N)CCC,0.3548387096774194,C=CCCC(O)CCC
CCCC(C)CC(C)CCC,0.6666666666666666,CCCC(C)CC(C)O
C=C1C=C=C=C1CCCCC,0.30303030303030304,CCCCc1ccccc1
C=C(CCCCCC)C(C)CC,0.4375,CCCCCCOC(=O)C(C)CC
C=C1C=CCCC1CCCC,0.3333333333333333,CCCCC1CCC(=O)O1
CCCC(C)CC(CCC)CC(C)C,0.5,CCCC(C)CC(C)O
CCCC(C)C(CC)CC(C(C)C)C(C)CC(C)C,0.39285714285714285,CCCC(C)C(C)CC
C=CCC1=CCCC=C1,0.5185185185185185,CCC1=CCCC=C1
CCCCC=N,0.47368421052631576,CCCCC=O
C=CCCC1CCCCCCCCCCC1,0.4583333333333333,OCCC1CCCCC1
CC1=CC(C)CC(CN)C1,0.23076923076923078,CC1=CC(C)C(C=O)CC1
C1=CC(CCC2CCCCC2)CCC1,0.42857142857142855,OCCC1CCCCC1
C=C1C=CC=C1CCCC,0.3225806451612903,CCCCc1ccccc1
C=CC(C)CC1CCCCC1,0.3448275862068966,C=CC(C)CCO
C=C=C=CCCCCCCCCC,0.48,C=CCCCCCC
CCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCCCCC(C)CCCCC,1.0,CCCCCCC(C)CCCCC
CCCCC(CC)CC(C)CCC,0.5,CCCCC(CC)CO
C=C=CC(C=N)CCCCCCC,0.38235294117647056,C=CC(O)CCCCCCC
CCCC(C)CCC(C)CC,0.5789473684210527,CCCCC(C)CC
C=C(CC)CCCC(C)(C)CC,0.4,CCCC(C)(C)CC
C=C(C)CCC(CC)CCCC,0.5666666666666667,CCCCC(CC)CCC(=O)[O-]
CCCCC,1.0,CCCCC
C=C1CCCC(CCCCC)C1,0.45161290322580644,CCCCC1CCCCC1
CCC(C=N)C(C)C,0.3333333333333333,CCC(C)C
CC(C)CCC(C)CCC(C)C,0.5789473684210527,CCCCCCCCC(C)CCC(C)C
C=C=CCCCCCCCCC,0.5217391304347826,C=CCCCCCC
CCC(C)C1CCCCC1C,0.3939393939393939,CCC(C)C1CCCCC1=O
C=C(CCC)CC(C)C,0.4090909090909091,C=C(C)CCC
CCCC(C)C(C)CC(C)C,0.5789473684210527,CCCC(C)C(C)CC
CC1CCC(C)(C(C)C)CC1,0.3333333333333333,CC1CCCC1
C=C1CCCC(CCCCCCC)C1,0.4375,CCCCC1CCCCC1
CC(C)CC(C)C=N,0.35,CC(C)CC(C)O
CCCC1CCC(C)C1,0.3333333333333333,C=C(C)C1CCC(C)CC1O
C=C(CC(C)C)C(C)CC,0.375,CCC(C)C(C)=O
CC(C)CC(=N)CCCC1CCCCC1,0.4838709677419355,CCCCC1CCCCC1
CCCC=CCCCC,0.6470588235294118,CCCCCC=CCCCCCC
C=C(CCCC)C(CC)CC,0.3793103448275862,CCCCC(CC)C(=O)[O-]
C=C(CCC)CCCCCCCCC,0.5,CCCCCCC(=O)CCC
CC1=CCCC(C)C1,0.3333333333333333,CC1=CCC2C(C1)C2(C)C
C=C(C)CCCCCC,0.5789473684210527,C=C(C)CCC
C=CCCC(C)CCCCCC,0.6521739130434783,CCCCCCC(C)CCCCC
CCCC(CCC)CC(C)C,0.5294117647058824,CCCC(C)C
C=CCCC(CCC)CC(C)CCC,0.4666666666666667,C=CCCC(O)CCC
C=C1CC=C(C(CCC)CCC)CC1,0.5666666666666667,C=C1CC=C(C(C)C)CC1
C=C(CCCCCCCCCCC)CCC(C)C,0.52,CCCCCCCCCCCCCCCC(C)C
CCCC(CC=N)C(C)CC,0.44,CCCC(C)C(C)CC
CC(C)C(=N)C(C)C,0.3333333333333333,CC(C)O
CCC=CCCC,0.5555555555555556,CCC=CCCO
CCCCCCCCCCC(C)CCC(C)C,1.0,CCCCCCCCC(C)CCC(C)C
C=CCC1CCC=C1C,0.3404255319148936,C=CCCC(=O)C=CC1C(C)=CCCC1(C)C
C=CCC(=C)CCCC(C)C,0.41379310344827586,CC(=O)CCCC(C)C
C=C(CCC)CC(C)CCCC(C)C,0.43333333333333335,CC(C)CCCC(C)CCO
CCCCCC1CCCC1C,0.3793103448275862,CCCCC1CCCCC1
CCC(=N)CCCC(C)(CC)CN,0.24324324324324326,CCC(C)(O)CCCC(C)C
C=CCC(C)CC1CCCCC1,0.39285714285714285,C=CCC(C)O
C=C(CCCC(C)C)CC(C)CC,0.4482758620689655,CCC(C)CCC(C)CCCCC(C)C
C=CC(C)CCCC,0.5416666666666666,C=CC(O)CCCC
CC1C=CC(C)C1,0.3684210526315789,CC1C=CCC1
C=C(C)CN,0.4117647058823529,C=C(C)CCC
C=CC(CC)C(=C)CCC,0.44,C=CC(O)CC
C=C(CC)C(=C)CCCC(C)CC,0.4827586206896552,CCC(C)CCCC(C)(C)O
CC(CCCC(C)(C)C)CC1CCC(C)C1,0.3157894736842105,CCC(C)CCCC(C)(C)O
CCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCC(C)C
C=C(C)CCCCCC(C)C,0.5,CC(C)CCCCCCCCCCCCO
CCCCC(CC)CCC(C)C,0.6,CCCCC(C)C
C=CCC(CCC)CCC,0.4230769230769231,C=CCCC(O)CCC
CCCC(CC)CCN,0.4090909090909091,CCCC(CO)CCC
C=CCC1C=CCCC=CCCCCC1,0.2962962962962963,C1=CCCCC1
C=C=C=CC1CC1CCC,0.2,CCCC1CCC(=O)O1
C=C(CCC)CCCCCCCCC(=C)CCC,0.45,C=C(C)CCC
CC1C=CC(C)CC1,0.5294117647058824,CC1C=CCC1
C=CCCCCCCC,1.0,C=CCCCCCC
CC1CC(C)NC(C)C1,0.2777777777777778,CC1CCCC1
CCC(CC)CC,0.45454545454545453,CCC(C)C
CC(C)CCCC(C)CCN,0.5652173913043478,CC(C)CCCC(C)CCO
C=C(CCCC)CCC(C)CC,0.52,CCCCC(C)CC
C=CCCCC=CCC,0.5238095238095238,C=CCCCC
C=CCCCCCCC=CCCCCCCCC=C,0.5789473684210527,C=CCCCCCC
CCCCCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCC(C)C
C=CC(C)CCCCC,0.56,C=CC(O)CCCCC
CCCC(C)CCCC(C)C,0.5909090909090909,CC(C)CCCC(C)CCO
C=CCC(CCC)CC(C)CCCC(C)(C)C,0.35714285714285715,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
CCCCCC=CC(C)C,0.5714285714285714,CCCCCC=CCCCCCC
C=C1CCC(C(C)=N)CC1,0.34285714285714286,C=C(C)C1CCC(=C)C(OO)C1
C=C(C=CCC)CCCC1CC=CCC1,0.24390243902439024,CCC=CC(C)=O
CCCCCCCCCCCCCCN,0.6153846153846154,CCCCCCCC
C=CCCCC(=C)CCCCCC,0.625,C=CCCCCCC
CCCCCC(CCCCC)CC(C)CCCC(C)(C)C,0.4642857142857143,CCCCCCC(C)CCCCC
CCCCCC1CCCC(CCCCC)C1,0.5833333333333334,CCCCC1CCCCC1
C=C=CCCCCCCCCCCCCCCCC,0.5217391304347826,C=CCCCCCC
CCC(C)CC(C)CCC(C)C,0.7142857142857143,CCC(C)CC(C)CCCC(C)C
CCCC(C)CCCC(C)(C)CC,0.4583333333333333,CCCC(C)(C)CC
C=CC(=C)CC1CCC=CCCC1,0.2777777777777778,O=C([O-])CC1CCCCC1
C=C(CCCCCCCCCC)C(C)C,0.44,CCCCCCCCCC(=O)CCCCCCCCC
C=CCC(=C)C(C)CCCCCCCC,0.46875,C=CC(O)CCCCCCC
C=CCC(C)CC,0.47619047619047616,C=CCC(C)O
CCCC(C)C(C)CCC,0.7857142857142857,CCCC(C)C(C)CC
C=CC1CC1CCCCC,0.4074074074074074,C=CCCCCC
CCCCC1=CC(C)CC=CC1,0.2857142857142857,CCCCc1ccccc1
C=C(CC)CCCCCCCCCCC,0.5,CCCCCCCC(=O)CC
C=C(C)CCCC(C)CC(CCC)CCN,0.4722222222222222,C=C(C)CCCC(C)CCO
C=C(C)CCCC(C)CC(CCC)CCC,0.5483870967741935,C=C(C)CCCC(C)CCO
C=C(CCCCC)CC1C=CCCC1,0.2702702702702703,CCCCCC(=O)CCCCC
C=C(CCCCCCC)CCCCCCCCC,0.5238095238095238,CCCCCCCCCC(=O)CCCCCCCCC
CC(C)CC=N,0.4444444444444444,CC(C)CC=O
CC1CCCC(N)C1,0.42105263157894735,CC1CCCC1
C=C(CC)CC,0.35294117647058826,C=C(C)CCC
C=C(C)CCCCCCCC=CCCC=C=C=CCC,0.35,CCCCCCCCC=CCCCCCCCC(=O)[O-]
C=C(CCCCCCCCCCC)CC(C)C,0.42424242424242425,CCCCCCOC(=O)CC(C)C
C=CC,0.38461538461538464,C=CC(C)=CC
CCCCCCCCC(CCC)CCC,0.55,CCCCCCCCCCCCCCCC(C)C
CC1CCC(CCCCCCCC=N)C1,0.25,CCCCC1CCCCC1
C=CCC(=C)C(CCCCCCCCCC)C(C)C,0.4411764705882353,C=CC(O)CCCCCCC
CCCCCCCCCCC(C(C)C)C(C)CCC,0.52,CCCCCCCC(C)O
CCC(C)C(C)CC,0.6428571428571429,CCCC(C)C(C)CC
C=CC(C)CC(CCC(C)CC)CCC(C)CC,0.3793103448275862,C=CC(C)CCO
CCCCCCCCCC=N,0.5789473684210527,CCCCCC=CCCCCCC
CCCCCCC(CN)CN,0.5,CCCCCCCCCCCCCCCC(C)C
CC1CCCCCCC=CCCCCCCC1,0.6470588235294118,CC1CCCCC1
C=C(C)CCC(C)CCC,0.5,C=C(C)CCC
CC1C=CCCC(C)CCCCCCCCCCC1,0.6086956521739131,CC1C=CCC1
C=CCCC(=N)CCCC(C)CC,0.4117647058823529,CCC(C)CCCC(C)(C)O
C=C(C)CCCC(C)C,0.6,C=C(C)CCCC(C)CCO
CCCCCCCCC=C=CCCCCCCC(C)CCC,0.5769230769230769,CCCCCCC(C)CCCCC
CCCCC(C)C(C)(C)CC(C)CC(C)C,0.4074074074074074,CCCCC(C)C
C=C(CC=N)CCCC,0.3793103448275862,C=CC(=O)CCCC
CCCCCCCC(CCCCCCC)CC(C)C,0.6190476190476191,CCCCCCCCCCCCCCCC(C)C
C=CC(C=C)CCCCCCCC,0.6,C=CC(O)CCCCCCC
CCCCC1=CN=C=C1,0.3225806451612903,CCCCc1ccccc1
CCCC(C)CCC(CCC(C)CCC)CC(C)CCC,0.5217391304347826,CCCC(C)CC(C)O
C=CCCC=C,0.5333333333333333,C=CC=CCCC=C
CC(C)CCCCCCC(C)C,0.7333333333333333,CCCCCCCCCCCCCCCC(C)C
CCC(C=N)CC,0.4444444444444444,CCC(C=O)CC
C=C1C=CCCCCCCCCC=CCCC1C,0.32,C1=CCCCC1
C=CC(C)C(C)(C)C,0.38095238095238093,C=CCC(C)C(C)C
C=C(CCCCCCCCC)CCCCCCCCC,0.5238095238095238,CCCCCCCCCC(=O)CCCCCCCCC
CC=CCCCCCCCCC,1.0,CC=CCCCCCCCCCC
CCC1=CCC(C)CC1C,0.2972972972972973,CC1(C)C2CC=C(CO)C1C2
CC(C)CCCC(C)CC(C)(C)C,0.5416666666666666,CC(CCO)CC(C)(C)C
CCC(C)(C)CCC(C)(C)CC,0.7142857142857143,CCCC(C)(C)CC
CCCCC=CCCCCCCCCCCC,0.9333333333333333,CCCCCC=CCCCCCC
CCC(C)C(C)CCCC(C)C,0.55,CCCC(C)C(C)CC
CCCCCC(CC)CCC,0.5217391304347826,CCCCC(CC)CO
C=C(CCCCCCCCC)CCCC(C)CCCC(C)C,0.5333333333333333,CCCCCCCCC(C)CCC(C)C
C=C(CCC=CCCCC)C(C)C,0.42857142857142855,CCCCC=CO
CCCCCCCCCC(C)CC,0.7777777777777778,CCCCC(C)CC
C=N,0.2,C=O
CC=C=C=CCC,0.2631578947368421,CCC=O
C=CC(C)(C)CCC(C)(C)CC,0.45454545454545453,CCCC(C)(C)CC
CC1=CCC(C)C1,0.46153846153846156,CC1=CCC2C(C1)C2(C)C
C=C(CC)CC1CCCCC1,0.42857142857142855,O=C([O-])CC1CCCCC1
CC(C)CCCCCCCC(C)C,0.7333333333333333,CCCCCCCCCCCCCCCC(C)C
C=C(C)C1=CCC(C)C(C)C1,0.34285714285714286,C=C(C)C1C=CC(C)=CC1
CCC(C)C(C)C,0.7142857142857143,CCC(C)C(C)C(C)C
C=CCCCCCCCCCCCCCCC,1.0,C=CCCCCCC
CCCCCCC(C)(C)C,0.5333333333333333,CCCCCCCC
C=C1C=C(C)C(CCCC)=C1,0.3225806451612903,CCCCc1ccccc1
CCCCCC(CCCCC)CCCCC,0.5555555555555556,CCCCCCCCCCCCCCCC(C)C
CC1CCCCCCCCCCCCCCCC1,1.0,CC1CCCCC1
C=C(C)C(=C)CCCC,0.45454545454545453,CCCCC(C)=O
CCCCCC(C)C(C)C,0.55,CCCCCCCCCCCCCCCC(C)C
C=C(CCCC(C)C)CC(C)C(C)CCCC(C)C,0.4,CC(=O)CCCC(C)C
CC(C)CCC(C)CC(C)C,0.43478260869565216,CCCCCCCCC(C)CCC(C)C
C=C1CC(C)CC(CCCC)C1,0.375,CCCCC1CCCCC1
C=C(C)CCCCC(C)C,0.5185185185185185,C=C(C)CCCC(C)CCO
C=C(C)C,0.625,C=C(C)C(=C)C
C=C(C)CCCC(=C)C(C)C,0.4642857142857143,C=C(C)CCCC(C)CCO
C=CC(C)C=C,0.35,C=CC(C)CCO
CCCCCCCC(C)CCC(C)C,1.0,CCCCCCCCC(C)CCC(C)C
C=CCCC(C)CCCC(C)(C)CC,0.43243243243243246,C=CC(C)(O)CCCC(C)CCCC(C)CCCC(C)C
C=C1CCC(=C)CC1,0.3181818181818182,C=C1CC=C(C(C)C)CC1
CC1CCCC1,1.0,CC1CCCC1
C=C(C)CC(C)CCCC(C)C=N,0.37142857142857144,C=C(C)CCCC(C)CCO
CCC(C)CCC(C)CCCC(C)C,0.8947368421052632,CCC(C)CCC(C)CCCCC(C)C
C=CCCN,0.3888888888888889,C=CCCCC
CCCCC1C=C(C)CCC1,0.39473684210526316,CCCCC1CCCC(=O)O1
C=C(CC)CC(C)CC,0.44,CCC(C)CC(=O)[O-]
C=C(C)CCC(=C)CCCCCCC,0.4782608695652174,C=C(C)CCC
CCCCC(C)CC(C)CCC,0.6,CCCCC(C)CC
CC,0.25,CS
C=CCCC(=C)CCCCCC,0.56,C=CCCCCCC
CCCC(C)CCCCCCCCCCCCCC=N,0.52,CCCCCCC(C)CCCCC
C=C(CCCCC)CCCC(C)CCC,0.5,CCCCCCC(C)CCCCC
C=CC(C)CC(CCCCC)CC(=C)C,0.42857142857142855,C=CC(O)CCCCC
C=C(CC(C)C)CC(C)(C)C(C)CCCC,0.36666666666666664,CCCCC(C)C
C=CC(CC)CCC(C)CCC,0.39285714285714285,C=CC(O)CCC
CC(C)C1C=CCCC1,0.3870967741935484,C=C1C=CC(C(C)C)CC1
C=CCCCCCCCCCCCCCC,1.0,C=CCCCCCC
CC(C)CC1CCCC(C)C1,0.36,CCC1CCC1
C=CCCC(=C)CCCCCCCCCCCCC,0.56,C=CCCCCCC
C=CCCCC(C)CCCCC,0.6086956521739131,C=CCCCCC
C=CCC(C)CCCC(=C)C,0.5862068965517241,C=C(C)CCCC(C)CCO
CCC(C)C(C)C(C)C(C)CC,0.7142857142857143,CCC(C)C(C)C(C)C
CCCCCCC1CCC(CC(C)C)C1,0.375,CCCCC1CCCCC1
C=C(C)CCCC(CC)CCC,0.5,C=C(C)CCCC(C)CCO
CCCCCCCCCCC(C)CCCC(C)C,0.8095238095238095,CCCCCCCCC(C)CCC(C)C
CCCC(CC)CCCC(C)C,0.5238095238095238,CCCCC(C)C
C=C(CCC)CCCCCCCCCCCCCCCCCC,0.5,CCCCCCC(=O)CCC
C=C(CCCCCC)C(C)C,0.44,CCCCCCCCCC(=O)CCCCCCCCC
C=C(CCCC)CC1CCCCC1,0.4827586206896552,CCCCC1CCCCC1
CCCCCCCCCC1=CCC(C)C1,0.39473684210526316,CCCCCCCCC1=CCC(=O)O1
CCCCCCCCC=N,0.5789473684210527,CCCCCC=CCCCCCC
CCCC(CC)CC=N,0.375,CCCC(CO)CCC
CC(C)CCC1CCCC1,0.44,CCCCC1CCCCC1
C=C(C)CCCC(=C)CCN,0.375,C=C(C)CCC
CCC(C)CCC(C)CC(C)C(C)CCC(C)CC,0.44,CCC(C)CCC(C)CCCCC(C)C
CC(C)(C)C,0.25,CCC(C)(O)CC
C=C(C)CC(C)(C)C1CCC(C)CC1C,0.4117647058823529,C=C(C)C1CCC(C)CC1O
C=C(CCCCC1CCCCC1)C(C)C,0.45161290322580644,CCCCC1CCCCC1
CCC(C)CCC(C)C,0.6842105263157895,CCC(C)CCC(C)CCCCC(C)C
CC(C)C(C)C=N,0.25,CC(C)C(C)O
C=C(C=N)CC,0.30434782608695654,C=CC(=O)CC
CCCCCCC1CCCCC1,0.8095238095238095,CCCCC1CCCCC1
C=C(C)CC(=C)CCCCN,0.3076923076923077,C=C(C)CCC
C=CCCCCC=C,0.6666666666666666,C=CCCCCC
CC(C)C(C)CCC1CCCC1,0.4074074074074074,CCCCC1CCCCC1
CCC1CC(C)CC(C)C1,0.4,CCC1CCC1
CCCC(C)CCC,0.5714285714285714,CCCC(C)C
C=C1C=C(CCCCC)C(C)C1,0.2926829268292683,CCCCCCCCC1=CCC(=O)O1
C=CCCC(C)CC,0.46153846153846156,C=CCCC(O)CCC
C=CC(C)C(C)CCC,0.4583333333333333,C=CC(O)CCC
CCCCCCCCCCCCCC(C)CCCC,0.9375,CCCCCCC(C)CCCCC
C=C(CCCCC)CCCC(C)C,0.5416666666666666,CCCCCCCCCCCCCCCC(C)C
CCCCCCCCCCC(C)C,1.0,CCCCCCCCCCCCCCCC(C)C
CCCCCC=CCC(C)C=N,0.5416666666666666,CCCCCC=CCCCCCC
CCCCCCCC(C)C1CC1,0.5,CCCCCCCCCCCCCCCC(C)C
CCCCCCC(C)CC,0.7777777777777778,CCCCC(C)CC
C=CC(C)CCCC(C)CC,0.5,CCCCC(C)CC
CCCCCCCCCCCC(CC)CN,0.46153846153846156,CCCCC(CC)CO
CC1C=CCC=CC1,0.45454545454545453,CC1C=CCC1
C=C(C)CCCC(C)CCC,0.6923076923076923,C=C(C)CCCC(C)CCO
CCCCCCCC(C)C(C)CC,0.6,CCCC(C)C(C)CC
C=CCCCCCCCCCCC,1.0,C=CCCCCCC
CCCCC1CC1CCCC,0.43478260869565216,CCCCC1CCCCC1
C1=CCCC=C1,0.4166666666666667,C1=CC=CCC=C1
C=C(CC)CCC(C)CC,0.5,CCC(C)CCC(C)=O
C=C(CCCC)C(C)CC,0.46153846153846156,CCCCC(=O)C(C)C
CCCCCCCC(C)CCCC,0.9375,CCCCCCC(C)CCCCC
C=CCC(CC)CCC,0.39285714285714285,C=CCCC(O)CCC
CCCCC(CC)C(C)CCC(C)CC,0.6086956521739131,CCCCC(C)CC
CCCC(C)CC=N,0.4,CCCC(C)CC(C)O
CCCCCCCC1CC1CC,0.4,CCCCCCCC
C=C(CCC)CC(C)C1CCCCC1,0.34210526315789475,CCCC(=O)OC1CCCCC1
CCC1CCC(CCCC(C)C)CC1,0.4,CCCCC(C)C
C=C(CN)CCCCCCCC(C)C,0.4444444444444444,CC(C)CCCCCCCCCCCCO
C=C=CCCCCC,0.5,C=CCCCCC
C=C(CCC)CCC(C)C,0.42857142857142855,CCCC(C)C
CCCCCC(C)CC(C)CCC,0.65,CCCCCCC(C)CCCCC
CCCCCCC1CC=CCC1,0.3870967741935484,CCCCC1CCCCC1
CCCC(C)C(C)CC,1.0,CCCC(C)C(C)CC
CCCC=CCCCCCC,0.875,CCCCCC=CCCCCCC
CC(C)CCCC1=CC=CC1,0.32142857142857145,CCCCC(C)C
CC(C)(C)CC(C)(C)CC(C)(C)C,0.29411764705882354,CC(C)CC(C)(C)C
